#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000029c	143801	143802	0.0	0.0	0.0	0.0
ptg000029c	143901	143902	0.0	0.0	0.0	0.0
ptg000029c	144001	144002	20.0	23.0	21.0	20.0
ptg000029c	144101	144102	2.0	2.0	4.0	7.0
ptg000029c	144201	144202	47.0	45.0	62.0	50.0
ptg000029c	144301	144302	56.0	41.0	70.0	48.0
ptg000029c	144401	144402	35.0	22.0	21.0	13.0
ptg000029c	144501	144502	17.0	15.0	15.0	6.0
ptg000029c	144601	144602	3.0	2.0	3.0	1.0
ptg000029c	144701	144702	1.0	0.0	1.0	0.0
ptg000029c	144801	144802	1.0	2.0	1.0	0.0
ptg000029c	144901	144902	0.0	0.0	1.0	2.0
ptg000029c	145001	145002	0.0	2.0	0.0	2.0
ptg000029c	145101	145102	0.0	2.0	0.0	2.0
ptg000029c	145201	145202	2.0	8.0	3.0	4.0
ptg000029c	145301	145302	4.0	6.0	2.0	2.0
ptg000029c	145401	145402	1.0	0.0	1.0	0.0
ptg000029c	145501	145502	1.0	3.0	0.0	0.0
ptg000029c	145601	145602	0.0	5.0	0.0	0.0
ptg000029c	145701	145702	2.0	4.0	0.0	0.0
ptg000029c	145801	145802	1.0	4.0	2.0	1.0
ptg000029c	145901	145902	2.0	6.0	2.0	2.0
ptg000029c	146001	146002	2.0	5.0	5.0	6.0
ptg000029c	146101	146102	2.0	7.0	4.0	4.0
ptg000029c	146201	146202	7.0	8.0	7.0	7.0
ptg000029c	146301	146302	7.0	3.0	4.0	10.0
ptg000029c	146401	146402	3.0	3.0	2.0	5.0
ptg000029c	146501	146502	2.0	7.0	5.0	3.0
ptg000029c	146601	146602	3.0	5.0	3.0	1.0
ptg000029c	146701	146702	3.0	2.0	2.0	3.0
ptg000029c	146801	146802	0.0	2.0	3.0	2.0
ptg000029c	146901	146902	1.0	2.0	1.0	2.0
ptg000029c	147001	147002	1.0	1.0	2.0	1.0
ptg000029c	147101	147102	0.0	1.0	1.0	6.0
ptg000029c	147201	147202	1.0	2.0	4.0	5.0
ptg000029c	147301	147302	3.0	2.0	4.0	3.0
ptg000029c	147401	147402	3.0	0.0	1.0	3.0
ptg000029c	147501	147502	1.0	2.0	0.0	1.0
ptg000029c	147601	147602	1.0	2.0	0.0	3.0
ptg000029c	147701	147702	0.0	0.0	0.0	2.0
ptg000029c	147801	147802	1.0	0.0	0.0	3.0
ptg000029c	147901	147902	0.0	0.0	0.0	1.0
ptg000029c	148001	148002	0.0	0.0	1.0	1.0
ptg000029c	148101	148102	0.0	0.0	2.0	3.0
ptg000029c	148201	148202	0.0	0.0	1.0	0.0
ptg000029c	148301	148302	0.0	0.0	0.0	3.0
ptg000029c	148401	148402	2.0	1.0	1.0	5.0
ptg000029c	148501	148502	4.0	3.0	5.0	3.0
ptg000029c	148601	148602	3.0	2.0	3.0	4.0
ptg000029c	148701	148702	4.0	2.0	0.0	5.0
ptg000029c	148801	148802	2.0	1.0	1.0	2.0
ptg000029c	148901	148902	2.0	0.0	0.0	0.0
ptg000029c	149001	149002	2.0	0.0	0.0	2.0
ptg000029c	149101	149102	1.0	2.0	1.0	0.0
ptg000029c	149201	149202	0.0	2.0	1.0	2.0
ptg000029c	149301	149302	5.0	3.0	2.0	4.0
ptg000029c	149401	149402	4.0	1.0	0.0	1.0
ptg000029c	149501	149502	2.0	1.0	0.0	2.0
ptg000029c	149601	149602	3.0	2.0	0.0	0.0
ptg000029c	149701	149702	0.0	0.0	0.0	0.0
ptg000029c	149801	149802	18.0	23.0	20.0	12.0
ptg000029c	149901	149902	38.0	39.0	51.0	29.0
ptg000029c	150001	150002	76.0	47.0	73.0	44.0
ptg000029c	150101	150102	1.0	1.0	3.0	1.0
ptg000029c	150201	150202	5.0	1.0	9.0	3.0
ptg000029c	150301	150302	9.0	2.0	11.0	2.0
ptg000029c	150401	150402	7.0	4.0	8.0	0.0
ptg000029c	150501	150502	3.0	2.0	2.0	0.0
ptg000029c	150601	150602	4.0	2.0	2.0	3.0
ptg000029c	150701	150702	5.0	3.0	10.0	5.0
ptg000029c	150801	150802	3.0	2.0	4.0	3.0
ptg000029c	150901	150902	3.0	0.0	7.0	5.0
ptg000029c	151001	151002	2.0	6.0	11.0	4.0
ptg000029c	151101	151102	28.0	28.0	43.0	29.0
ptg000029c	151201	151202	39.0	33.0	34.0	32.0
ptg000029c	151301	151302	43.0	40.0	36.0	29.0
ptg000029c	151401	151402	31.0	31.0	34.0	20.0
ptg000029c	151501	151502	7.0	3.0	8.0	1.0
ptg000029c	151601	151602	17.0	15.0	14.0	20.0
ptg000029c	151701	151702	15.0	11.0	11.0	14.0
ptg000029c	151801	151802	0.0	1.0	4.0	1.0
ptg000029c	151901	151902	1.0	0.0	4.0	3.0
ptg000029c	152001	152002	8.0	8.0	12.0	9.0
ptg000029c	152101	152102	9.0	10.0	18.0	13.0
ptg000029c	152201	152202	5.0	2.0	10.0	5.0
ptg000029c	152301	152302	1.0	1.0	2.0	1.0
ptg000029c	152401	152402	5.0	7.0	9.0	6.0
ptg000029c	152501	152502	5.0	5.0	8.0	8.0
ptg000029c	152601	152602	15.0	15.0	17.0	9.0
ptg000029c	152701	152702	13.0	14.0	13.0	11.0
ptg000029c	152801	152802	15.0	21.0	13.0	11.0
ptg000029c	152901	152902	6.0	15.0	12.0	4.0
ptg000029c	153001	153002	5.0	8.0	9.0	3.0
ptg000029c	153101	153102	0.0	0.0	0.0	0.0
ptg000029c	153201	153202	4.0	8.0	5.0	4.0
ptg000029c	153301	153302	6.0	5.0	5.0	5.0
ptg000029c	153401	153402	11.0	3.0	4.0	7.0
ptg000029c	153501	153502	8.0	5.0	5.0	5.0
ptg000029c	153601	153602	7.0	11.0	5.0	2.0
ptg000029c	153701	153702	7.0	6.0	8.0	4.0
ptg000029c	153801	153802	0.0	0.0	0.0	0.0
ptg000029c	153901	153902	0.0	0.0	0.0	0.0
ptg000029c	154001	154002	16.0	3.0	8.0	1.0
ptg000029c	154101	154102	9.0	0.0	3.0	1.0
ptg000029c	154201	154202	11.0	6.0	8.0	0.0
ptg000029c	154301	154302	0.0	3.0	5.0	0.0
ptg000029c	154401	154402	1.0	1.0	1.0	2.0
ptg000029c	154501	154502	2.0	1.0	1.0	3.0
ptg000029c	154601	154602	2.0	2.0	0.0	1.0
ptg000029c	154701	154702	0.0	1.0	0.0	0.0
ptg000029c	154801	154802	0.0	0.0	0.0	0.0
ptg000029c	154901	154902	0.0	0.0	1.0	0.0
ptg000029c	155001	155002	0.0	0.0	2.0	0.0
ptg000029c	155101	155102	0.0	0.0	0.0	0.0
ptg000029c	155201	155202	0.0	0.0	0.0	0.0
ptg000029c	155301	155302	0.0	0.0	0.0	0.0
ptg000029c	155401	155402	0.0	0.0	0.0	0.0
ptg000029c	155501	155502	0.0	0.0	0.0	0.0
ptg000029c	155601	155602	0.0	0.0	0.0	0.0
ptg000029c	155701	155702	0.0	0.0	0.0	0.0
ptg000029c	155801	155802	0.0	0.0	0.0	0.0
ptg000029c	155901	155902	0.0	1.0	0.0	0.0
ptg000029c	156001	156002	0.0	0.0	0.0	0.0
ptg000029c	156101	156102	0.0	0.0	0.0	0.0
ptg000029c	156201	156202	0.0	0.0	0.0	0.0
ptg000029c	156301	156302	0.0	0.0	0.0	0.0
ptg000029c	156401	156402	0.0	0.0	0.0	0.0
ptg000029c	156501	156502	2.0	0.0	0.0	0.0
ptg000029c	156601	156602	0.0	0.0	0.0	0.0
ptg000029c	156701	156702	0.0	0.0	0.0	0.0
ptg000029c	156801	156802	1.0	0.0	2.0	0.0
ptg000029c	156901	156902	0.0	2.0	3.0	2.0
ptg000029c	157001	157002	4.0	10.0	8.0	8.0
ptg000029c	157101	157102	9.0	7.0	8.0	5.0
ptg000029c	157201	157202	8.0	11.0	18.0	8.0
ptg000029c	157301	157302	9.0	19.0	26.0	17.0
ptg000029c	157401	157402	12.0	14.0	13.0	9.0
ptg000029c	157501	157502	3.0	12.0	11.0	8.0
ptg000029c	157601	157602	6.0	12.0	11.0	12.0
ptg000029c	157701	157702	11.0	17.0	20.0	17.0
ptg000029c	157801	157802	13.0	14.0	21.0	13.0
ptg000029c	157901	157902	12.0	18.0	19.0	16.0
ptg000029c	158001	158002	10.0	19.0	11.0	13.0
ptg000029c	158101	158102	19.0	14.0	15.0	17.0
ptg000029c	158201	158202	11.0	17.0	14.0	25.0
ptg000029c	158301	158302	8.0	13.0	13.0	26.0
ptg000029c	158401	158402	12.0	14.0	12.0	12.0
ptg000029c	158501	158502	11.0	8.0	3.0	6.0
ptg000029c	158601	158602	12.0	4.0	3.0	4.0
ptg000029c	158701	158702	3.0	1.0	0.0	1.0
ptg000029c	158801	158802	0.0	0.0	0.0	0.0
ptg000029c	158901	158902	0.0	0.0	0.0	0.0
ptg000029c	159001	159002	5.0	5.0	7.0	5.0
ptg000029c	159101	159102	4.0	9.0	10.0	13.0
ptg000029c	159201	159202	6.0	15.0	10.0	14.0
ptg000029c	159301	159302	4.0	20.0	8.0	13.0
ptg000029c	159401	159402	5.0	21.0	6.0	11.0
ptg000029c	159501	159502	8.0	14.0	10.0	17.0
ptg000029c	159601	159602	12.0	13.0	5.0	15.0
ptg000029c	159701	159702	9.0	15.0	9.0	11.0
ptg000029c	159801	159802	9.0	16.0	10.0	8.0
ptg000029c	159901	159902	4.0	7.0	4.0	7.0
ptg000029c	160001	160002	8.0	14.0	12.0	7.0
ptg000029c	160101	160102	13.0	20.0	8.0	19.0
ptg000029c	160201	160202	11.0	10.0	5.0	20.0
ptg000029c	160301	160302	5.0	3.0	4.0	10.0
ptg000029c	160401	160402	10.0	5.0	12.0	6.0
ptg000029c	160501	160502	9.0	8.0	7.0	4.0
ptg000029c	160601	160602	1.0	0.0	2.0	0.0
ptg000029c	160701	160702	0.0	0.0	0.0	0.0
ptg000029c	160801	160802	0.0	0.0	0.0	0.0
ptg000029c	160901	160902	0.0	0.0	0.0	0.0
ptg000029c	161001	161002	0.0	0.0	0.0	0.0
ptg000029c	161101	161102	0.0	0.0	0.0	0.0
ptg000029c	161201	161202	0.0	0.0	0.0	0.0
ptg000029c	161301	161302	0.0	0.0	0.0	0.0
ptg000029c	161401	161402	0.0	1.0	0.0	0.0
ptg000029c	161501	161502	0.0	1.0	0.0	0.0
ptg000029c	161601	161602	0.0	1.0	0.0	0.0
ptg000029c	161701	161702	0.0	0.0	0.0	0.0
ptg000029c	161801	161802	0.0	0.0	0.0	0.0
ptg000029c	161901	161902	0.0	0.0	0.0	0.0
ptg000029c	162001	162002	0.0	0.0	0.0	0.0
ptg000029c	162101	162102	0.0	0.0	0.0	0.0
ptg000029c	162201	162202	0.0	0.0	0.0	1.0
ptg000029c	162301	162302	0.0	0.0	0.0	0.0
ptg000029c	162401	162402	0.0	0.0	0.0	0.0
ptg000029c	162501	162502	3.0	1.0	1.0	0.0
ptg000029c	162601	162602	2.0	1.0	1.0	0.0
ptg000029c	162701	162702	0.0	0.0	0.0	0.0
ptg000029c	162801	162802	2.0	2.0	0.0	0.0
ptg000029c	162901	162902	1.0	1.0	1.0	0.0
ptg000029c	163001	163002	1.0	0.0	1.0	0.0
ptg000029c	163101	163102	1.0	1.0	1.0	0.0
ptg000029c	163201	163202	6.0	2.0	6.0	1.0
ptg000029c	163301	163302	14.0	6.0	7.0	1.0
ptg000029c	163401	163402	15.0	4.0	11.0	0.0
ptg000029c	163501	163502	3.0	0.0	1.0	0.0
ptg000029c	163601	163602	0.0	0.0	0.0	0.0
ptg000029c	163701	163702	6.0	2.0	7.0	11.0
ptg000029c	163801	163802	4.0	7.0	9.0	4.0
ptg000029c	163901	163902	8.0	7.0	12.0	10.0
ptg000029c	164001	164002	14.0	5.0	10.0	13.0
ptg000029c	164101	164102	12.0	10.0	12.0	11.0
ptg000029c	164201	164202	23.0	10.0	11.0	4.0
ptg000029c	164301	164302	24.0	16.0	19.0	10.0
ptg000029c	164401	164402	17.0	14.0	14.0	10.0
ptg000029c	164501	164502	19.0	14.0	14.0	16.0
ptg000029c	164601	164602	27.0	11.0	14.0	20.0
ptg000029c	164701	164702	17.0	8.0	14.0	10.0
ptg000029c	164801	164802	14.0	11.0	15.0	6.0
ptg000029c	164901	164902	30.0	18.0	30.0	13.0
ptg000029c	165001	165002	30.0	16.0	34.0	19.0
ptg000029c	165101	165102	32.0	16.0	41.0	17.0
ptg000029c	165201	165202	35.0	20.0	33.0	11.0
ptg000029c	165301	165302	29.0	16.0	22.0	15.0
ptg000029c	165401	165402	38.0	17.0	19.0	14.0
ptg000029c	165501	165502	34.0	27.0	33.0	17.0
ptg000029c	165601	165602	3.0	1.0	1.0	1.0
ptg000029c	165701	165702	2.0	3.0	4.0	1.0
ptg000029c	165801	165802	2.0	2.0	4.0	0.0
ptg000029c	165901	165902	6.0	3.0	7.0	5.0
ptg000029c	166001	166002	4.0	1.0	5.0	1.0
ptg000029c	166101	166102	7.0	4.0	7.0	0.0
ptg000029c	166201	166202	9.0	4.0	6.0	3.0
ptg000029c	166301	166302	1.0	1.0	2.0	3.0
ptg000029c	166401	166402	2.0	0.0	1.0	0.0
ptg000029c	166501	166502	5.0	2.0	8.0	0.0
ptg000029c	166601	166602	5.0	0.0	2.0	1.0
ptg000029c	166701	166702	3.0	0.0	1.0	3.0
ptg000029c	166801	166802	7.0	0.0	9.0	6.0
ptg000029c	166901	166902	9.0	0.0	15.0	3.0
ptg000029c	167001	167002	9.0	2.0	9.0	2.0
ptg000029c	167101	167102	24.0	3.0	15.0	3.0
ptg000029c	167201	167202	15.0	3.0	17.0	4.0
ptg000029c	167301	167302	1.0	0.0	2.0	0.0
ptg000029c	167401	167402	2.0	0.0	1.0	0.0
ptg000029c	167501	167502	0.0	0.0	0.0	0.0
ptg000029c	167601	167602	0.0	0.0	0.0	0.0
ptg000029c	167701	167702	0.0	0.0	0.0	0.0
ptg000029c	167801	167802	0.0	1.0	0.0	0.0
ptg000029c	167901	167902	1.0	0.0	3.0	0.0
ptg000029c	168001	168002	0.0	0.0	0.0	0.0
ptg000029c	168101	168102	2.0	0.0	1.0	1.0
ptg000029c	168201	168202	0.0	0.0	0.0	0.0
ptg000029c	168301	168302	3.0	3.0	0.0	1.0
ptg000029c	168401	168402	0.0	0.0	0.0	0.0
ptg000029c	168501	168502	11.0	5.0	4.0	4.0
ptg000029c	168601	168602	16.0	3.0	8.0	0.0
ptg000029c	168701	168702	3.0	3.0	3.0	2.0
ptg000029c	168801	168802	7.0	2.0	2.0	0.0
ptg000029c	168901	168902	7.0	0.0	3.0	1.0
ptg000029c	169001	169002	6.0	1.0	3.0	1.0
ptg000029c	169101	169102	3.0	0.0	3.0	0.0
ptg000029c	169201	169202	1.0	0.0	1.0	0.0
ptg000029c	169301	169302	0.0	0.0	0.0	0.0
ptg000029c	169401	169402	24.0	24.0	19.0	25.0
ptg000029c	169501	169502	8.0	19.0	15.0	24.0
ptg000029c	169601	169602	4.0	10.0	11.0	12.0
ptg000029c	169701	169702	95.0	66.0	59.0	74.0
ptg000029c	169801	169802	22.0	8.0	17.0	5.0
ptg000029c	169901	169902	32.0	34.0	26.0	29.0
ptg000029c	170001	170002	0.0	3.0	0.0	1.0
ptg000029c	170101	170102	2.0	3.0	1.0	2.0
ptg000029c	170201	170202	0.0	2.0	0.0	0.0
ptg000029c	170301	170302	2.0	3.0	0.0	2.0
ptg000029c	170401	170402	2.0	1.0	1.0	2.0
ptg000029c	170501	170502	2.0	1.0	1.0	1.0
ptg000029c	170601	170602	7.0	3.0	3.0	3.0
ptg000029c	170701	170702	4.0	2.0	3.0	2.0
ptg000029c	170801	170802	4.0	1.0	1.0	2.0
ptg000029c	170901	170902	1.0	0.0	1.0	0.0
ptg000029c	171001	171002	3.0	1.0	1.0	2.0
ptg000029c	171101	171102	2.0	2.0	1.0	2.0
ptg000029c	171201	171202	2.0	0.0	6.0	2.0
ptg000029c	171301	171302	1.0	1.0	4.0	6.0
ptg000029c	171401	171402	2.0	3.0	4.0	5.0
ptg000029c	171501	171502	2.0	3.0	4.0	3.0
ptg000029c	171601	171602	1.0	1.0	2.0	4.0
ptg000029c	171701	171702	0.0	0.0	1.0	1.0
ptg000029c	171801	171802	0.0	0.0	2.0	5.0
ptg000029c	171901	171902	4.0	0.0	3.0	8.0
ptg000029c	172001	172002	1.0	0.0	2.0	4.0
ptg000029c	172101	172102	1.0	3.0	1.0	5.0
ptg000029c	172201	172202	1.0	5.0	0.0	6.0
ptg000029c	172301	172302	2.0	2.0	0.0	4.0
ptg000029c	172401	172402	1.0	3.0	0.0	2.0
ptg000029c	172501	172502	0.0	5.0	2.0	4.0
ptg000029c	172601	172602	0.0	7.0	0.0	4.0
ptg000029c	172701	172702	3.0	5.0	0.0	4.0
ptg000029c	172801	172802	2.0	2.0	0.0	8.0
ptg000029c	172901	172902	3.0	1.0	1.0	6.0
ptg000029c	173001	173002	2.0	1.0	3.0	5.0
ptg000029c	173101	173102	2.0	1.0	0.0	0.0
ptg000029c	173201	173202	0.0	1.0	2.0	2.0
ptg000029c	173301	173302	0.0	1.0	2.0	1.0
ptg000029c	173401	173402	1.0	0.0	0.0	0.0
ptg000029c	173501	173502	4.0	1.0	2.0	2.0
ptg000029c	173601	173602	2.0	1.0	1.0	2.0
ptg000029c	173701	173702	0.0	1.0	0.0	0.0
ptg000029c	173801	173802	3.0	2.0	0.0	1.0
ptg000029c	173901	173902	3.0	3.0	1.0	2.0
ptg000029c	174001	174002	5.0	5.0	2.0	6.0
ptg000029c	174101	174102	2.0	3.0	2.0	1.0
ptg000029c	174201	174202	2.0	2.0	0.0	0.0
ptg000029c	174301	174302	1.0	1.0	1.0	0.0
ptg000029c	174401	174402	1.0	0.0	0.0	2.0
ptg000029c	174501	174502	0.0	0.0	1.0	2.0
ptg000029c	174601	174602	0.0	0.0	0.0	1.0
ptg000029c	174701	174702	0.0	1.0	1.0	4.0
ptg000029c	174801	174802	1.0	5.0	2.0	8.0
ptg000029c	174901	174902	0.0	4.0	0.0	2.0
ptg000029c	175001	175002	0.0	3.0	2.0	3.0
ptg000029c	175101	175102	0.0	3.0	2.0	1.0
ptg000029c	175201	175202	4.0	4.0	8.0	5.0
ptg000029c	175301	175302	25.0	21.0	25.0	18.0
ptg000029c	175401	175402	39.0	49.0	52.0	32.0
ptg000029c	175501	175502	62.0	54.0	53.0	51.0
ptg000029c	175601	175602	7.0	2.0	5.0	1.0
ptg000029c	175701	175702	13.0	4.0	12.0	1.0
ptg000029c	175801	175802	12.0	2.0	11.0	0.0
ptg000029c	175901	175902	7.0	3.0	2.0	0.0
ptg000029c	176001	176002	0.0	2.0	2.0	0.0
ptg000029c	176101	176102	7.0	1.0	11.0	1.0
ptg000029c	176201	176202	4.0	1.0	3.0	2.0
ptg000029c	176301	176302	4.0	3.0	6.0	0.0
ptg000029c	176401	176402	5.0	2.0	3.0	1.0
ptg000029c	176501	176502	13.0	12.0	17.0	16.0
ptg000029c	176601	176602	24.0	25.0	49.0	21.0
ptg000029c	176701	176702	25.0	40.0	30.0	17.0
ptg000029c	176801	176802	29.0	32.0	40.0	27.0
ptg000029c	176901	176902	7.0	9.0	15.0	8.0
ptg000029c	177001	177002	12.0	4.0	8.0	5.0
ptg000029c	177101	177102	17.0	16.0	16.0	15.0
ptg000029c	177201	177202	2.0	3.0	5.0	5.0
ptg000029c	177301	177302	0.0	0.0	0.0	0.0
ptg000029c	177401	177402	0.0	0.0	0.0	0.0
ptg000029c	177501	177502	13.0	10.0	19.0	12.0
ptg000029c	177601	177602	4.0	3.0	11.0	7.0
ptg000029c	177701	177702	1.0	0.0	2.0	3.0
ptg000029c	177801	177802	6.0	2.0	10.0	5.0
ptg000029c	177901	177902	6.0	7.0	8.0	5.0
ptg000029c	178001	178002	7.0	13.0	11.0	5.0
ptg000029c	178101	178102	10.0	14.0	17.0	16.0
ptg000029c	178201	178202	17.0	23.0	30.0	29.0
ptg000029c	178301	178302	15.0	14.0	22.0	30.0
ptg000029c	178401	178402	10.0	11.0	11.0	17.0
ptg000029c	178501	178502	16.0	16.0	22.0	26.0
ptg000029c	178601	178602	9.0	12.0	10.0	11.0
ptg000029c	178701	178702	6.0	3.0	3.0	4.0
ptg000029c	178801	178802	17.0	12.0	16.0	13.0
ptg000029c	178901	178902	19.0	16.0	22.0	19.0
ptg000029c	179001	179002	14.0	10.0	19.0	9.0
ptg000029c	179101	179102	1.0	1.0	1.0	0.0
ptg000029c	179201	179202	2.0	6.0	3.0	8.0
ptg000029c	179301	179302	6.0	4.0	2.0	4.0
ptg000029c	179401	179402	3.0	2.0	0.0	1.0
ptg000029c	179501	179502	3.0	4.0	5.0	3.0
ptg000029c	179601	179602	12.0	8.0	20.0	7.0
ptg000029c	179701	179702	17.0	20.0	20.0	19.0
ptg000029c	179801	179802	4.0	14.0	3.0	7.0
ptg000029c	179901	179902	14.0	20.0	20.0	17.0
ptg000029c	180001	180002	13.0	22.0	20.0	14.0
ptg000029c	180101	180102	4.0	8.0	7.0	2.0
ptg000029c	180201	180202	1.0	6.0	1.0	2.0
ptg000029c	180301	180302	7.0	12.0	7.0	5.0
ptg000029c	180401	180402	3.0	5.0	4.0	3.0
ptg000029c	180501	180502	0.0	0.0	0.0	0.0
ptg000029c	180601	180602	0.0	0.0	0.0	0.0
ptg000029c	180701	180702	1.0	1.0	1.0	1.0
ptg000029c	180801	180802	0.0	1.0	1.0	0.0
ptg000029c	180901	180902	1.0	1.0	0.0	0.0
ptg000029c	181001	181002	13.0	8.0	8.0	12.0
ptg000029c	181101	181102	6.0	3.0	4.0	3.0
ptg000029c	181201	181202	3.0	2.0	2.0	6.0
ptg000029c	181301	181302	5.0	3.0	3.0	2.0
ptg000029c	181401	181402	1.0	0.0	0.0	0.0
ptg000029c	181501	181502	1.0	1.0	0.0	0.0
ptg000029c	181601	181602	1.0	0.0	0.0	0.0
ptg000029c	181701	181702	0.0	0.0	0.0	0.0
ptg000029c	181801	181802	0.0	0.0	0.0	0.0
ptg000029c	181901	181902	0.0	1.0	1.0	0.0
ptg000029c	182001	182002	0.0	0.0	1.0	1.0
ptg000029c	182101	182102	3.0	3.0	1.0	1.0
ptg000029c	182201	182202	4.0	7.0	9.0	7.0
ptg000029c	182301	182302	4.0	5.0	10.0	4.0
ptg000029c	182401	182402	0.0	0.0	1.0	1.0
ptg000029c	182501	182502	9.0	7.0	10.0	10.0
ptg000029c	182601	182602	21.0	14.0	14.0	12.0
ptg000029c	182701	182702	18.0	14.0	15.0	11.0
ptg000029c	182801	182802	28.0	29.0	25.0	22.0
ptg000029c	182901	182902	17.0	19.0	17.0	14.0
ptg000029c	183001	183002	6.0	8.0	7.0	6.0
ptg000029c	183101	183102	2.0	6.0	5.0	6.0
ptg000029c	183201	183202	15.0	17.0	22.0	14.0
ptg000029c	183301	183302	19.0	14.0	15.0	21.0
ptg000029c	183401	183402	18.0	14.0	17.0	15.0
ptg000029c	183501	183502	1.0	0.0	0.0	0.0
ptg000029c	183601	183602	21.0	6.0	15.0	8.0
ptg000029c	183701	183702	27.0	11.0	23.0	14.0
ptg000029c	183801	183802	25.0	14.0	17.0	15.0
ptg000029c	183901	183902	23.0	13.0	18.0	17.0
ptg000029c	184001	184002	21.0	8.0	19.0	9.0
ptg000029c	184101	184102	0.0	0.0	0.0	0.0
ptg000029c	184201	184202	8.0	5.0	8.0	5.0
ptg000029c	184301	184302	8.0	6.0	2.0	4.0
ptg000029c	184401	184402	0.0	0.0	0.0	0.0
ptg000029c	184501	184502	0.0	0.0	0.0	0.0
ptg000029c	184601	184602	1.0	1.0	2.0	1.0
ptg000029c	184701	184702	9.0	4.0	11.0	4.0
ptg000029c	184801	184802	7.0	7.0	12.0	5.0
ptg000029c	184901	184902	8.0	6.0	13.0	8.0
ptg000029c	185001	185002	5.0	3.0	7.0	2.0
ptg000029c	185101	185102	0.0	0.0	0.0	0.0
ptg000029c	185201	185202	3.0	0.0	2.0	0.0
ptg000029c	185301	185302	4.0	1.0	4.0	1.0
ptg000029c	185401	185402	0.0	0.0	1.0	1.0
ptg000029c	185501	185502	3.0	2.0	10.0	5.0
ptg000029c	185601	185602	2.0	3.0	9.0	1.0
ptg000029c	185701	185702	5.0	3.0	5.0	2.0
ptg000029c	185801	185802	8.0	9.0	16.0	6.0
ptg000029c	185901	185902	7.0	10.0	19.0	7.0
ptg000029c	186001	186002	9.0	3.0	15.0	4.0
ptg000029c	186101	186102	1.0	4.0	8.0	3.0
ptg000029c	186201	186202	1.0	4.0	2.0	0.0
ptg000029c	186301	186302	0.0	0.0	0.0	0.0
ptg000029c	186401	186402	0.0	0.0	0.0	0.0
ptg000029c	186501	186502	5.0	2.0	3.0	0.0
ptg000029c	186601	186602	2.0	0.0	1.0	0.0
ptg000029c	186701	186702	23.0	8.0	21.0	3.0
ptg000029c	186801	186802	1.0	0.0	0.0	0.0
ptg000029c	186901	186902	14.0	3.0	19.0	3.0
ptg000029c	187001	187002	26.0	7.0	19.0	5.0
ptg000029c	187101	187102	17.0	6.0	11.0	7.0
ptg000029c	187201	187202	25.0	5.0	11.0	5.0
ptg000029c	187301	187302	21.0	6.0	20.0	3.0
ptg000029c	187401	187402	26.0	4.0	19.0	1.0
ptg000029c	187501	187502	15.0	6.0	8.0	5.0
ptg000029c	187601	187602	13.0	0.0	13.0	1.0
ptg000029c	187701	187702	16.0	4.0	18.0	1.0
ptg000029c	187801	187802	12.0	3.0	16.0	0.0
ptg000029c	187901	187902	1.0	0.0	2.0	0.0
ptg000029c	188001	188002	10.0	1.0	13.0	2.0
ptg000029c	188101	188102	7.0	1.0	12.0	3.0
ptg000029c	188201	188202	9.0	5.0	14.0	14.0
ptg000029c	188301	188302	1.0	7.0	2.0	2.0
ptg000029c	188401	188402	11.0	26.0	18.0	13.0
ptg000029c	188501	188502	6.0	17.0	9.0	18.0
ptg000029c	188601	188602	10.0	8.0	7.0	14.0
ptg000029c	188701	188702	8.0	8.0	9.0	9.0
ptg000029c	188801	188802	8.0	8.0	9.0	6.0
ptg000029c	188901	188902	4.0	6.0	1.0	1.0
ptg000029c	189001	189002	0.0	0.0	1.0	1.0
ptg000029c	189101	189102	2.0	2.0	1.0	2.0
ptg000029c	189201	189202	2.0	3.0	1.0	1.0
ptg000029c	189301	189302	0.0	5.0	8.0	3.0
ptg000029c	189401	189402	7.0	4.0	11.0	9.0
ptg000029c	189501	189502	6.0	8.0	7.0	4.0
ptg000029c	189601	189602	4.0	7.0	4.0	1.0
ptg000029c	189701	189702	9.0	5.0	5.0	7.0
ptg000029c	189801	189802	4.0	5.0	4.0	4.0
ptg000029c	189901	189902	4.0	6.0	5.0	1.0
ptg000029c	190001	190002	3.0	2.0	5.0	1.0
ptg000029c	190101	190102	1.0	0.0	0.0	1.0
ptg000029c	190201	190202	3.0	1.0	4.0	1.0
ptg000029c	190301	190302	5.0	4.0	3.0	1.0
ptg000029c	190401	190402	3.0	1.0	5.0	3.0
ptg000029c	190501	190502	2.0	0.0	2.0	0.0
ptg000029c	190601	190602	0.0	0.0	0.0	0.0
ptg000029c	190701	190702	0.0	1.0	0.0	0.0
ptg000029c	190801	190802	6.0	5.0	9.0	1.0
ptg000029c	190901	190902	2.0	6.0	7.0	1.0
ptg000029c	191001	191002	0.0	2.0	3.0	0.0
ptg000029c	191101	191102	1.0	0.0	2.0	0.0
ptg000029c	191201	191202	0.0	1.0	1.0	0.0
ptg000029c	191301	191302	1.0	1.0	4.0	0.0
ptg000029c	191401	191402	0.0	0.0	1.0	0.0
ptg000029c	191501	191502	0.0	0.0	2.0	0.0
ptg000029c	191601	191602	1.0	0.0	3.0	0.0
ptg000029c	191701	191702	0.0	0.0	0.0	0.0
