#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000052l	143801	143802	3.0	2.0	2.0	2.0
ptg000052l	143901	143902	0.0	0.0	0.0	0.0
ptg000052l	144001	144002	1.0	0.0	0.0	1.0
ptg000052l	144101	144102	6.0	2.0	2.0	2.0
ptg000052l	144201	144202	1.0	2.0	1.0	1.0
ptg000052l	144301	144302	0.0	0.0	0.0	0.0
ptg000052l	144401	144402	0.0	0.0	1.0	0.0
ptg000052l	144501	144502	0.0	0.0	1.0	0.0
ptg000052l	144601	144602	0.0	0.0	0.0	1.0
ptg000052l	144701	144702	2.0	7.0	4.0	3.0
ptg000052l	144801	144802	5.0	8.0	5.0	3.0
ptg000052l	144901	144902	0.0	2.0	3.0	4.0
ptg000052l	145001	145002	0.0	0.0	0.0	0.0
ptg000052l	145101	145102	0.0	1.0	0.0	3.0
ptg000052l	145201	145202	0.0	2.0	0.0	2.0
ptg000052l	145301	145302	1.0	1.0	0.0	2.0
ptg000052l	145401	145402	0.0	1.0	0.0	1.0
ptg000052l	145501	145502	0.0	1.0	0.0	0.0
ptg000052l	145601	145602	0.0	0.0	0.0	0.0
ptg000052l	145701	145702	0.0	0.0	0.0	0.0
ptg000052l	145801	145802	0.0	3.0	0.0	1.0
ptg000052l	145901	145902	0.0	2.0	0.0	1.0
ptg000052l	146001	146002	0.0	0.0	0.0	0.0
ptg000052l	146101	146102	0.0	0.0	0.0	1.0
ptg000052l	146201	146202	0.0	0.0	0.0	0.0
ptg000052l	146301	146302	0.0	0.0	0.0	0.0
ptg000052l	146401	146402	0.0	0.0	0.0	0.0
ptg000052l	146501	146502	0.0	0.0	0.0	0.0
ptg000052l	146601	146602	2.0	0.0	0.0	0.0
ptg000052l	146701	146702	0.0	0.0	0.0	0.0
ptg000052l	146801	146802	0.0	0.0	0.0	0.0
ptg000052l	146901	146902	7.0	10.0	4.0	8.0
ptg000052l	147001	147002	32.0	49.0	24.0	44.0
ptg000052l	147101	147102	17.0	16.0	11.0	16.0
ptg000052l	147201	147202	0.0	1.0	0.0	0.0
ptg000052l	147301	147302	22.0	43.0	20.0	32.0
ptg000052l	147401	147402	29.0	42.0	23.0	37.0
ptg000052l	147501	147502	2.0	1.0	0.0	1.0
ptg000052l	147601	147602	3.0	1.0	0.0	2.0
ptg000052l	147701	147702	0.0	0.0	0.0	2.0
ptg000052l	147801	147802	0.0	0.0	0.0	0.0
ptg000052l	147901	147902	0.0	0.0	0.0	0.0
ptg000052l	148001	148002	0.0	0.0	0.0	0.0
ptg000052l	148101	148102	1.0	0.0	0.0	0.0
ptg000052l	148201	148202	5.0	0.0	2.0	0.0
ptg000052l	148301	148302	6.0	1.0	2.0	0.0
ptg000052l	148401	148402	3.0	4.0	2.0	2.0
ptg000052l	148501	148502	11.0	5.0	9.0	3.0
ptg000052l	148601	148602	5.0	0.0	6.0	0.0
ptg000052l	148701	148702	3.0	1.0	3.0	0.0
ptg000052l	148801	148802	41.0	32.0	47.0	34.0
ptg000052l	148901	148902	2.0	17.0	3.0	16.0
ptg000052l	149001	149002	1.0	10.0	4.0	9.0
ptg000052l	149101	149102	7.0	10.0	7.0	16.0
ptg000052l	149201	149202	3.0	13.0	6.0	22.0
ptg000052l	149301	149302	5.0	7.0	4.0	18.0
ptg000052l	149401	149402	2.0	15.0	1.0	14.0
ptg000052l	149501	149502	2.0	19.0	5.0	19.0
ptg000052l	149601	149602	3.0	6.0	2.0	8.0
ptg000052l	149701	149702	6.0	7.0	6.0	17.0
ptg000052l	149801	149802	4.0	16.0	4.0	15.0
ptg000052l	149901	149902	0.0	13.0	1.0	11.0
ptg000052l	150001	150002	3.0	11.0	3.0	10.0
ptg000052l	150101	150102	0.0	5.0	1.0	7.0
ptg000052l	150201	150202	0.0	3.0	0.0	7.0
ptg000052l	150301	150302	0.0	4.0	1.0	2.0
ptg000052l	150401	150402	4.0	0.0	4.0	2.0
ptg000052l	150501	150502	2.0	4.0	0.0	4.0
ptg000052l	150601	150602	0.0	6.0	0.0	2.0
ptg000052l	150701	150702	0.0	10.0	0.0	2.0
ptg000052l	150801	150802	0.0	3.0	0.0	1.0
ptg000052l	150901	150902	6.0	14.0	7.0	8.0
ptg000052l	151001	151002	4.0	14.0	5.0	8.0
ptg000052l	151101	151102	9.0	23.0	9.0	9.0
ptg000052l	151201	151202	15.0	25.0	9.0	16.0
ptg000052l	151301	151302	13.0	19.0	5.0	13.0
ptg000052l	151401	151402	22.0	38.0	15.0	18.0
ptg000052l	151501	151502	7.0	16.0	7.0	4.0
ptg000052l	151601	151602	1.0	3.0	1.0	3.0
ptg000052l	151701	151702	4.0	13.0	1.0	4.0
ptg000052l	151801	151802	1.0	4.0	1.0	2.0
ptg000052l	151901	151902	3.0	4.0	1.0	1.0
ptg000052l	152001	152002	3.0	3.0	1.0	2.0
ptg000052l	152101	152102	5.0	10.0	2.0	6.0
ptg000052l	152201	152202	3.0	4.0	2.0	3.0
ptg000052l	152301	152302	0.0	2.0	0.0	1.0
ptg000052l	152401	152402	4.0	6.0	7.0	10.0
ptg000052l	152501	152502	4.0	6.0	5.0	7.0
ptg000052l	152601	152602	0.0	1.0	3.0	3.0
ptg000052l	152701	152702	11.0	7.0	9.0	8.0
ptg000052l	152801	152802	11.0	5.0	6.0	1.0
ptg000052l	152901	152902	5.0	6.0	2.0	4.0
ptg000052l	153001	153002	7.0	9.0	5.0	11.0
ptg000052l	153101	153102	10.0	14.0	6.0	9.0
ptg000052l	153201	153202	16.0	22.0	16.0	18.0
ptg000052l	153301	153302	13.0	12.0	15.0	11.0
ptg000052l	153401	153402	5.0	3.0	8.0	4.0
ptg000052l	153501	153502	9.0	6.0	9.0	5.0
ptg000052l	153601	153602	17.0	15.0	17.0	13.0
ptg000052l	153701	153702	13.0	15.0	13.0	18.0
ptg000052l	153801	153802	5.0	3.0	9.0	7.0
ptg000052l	153901	153902	2.0	7.0	3.0	5.0
ptg000052l	154001	154002	3.0	6.0	3.0	6.0
ptg000052l	154101	154102	0.0	2.0	0.0	0.0
ptg000052l	154201	154202	0.0	0.0	0.0	0.0
ptg000052l	154301	154302	9.0	5.0	7.0	8.0
ptg000052l	154401	154402	13.0	9.0	11.0	14.0
ptg000052l	154501	154502	11.0	4.0	3.0	18.0
ptg000052l	154601	154602	12.0	10.0	23.0	8.0
ptg000052l	154701	154702	2.0	0.0	1.0	0.0
ptg000052l	154801	154802	1.0	0.0	2.0	0.0
ptg000052l	154901	154902	3.0	1.0	4.0	0.0
ptg000052l	155001	155002	2.0	2.0	2.0	0.0
ptg000052l	155101	155102	0.0	1.0	3.0	0.0
ptg000052l	155201	155202	2.0	1.0	4.0	0.0
ptg000052l	155301	155302	3.0	1.0	4.0	1.0
ptg000052l	155401	155402	4.0	2.0	2.0	1.0
ptg000052l	155501	155502	2.0	4.0	1.0	2.0
ptg000052l	155601	155602	2.0	2.0	0.0	1.0
ptg000052l	155701	155702	0.0	5.0	2.0	1.0
ptg000052l	155801	155802	0.0	0.0	1.0	1.0
ptg000052l	155901	155902	3.0	1.0	0.0	3.0
ptg000052l	156001	156002	1.0	1.0	0.0	2.0
ptg000052l	156101	156102	2.0	3.0	0.0	0.0
ptg000052l	156201	156202	3.0	3.0	0.0	0.0
ptg000052l	156301	156302	0.0	0.0	0.0	1.0
ptg000052l	156401	156402	4.0	2.0	0.0	2.0
ptg000052l	156501	156502	7.0	2.0	1.0	2.0
ptg000052l	156601	156602	3.0	2.0	2.0	2.0
ptg000052l	156701	156702	2.0	1.0	1.0	1.0
ptg000052l	156801	156802	1.0	1.0	1.0	2.0
ptg000052l	156901	156902	1.0	1.0	0.0	1.0
ptg000052l	157001	157002	1.0	4.0	1.0	0.0
ptg000052l	157101	157102	0.0	0.0	0.0	0.0
ptg000052l	157201	157202	0.0	0.0	0.0	0.0
ptg000052l	157301	157302	0.0	0.0	0.0	0.0
ptg000052l	157401	157402	3.0	0.0	0.0	0.0
ptg000052l	157501	157502	3.0	2.0	1.0	1.0
ptg000052l	157601	157602	2.0	5.0	1.0	5.0
ptg000052l	157701	157702	3.0	8.0	3.0	5.0
ptg000052l	157801	157802	2.0	7.0	2.0	2.0
ptg000052l	157901	157902	0.0	3.0	0.0	1.0
ptg000052l	158001	158002	0.0	0.0	0.0	0.0
ptg000052l	158101	158102	0.0	1.0	0.0	2.0
ptg000052l	158201	158202	0.0	1.0	0.0	0.0
ptg000052l	158301	158302	2.0	0.0	0.0	0.0
ptg000052l	158401	158402	0.0	0.0	0.0	0.0
ptg000052l	158501	158502	0.0	0.0	0.0	0.0
ptg000052l	158601	158602	0.0	0.0	0.0	0.0
ptg000052l	158701	158702	0.0	0.0	0.0	0.0
ptg000052l	158801	158802	0.0	0.0	0.0	0.0
ptg000052l	158901	158902	0.0	0.0	0.0	0.0
ptg000052l	159001	159002	0.0	1.0	0.0	0.0
ptg000052l	159101	159102	0.0	0.0	0.0	0.0
ptg000052l	159201	159202	1.0	0.0	0.0	1.0
ptg000052l	159301	159302	0.0	0.0	0.0	0.0
ptg000052l	159401	159402	0.0	0.0	0.0	0.0
ptg000052l	159501	159502	0.0	0.0	0.0	0.0
ptg000052l	159601	159602	0.0	0.0	0.0	0.0
ptg000052l	159701	159702	0.0	0.0	0.0	0.0
ptg000052l	159801	159802	0.0	0.0	0.0	0.0
ptg000052l	159901	159902	0.0	0.0	0.0	2.0
ptg000052l	160001	160002	0.0	0.0	0.0	0.0
ptg000052l	160101	160102	0.0	0.0	0.0	0.0
ptg000052l	160201	160202	0.0	0.0	0.0	0.0
ptg000052l	160301	160302	0.0	0.0	0.0	0.0
ptg000052l	160401	160402	0.0	0.0	0.0	0.0
ptg000052l	160501	160502	0.0	0.0	0.0	0.0
ptg000052l	160601	160602	4.0	3.0	2.0	3.0
ptg000052l	160701	160702	5.0	2.0	2.0	3.0
ptg000052l	160801	160802	3.0	5.0	9.0	3.0
ptg000052l	160901	160902	5.0	5.0	7.0	3.0
ptg000052l	161001	161002	3.0	2.0	4.0	3.0
ptg000052l	161101	161102	3.0	4.0	3.0	1.0
ptg000052l	161201	161202	5.0	5.0	6.0	3.0
ptg000052l	161301	161302	3.0	4.0	5.0	2.0
ptg000052l	161401	161402	3.0	3.0	3.0	5.0
ptg000052l	161501	161502	4.0	0.0	5.0	2.0
ptg000052l	161601	161602	0.0	1.0	0.0	0.0
ptg000052l	161701	161702	0.0	1.0	0.0	0.0
ptg000052l	161801	161802	1.0	0.0	3.0	0.0
ptg000052l	161901	161902	0.0	0.0	3.0	0.0
ptg000052l	162001	162002	1.0	1.0	0.0	4.0
ptg000052l	162101	162102	3.0	3.0	1.0	5.0
ptg000052l	162201	162202	0.0	0.0	0.0	1.0
ptg000052l	162301	162302	1.0	1.0	2.0	1.0
ptg000052l	162401	162402	5.0	7.0	4.0	1.0
ptg000052l	162501	162502	6.0	8.0	4.0	0.0
ptg000052l	162601	162602	5.0	5.0	3.0	1.0
ptg000052l	162701	162702	1.0	2.0	2.0	0.0
ptg000052l	162801	162802	0.0	0.0	3.0	0.0
ptg000052l	162901	162902	2.0	1.0	5.0	10.0
ptg000052l	163001	163002	6.0	4.0	2.0	10.0
ptg000052l	163101	163102	7.0	7.0	4.0	3.0
ptg000052l	163201	163202	8.0	3.0	9.0	3.0
ptg000052l	163301	163302	10.0	1.0	11.0	5.0
ptg000052l	163401	163402	7.0	4.0	5.0	6.0
ptg000052l	163501	163502	9.0	4.0	5.0	3.0
ptg000052l	163601	163602	6.0	3.0	5.0	2.0
ptg000052l	163701	163702	7.0	2.0	8.0	8.0
ptg000052l	163801	163802	7.0	4.0	11.0	9.0
ptg000052l	163901	163902	8.0	2.0	9.0	4.0
ptg000052l	164001	164002	2.0	1.0	4.0	1.0
ptg000052l	164101	164102	4.0	3.0	1.0	1.0
ptg000052l	164201	164202	5.0	3.0	2.0	1.0
ptg000052l	164301	164302	6.0	3.0	2.0	4.0
ptg000052l	164401	164402	6.0	3.0	5.0	3.0
ptg000052l	164501	164502	5.0	0.0	5.0	3.0
ptg000052l	164601	164602	1.0	0.0	0.0	0.0
ptg000052l	164701	164702	0.0	0.0	1.0	0.0
ptg000052l	164801	164802	0.0	0.0	0.0	0.0
ptg000052l	164901	164902	0.0	0.0	0.0	0.0
ptg000052l	165001	165002	10.0	3.0	7.0	11.0
ptg000052l	165101	165102	13.0	7.0	15.0	18.0
ptg000052l	165201	165202	18.0	14.0	24.0	29.0
ptg000052l	165301	165302	15.0	3.0	8.0	14.0
ptg000052l	165401	165402	1.0	0.0	1.0	2.0
ptg000052l	165501	165502	1.0	0.0	0.0	0.0
ptg000052l	165601	165602	0.0	0.0	0.0	0.0
ptg000052l	165701	165702	0.0	0.0	0.0	0.0
ptg000052l	165801	165802	1.0	0.0	0.0	0.0
ptg000052l	165901	165902	1.0	3.0	1.0	0.0
ptg000052l	166001	166002	1.0	3.0	0.0	0.0
ptg000052l	166101	166102	0.0	0.0	0.0	0.0
ptg000052l	166201	166202	0.0	0.0	0.0	0.0
ptg000052l	166301	166302	0.0	0.0	0.0	0.0
ptg000052l	166401	166402	0.0	0.0	0.0	0.0
ptg000052l	166501	166502	0.0	0.0	0.0	0.0
ptg000052l	166601	166602	0.0	0.0	0.0	0.0
ptg000052l	166701	166702	0.0	0.0	0.0	0.0
ptg000052l	166801	166802	1.0	0.0	0.0	0.0
ptg000052l	166901	166902	0.0	0.0	0.0	0.0
ptg000052l	167001	167002	0.0	0.0	0.0	0.0
ptg000052l	167101	167102	0.0	0.0	0.0	0.0
ptg000052l	167201	167202	0.0	0.0	0.0	0.0
ptg000052l	167301	167302	0.0	0.0	0.0	0.0
ptg000052l	167401	167402	2.0	1.0	2.0	4.0
ptg000052l	167501	167502	1.0	4.0	4.0	2.0
ptg000052l	167601	167602	3.0	2.0	0.0	1.0
ptg000052l	167701	167702	0.0	0.0	0.0	0.0
ptg000052l	167801	167802	1.0	0.0	0.0	0.0
ptg000052l	167901	167902	5.0	4.0	1.0	4.0
ptg000052l	168001	168002	3.0	2.0	3.0	3.0
ptg000052l	168101	168102	1.0	0.0	1.0	2.0
ptg000052l	168201	168202	0.0	0.0	0.0	0.0
ptg000052l	168301	168302	0.0	0.0	0.0	0.0
ptg000052l	168401	168402	0.0	0.0	0.0	0.0
ptg000052l	168501	168502	0.0	0.0	0.0	0.0
ptg000052l	168601	168602	0.0	0.0	0.0	0.0
ptg000052l	168701	168702	0.0	0.0	0.0	0.0
ptg000052l	168801	168802	0.0	0.0	0.0	0.0
ptg000052l	168901	168902	0.0	0.0	0.0	0.0
ptg000052l	169001	169002	0.0	0.0	0.0	0.0
ptg000052l	169101	169102	0.0	0.0	0.0	0.0
ptg000052l	169201	169202	1.0	1.0	2.0	0.0
ptg000052l	169301	169302	1.0	2.0	3.0	3.0
ptg000052l	169401	169402	5.0	0.0	3.0	6.0
ptg000052l	169501	169502	2.0	1.0	3.0	3.0
ptg000052l	169601	169602	1.0	3.0	4.0	2.0
ptg000052l	169701	169702	2.0	1.0	1.0	4.0
ptg000052l	169801	169802	2.0	0.0	0.0	0.0
ptg000052l	169901	169902	4.0	3.0	0.0	0.0
ptg000052l	170001	170002	1.0	4.0	0.0	3.0
ptg000052l	170101	170102	0.0	2.0	1.0	3.0
ptg000052l	170201	170202	4.0	2.0	0.0	0.0
ptg000052l	170301	170302	5.0	2.0	2.0	1.0
ptg000052l	170401	170402	0.0	0.0	0.0	0.0
ptg000052l	170501	170502	0.0	0.0	0.0	0.0
ptg000052l	170601	170602	0.0	0.0	0.0	0.0
ptg000052l	170701	170702	0.0	0.0	0.0	0.0
ptg000052l	170801	170802	1.0	1.0	6.0	4.0
ptg000052l	170901	170902	3.0	8.0	10.0	9.0
ptg000052l	171001	171002	3.0	8.0	10.0	16.0
ptg000052l	171101	171102	6.0	7.0	14.0	9.0
ptg000052l	171201	171202	9.0	7.0	9.0	5.0
ptg000052l	171301	171302	1.0	1.0	1.0	5.0
ptg000052l	171401	171402	8.0	9.0	8.0	8.0
ptg000052l	171501	171502	4.0	3.0	5.0	10.0
ptg000052l	171601	171602	6.0	3.0	8.0	6.0
ptg000052l	171701	171702	5.0	7.0	7.0	6.0
ptg000052l	171801	171802	7.0	7.0	4.0	7.0
ptg000052l	171901	171902	6.0	6.0	6.0	8.0
ptg000052l	172001	172002	0.0	2.0	2.0	3.0
ptg000052l	172101	172102	3.0	4.0	9.0	7.0
ptg000052l	172201	172202	8.0	12.0	9.0	9.0
ptg000052l	172301	172302	14.0	9.0	6.0	11.0
ptg000052l	172401	172402	11.0	3.0	8.0	7.0
ptg000052l	172501	172502	1.0	0.0	1.0	1.0
ptg000052l	172601	172602	3.0	0.0	1.0	1.0
ptg000052l	172701	172702	6.0	2.0	3.0	1.0
ptg000052l	172801	172802	0.0	1.0	2.0	0.0
ptg000052l	172901	172902	0.0	1.0	1.0	1.0
ptg000052l	173001	173002	0.0	1.0	1.0	1.0
ptg000052l	173101	173102	0.0	1.0	1.0	0.0
ptg000052l	173201	173202	0.0	4.0	1.0	2.0
ptg000052l	173301	173302	0.0	5.0	0.0	2.0
ptg000052l	173401	173402	0.0	0.0	0.0	0.0
ptg000052l	173501	173502	1.0	1.0	0.0	0.0
ptg000052l	173601	173602	1.0	1.0	0.0	0.0
ptg000052l	173701	173702	0.0	0.0	0.0	0.0
ptg000052l	173801	173802	0.0	0.0	0.0	0.0
ptg000052l	173901	173902	0.0	0.0	0.0	0.0
ptg000052l	174001	174002	0.0	0.0	0.0	0.0
ptg000052l	174101	174102	0.0	0.0	0.0	0.0
ptg000052l	174201	174202	2.0	4.0	4.0	6.0
ptg000052l	174301	174302	15.0	20.0	20.0	24.0
ptg000052l	174401	174402	11.0	6.0	7.0	9.0
ptg000052l	174501	174502	29.0	22.0	24.0	37.0
ptg000052l	174601	174602	38.0	44.0	57.0	90.0
ptg000052l	174701	174702	85.0	98.0	112.0	202.0
ptg000052l	174801	174802	42.0	37.0	60.0	80.0
ptg000052l	174901	174902	0.0	0.0	0.0	0.0
ptg000052l	175001	175002	0.0	0.0	0.0	1.0
ptg000052l	175101	175102	0.0	0.0	0.0	0.0
ptg000052l	175201	175202	2.0	9.0	4.0	4.0
ptg000052l	175301	175302	0.0	1.0	1.0	1.0
ptg000052l	175401	175402	1.0	0.0	1.0	0.0
ptg000052l	175501	175502	1.0	0.0	2.0	0.0
ptg000052l	175601	175602	0.0	0.0	1.0	0.0
ptg000052l	175701	175702	2.0	0.0	1.0	0.0
ptg000052l	175801	175802	1.0	0.0	1.0	2.0
ptg000052l	175901	175902	1.0	1.0	1.0	1.0
ptg000052l	176001	176002	3.0	0.0	3.0	0.0
ptg000052l	176101	176102	2.0	0.0	2.0	0.0
ptg000052l	176201	176202	1.0	0.0	1.0	0.0
ptg000052l	176301	176302	2.0	1.0	0.0	1.0
ptg000052l	176401	176402	4.0	1.0	2.0	1.0
ptg000052l	176501	176502	1.0	1.0	4.0	2.0
ptg000052l	176601	176602	1.0	2.0	0.0	3.0
ptg000052l	176701	176702	5.0	3.0	0.0	3.0
ptg000052l	176801	176802	7.0	2.0	3.0	2.0
ptg000052l	176901	176902	7.0	3.0	1.0	2.0
ptg000052l	177001	177002	2.0	2.0	0.0	1.0
ptg000052l	177101	177102	3.0	4.0	1.0	1.0
ptg000052l	177201	177202	3.0	4.0	6.0	2.0
ptg000052l	177301	177302	3.0	1.0	4.0	2.0
ptg000052l	177401	177402	1.0	5.0	1.0	1.0
ptg000052l	177501	177502	15.0	6.0	8.0	5.0
ptg000052l	177601	177602	10.0	5.0	1.0	3.0
ptg000052l	177701	177702	3.0	3.0	1.0	2.0
ptg000052l	177801	177802	2.0	1.0	0.0	1.0
ptg000052l	177901	177902	0.0	1.0	2.0	0.0
ptg000052l	178001	178002	2.0	1.0	3.0	0.0
ptg000052l	178101	178102	1.0	0.0	0.0	0.0
ptg000052l	178201	178202	0.0	0.0	1.0	1.0
ptg000052l	178301	178302	1.0	0.0	1.0	2.0
ptg000052l	178401	178402	0.0	0.0	1.0	0.0
ptg000052l	178501	178502	1.0	0.0	4.0	1.0
ptg000052l	178601	178602	1.0	0.0	3.0	0.0
ptg000052l	178701	178702	2.0	0.0	0.0	0.0
ptg000052l	178801	178802	3.0	0.0	3.0	0.0
ptg000052l	178901	178902	3.0	6.0	6.0	2.0
ptg000052l	179001	179002	1.0	2.0	5.0	3.0
ptg000052l	179101	179102	3.0	6.0	2.0	2.0
ptg000052l	179201	179202	3.0	5.0	1.0	4.0
ptg000052l	179301	179302	1.0	4.0	1.0	8.0
ptg000052l	179401	179402	1.0	4.0	2.0	5.0
ptg000052l	179501	179502	0.0	0.0	0.0	0.0
ptg000052l	179601	179602	0.0	2.0	1.0	0.0
ptg000052l	179701	179702	0.0	2.0	0.0	5.0
ptg000052l	179801	179802	0.0	0.0	0.0	0.0
ptg000052l	179901	179902	0.0	0.0	0.0	0.0
ptg000052l	180001	180002	0.0	0.0	0.0	0.0
ptg000052l	180101	180102	0.0	0.0	0.0	0.0
ptg000052l	180201	180202	1.0	0.0	0.0	0.0
ptg000052l	180301	180302	1.0	0.0	0.0	0.0
ptg000052l	180401	180402	0.0	0.0	0.0	0.0
ptg000052l	180501	180502	0.0	0.0	0.0	0.0
ptg000052l	180601	180602	0.0	0.0	0.0	0.0
ptg000052l	180701	180702	0.0	0.0	0.0	0.0
ptg000052l	180801	180802	0.0	0.0	1.0	0.0
ptg000052l	180901	180902	1.0	0.0	0.0	0.0
ptg000052l	181001	181002	1.0	0.0	0.0	0.0
ptg000052l	181101	181102	0.0	0.0	0.0	0.0
ptg000052l	181201	181202	0.0	0.0	2.0	0.0
ptg000052l	181301	181302	0.0	0.0	1.0	0.0
ptg000052l	181401	181402	0.0	0.0	0.0	0.0
ptg000052l	181501	181502	0.0	0.0	0.0	0.0
ptg000052l	181601	181602	0.0	0.0	0.0	0.0
ptg000052l	181701	181702	0.0	0.0	0.0	0.0
ptg000052l	181801	181802	0.0	0.0	0.0	0.0
ptg000052l	181901	181902	0.0	0.0	0.0	0.0
ptg000052l	182001	182002	0.0	0.0	0.0	0.0
ptg000052l	182101	182102	0.0	0.0	0.0	0.0
ptg000052l	182201	182202	0.0	0.0	0.0	0.0
ptg000052l	182301	182302	2.0	0.0	1.0	2.0
ptg000052l	182401	182402	4.0	1.0	1.0	2.0
ptg000052l	182501	182502	2.0	1.0	2.0	2.0
ptg000052l	182601	182602	0.0	0.0	1.0	0.0
ptg000052l	182701	182702	0.0	3.0	0.0	0.0
ptg000052l	182801	182802	0.0	0.0	0.0	0.0
ptg000052l	182901	182902	0.0	0.0	0.0	0.0
ptg000052l	183001	183002	0.0	0.0	0.0	0.0
ptg000052l	183101	183102	0.0	0.0	0.0	0.0
ptg000052l	183201	183202	0.0	0.0	0.0	0.0
ptg000052l	183301	183302	0.0	0.0	0.0	0.0
ptg000052l	183401	183402	0.0	0.0	0.0	0.0
ptg000052l	183501	183502	0.0	0.0	0.0	0.0
ptg000052l	183601	183602	0.0	0.0	1.0	0.0
ptg000052l	183701	183702	0.0	0.0	0.0	0.0
ptg000052l	183801	183802	0.0	0.0	0.0	0.0
ptg000052l	183901	183902	0.0	0.0	0.0	0.0
ptg000052l	184001	184002	4.0	5.0	3.0	7.0
ptg000052l	184101	184102	1.0	2.0	1.0	2.0
ptg000052l	184201	184202	0.0	0.0	0.0	0.0
ptg000052l	184301	184302	0.0	0.0	0.0	0.0
ptg000052l	184401	184402	0.0	0.0	0.0	0.0
ptg000052l	184501	184502	0.0	2.0	1.0	0.0
ptg000052l	184601	184602	0.0	0.0	0.0	0.0
ptg000052l	184701	184702	0.0	0.0	1.0	0.0
ptg000052l	184801	184802	0.0	0.0	0.0	0.0
ptg000052l	184901	184902	0.0	0.0	0.0	0.0
ptg000052l	185001	185002	0.0	0.0	0.0	0.0
ptg000052l	185101	185102	0.0	0.0	0.0	0.0
ptg000052l	185201	185202	0.0	0.0	0.0	0.0
ptg000052l	185301	185302	0.0	0.0	0.0	0.0
ptg000052l	185401	185402	0.0	0.0	0.0	0.0
ptg000052l	185501	185502	0.0	0.0	0.0	0.0
ptg000052l	185601	185602	0.0	0.0	0.0	0.0
ptg000052l	185701	185702	0.0	0.0	0.0	0.0
ptg000052l	185801	185802	0.0	0.0	0.0	0.0
ptg000052l	185901	185902	0.0	0.0	0.0	0.0
ptg000052l	186001	186002	1.0	2.0	0.0	0.0
ptg000052l	186101	186102	0.0	0.0	0.0	1.0
ptg000052l	186201	186202	1.0	2.0	0.0	1.0
ptg000052l	186301	186302	2.0	1.0	0.0	2.0
ptg000052l	186401	186402	0.0	0.0	0.0	1.0
ptg000052l	186501	186502	0.0	0.0	0.0	0.0
ptg000052l	186601	186602	2.0	0.0	1.0	1.0
ptg000052l	186701	186702	2.0	0.0	0.0	1.0
ptg000052l	186801	186802	3.0	4.0	2.0	1.0
ptg000052l	186901	186902	4.0	4.0	3.0	4.0
ptg000052l	187001	187002	2.0	2.0	3.0	5.0
ptg000052l	187101	187102	5.0	6.0	5.0	7.0
ptg000052l	187201	187202	7.0	11.0	17.0	10.0
ptg000052l	187301	187302	9.0	11.0	14.0	11.0
ptg000052l	187401	187402	4.0	4.0	3.0	4.0
ptg000052l	187501	187502	7.0	17.0	18.0	15.0
ptg000052l	187601	187602	11.0	22.0	25.0	22.0
ptg000052l	187701	187702	0.0	0.0	0.0	0.0
ptg000052l	187801	187802	5.0	4.0	5.0	4.0
ptg000052l	187901	187902	1.0	1.0	0.0	1.0
ptg000052l	188001	188002	5.0	2.0	10.0	13.0
ptg000052l	188101	188102	6.0	0.0	9.0	9.0
ptg000052l	188201	188202	5.0	5.0	11.0	10.0
ptg000052l	188301	188302	0.0	0.0	0.0	0.0
ptg000052l	188401	188402	0.0	1.0	0.0	1.0
ptg000052l	188501	188502	1.0	6.0	6.0	5.0
ptg000052l	188601	188602	0.0	1.0	9.0	2.0
ptg000052l	188701	188702	1.0	1.0	1.0	1.0
ptg000052l	188801	188802	1.0	1.0	0.0	1.0
ptg000052l	188901	188902	1.0	4.0	5.0	2.0
ptg000052l	189001	189002	4.0	8.0	5.0	5.0
ptg000052l	189101	189102	3.0	1.0	1.0	5.0
ptg000052l	189201	189202	1.0	0.0	1.0	0.0
ptg000052l	189301	189302	8.0	5.0	5.0	6.0
ptg000052l	189401	189402	9.0	7.0	17.0	5.0
ptg000052l	189501	189502	9.0	10.0	7.0	11.0
ptg000052l	189601	189602	12.0	8.0	8.0	10.0
ptg000052l	189701	189702	8.0	7.0	13.0	10.0
ptg000052l	189801	189802	9.0	10.0	16.0	19.0
ptg000052l	189901	189902	10.0	16.0	11.0	11.0
ptg000052l	190001	190002	11.0	14.0	15.0	10.0
ptg000052l	190101	190102	12.0	12.0	14.0	10.0
ptg000052l	190201	190202	10.0	8.0	13.0	6.0
ptg000052l	190301	190302	6.0	4.0	15.0	15.0
ptg000052l	190401	190402	6.0	8.0	13.0	13.0
ptg000052l	190501	190502	3.0	2.0	8.0	8.0
ptg000052l	190601	190602	0.0	1.0	3.0	2.0
ptg000052l	190701	190702	0.0	1.0	2.0	1.0
ptg000052l	190801	190802	0.0	0.0	0.0	1.0
ptg000052l	190901	190902	0.0	0.0	0.0	0.0
ptg000052l	191001	191002	0.0	0.0	0.0	0.0
ptg000052l	191101	191102	0.0	0.0	0.0	0.0
ptg000052l	191201	191202	0.0	0.0	0.0	0.0
ptg000052l	191301	191302	6.0	1.0	5.0	1.0
ptg000052l	191401	191402	16.0	8.0	12.0	5.0
ptg000052l	191501	191502	19.0	8.0	9.0	9.0
ptg000052l	191601	191602	9.0	5.0	4.0	1.0
ptg000052l	191701	191702	4.0	5.0	2.0	4.0
