#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000048l	143801	143802	6.0	15.0	11.0	15.0
ptg000048l	143901	143902	15.0	13.0	12.0	15.0
ptg000048l	144001	144002	13.0	7.0	9.0	10.0
ptg000048l	144101	144102	11.0	9.0	4.0	10.0
ptg000048l	144201	144202	8.0	12.0	6.0	5.0
ptg000048l	144301	144302	6.0	8.0	8.0	8.0
ptg000048l	144401	144402	11.0	8.0	10.0	9.0
ptg000048l	144501	144502	5.0	7.0	7.0	5.0
ptg000048l	144601	144602	8.0	6.0	8.0	4.0
ptg000048l	144701	144702	8.0	9.0	7.0	9.0
ptg000048l	144801	144802	10.0	10.0	8.0	13.0
ptg000048l	144901	144902	11.0	11.0	7.0	10.0
ptg000048l	145001	145002	13.0	10.0	10.0	11.0
ptg000048l	145101	145102	9.0	11.0	6.0	6.0
ptg000048l	145201	145202	12.0	14.0	6.0	9.0
ptg000048l	145301	145302	10.0	11.0	5.0	6.0
ptg000048l	145401	145402	10.0	7.0	4.0	6.0
ptg000048l	145501	145502	2.0	2.0	0.0	4.0
ptg000048l	145601	145602	4.0	0.0	2.0	1.0
ptg000048l	145701	145702	10.0	7.0	6.0	6.0
ptg000048l	145801	145802	7.0	11.0	8.0	10.0
ptg000048l	145901	145902	6.0	5.0	8.0	7.0
ptg000048l	146001	146002	5.0	3.0	9.0	5.0
ptg000048l	146101	146102	11.0	6.0	11.0	5.0
ptg000048l	146201	146202	15.0	8.0	13.0	8.0
ptg000048l	146301	146302	11.0	13.0	17.0	7.0
ptg000048l	146401	146402	12.0	14.0	11.0	8.0
ptg000048l	146501	146502	10.0	11.0	11.0	11.0
ptg000048l	146601	146602	11.0	15.0	13.0	12.0
ptg000048l	146701	146702	16.0	11.0	7.0	10.0
ptg000048l	146801	146802	13.0	12.0	7.0	6.0
ptg000048l	146901	146902	5.0	17.0	10.0	4.0
ptg000048l	147001	147002	4.0	8.0	7.0	5.0
ptg000048l	147101	147102	10.0	8.0	6.0	8.0
ptg000048l	147201	147202	12.0	12.0	9.0	8.0
ptg000048l	147301	147302	14.0	11.0	7.0	6.0
ptg000048l	147401	147402	9.0	5.0	6.0	6.0
ptg000048l	147501	147502	10.0	6.0	5.0	8.0
ptg000048l	147601	147602	7.0	7.0	6.0	9.0
ptg000048l	147701	147702	5.0	6.0	9.0	2.0
ptg000048l	147801	147802	3.0	6.0	4.0	1.0
ptg000048l	147901	147902	3.0	1.0	1.0	3.0
ptg000048l	148001	148002	11.0	2.0	8.0	7.0
ptg000048l	148101	148102	0.0	0.0	1.0	0.0
ptg000048l	148201	148202	1.0	1.0	4.0	0.0
ptg000048l	148301	148302	0.0	0.0	0.0	0.0
ptg000048l	148401	148402	0.0	0.0	1.0	0.0
ptg000048l	148501	148502	0.0	1.0	2.0	0.0
ptg000048l	148601	148602	1.0	1.0	1.0	0.0
ptg000048l	148701	148702	0.0	0.0	0.0	0.0
ptg000048l	148801	148802	2.0	0.0	1.0	0.0
ptg000048l	148901	148902	2.0	2.0	1.0	3.0
ptg000048l	149001	149002	0.0	2.0	0.0	4.0
ptg000048l	149101	149102	1.0	0.0	3.0	2.0
ptg000048l	149201	149202	4.0	1.0	2.0	1.0
ptg000048l	149301	149302	9.0	5.0	5.0	5.0
ptg000048l	149401	149402	3.0	4.0	2.0	4.0
ptg000048l	149501	149502	0.0	1.0	0.0	2.0
ptg000048l	149601	149602	0.0	0.0	0.0	0.0
ptg000048l	149701	149702	0.0	0.0	0.0	0.0
ptg000048l	149801	149802	0.0	0.0	0.0	0.0
ptg000048l	149901	149902	0.0	0.0	0.0	0.0
ptg000048l	150001	150002	0.0	0.0	0.0	0.0
ptg000048l	150101	150102	0.0	0.0	0.0	0.0
ptg000048l	150201	150202	0.0	0.0	0.0	0.0
ptg000048l	150301	150302	0.0	0.0	1.0	0.0
ptg000048l	150401	150402	1.0	0.0	0.0	0.0
ptg000048l	150501	150502	3.0	0.0	0.0	0.0
ptg000048l	150601	150602	3.0	0.0	2.0	3.0
ptg000048l	150701	150702	5.0	4.0	2.0	4.0
ptg000048l	150801	150802	7.0	2.0	1.0	3.0
ptg000048l	150901	150902	2.0	1.0	2.0	3.0
ptg000048l	151001	151002	3.0	1.0	1.0	1.0
ptg000048l	151101	151102	8.0	3.0	3.0	1.0
ptg000048l	151201	151202	6.0	4.0	8.0	2.0
ptg000048l	151301	151302	9.0	3.0	6.0	0.0
ptg000048l	151401	151402	6.0	6.0	5.0	1.0
ptg000048l	151501	151502	2.0	3.0	4.0	2.0
ptg000048l	151601	151602	0.0	0.0	2.0	0.0
ptg000048l	151701	151702	3.0	0.0	5.0	2.0
ptg000048l	151801	151802	6.0	11.0	13.0	12.0
ptg000048l	151901	151902	9.0	12.0	19.0	16.0
ptg000048l	152001	152002	3.0	2.0	4.0	4.0
ptg000048l	152101	152102	1.0	3.0	2.0	0.0
ptg000048l	152201	152202	4.0	5.0	5.0	5.0
ptg000048l	152301	152302	8.0	2.0	8.0	7.0
ptg000048l	152401	152402	5.0	5.0	5.0	5.0
ptg000048l	152501	152502	4.0	6.0	8.0	2.0
ptg000048l	152601	152602	10.0	6.0	13.0	3.0
ptg000048l	152701	152702	10.0	1.0	8.0	7.0
ptg000048l	152801	152802	9.0	3.0	6.0	5.0
ptg000048l	152901	152902	11.0	3.0	6.0	4.0
ptg000048l	153001	153002	9.0	0.0	8.0	1.0
ptg000048l	153101	153102	5.0	2.0	6.0	3.0
ptg000048l	153201	153202	7.0	3.0	7.0	5.0
ptg000048l	153301	153302	4.0	1.0	4.0	2.0
ptg000048l	153401	153402	0.0	0.0	0.0	0.0
ptg000048l	153501	153502	2.0	2.0	1.0	0.0
ptg000048l	153601	153602	0.0	0.0	0.0	0.0
ptg000048l	153701	153702	2.0	1.0	2.0	5.0
ptg000048l	153801	153802	10.0	9.0	7.0	18.0
ptg000048l	153901	153902	9.0	8.0	7.0	10.0
ptg000048l	154001	154002	3.0	2.0	1.0	4.0
ptg000048l	154101	154102	8.0	14.0	10.0	14.0
ptg000048l	154201	154202	1.0	5.0	2.0	4.0
ptg000048l	154301	154302	3.0	7.0	4.0	5.0
ptg000048l	154401	154402	0.0	0.0	0.0	2.0
ptg000048l	154501	154502	0.0	0.0	0.0	0.0
ptg000048l	154601	154602	0.0	0.0	0.0	0.0
ptg000048l	154701	154702	0.0	0.0	0.0	0.0
ptg000048l	154801	154802	5.0	6.0	1.0	2.0
ptg000048l	154901	154902	12.0	11.0	8.0	11.0
ptg000048l	155001	155002	1.0	0.0	2.0	5.0
ptg000048l	155101	155102	13.0	9.0	10.0	13.0
ptg000048l	155201	155202	6.0	3.0	4.0	6.0
ptg000048l	155301	155302	0.0	0.0	1.0	0.0
ptg000048l	155401	155402	2.0	0.0	1.0	1.0
ptg000048l	155501	155502	0.0	0.0	0.0	1.0
ptg000048l	155601	155602	0.0	0.0	0.0	0.0
ptg000048l	155701	155702	0.0	2.0	0.0	0.0
ptg000048l	155801	155802	0.0	1.0	0.0	1.0
ptg000048l	155901	155902	0.0	0.0	0.0	1.0
ptg000048l	156001	156002	1.0	0.0	1.0	0.0
ptg000048l	156101	156102	0.0	0.0	2.0	0.0
ptg000048l	156201	156202	0.0	3.0	0.0	0.0
ptg000048l	156301	156302	1.0	3.0	2.0	2.0
ptg000048l	156401	156402	1.0	1.0	2.0	1.0
ptg000048l	156501	156502	0.0	0.0	0.0	0.0
ptg000048l	156601	156602	0.0	0.0	0.0	0.0
ptg000048l	156701	156702	0.0	0.0	0.0	0.0
ptg000048l	156801	156802	0.0	0.0	0.0	0.0
ptg000048l	156901	156902	0.0	0.0	0.0	0.0
ptg000048l	157001	157002	0.0	0.0	0.0	0.0
ptg000048l	157101	157102	1.0	2.0	0.0	0.0
ptg000048l	157201	157202	2.0	4.0	4.0	2.0
ptg000048l	157301	157302	0.0	1.0	0.0	1.0
ptg000048l	157401	157402	0.0	0.0	0.0	0.0
ptg000048l	157501	157502	0.0	1.0	0.0	2.0
ptg000048l	157601	157602	0.0	0.0	1.0	0.0
ptg000048l	157701	157702	0.0	0.0	2.0	0.0
ptg000048l	157801	157802	0.0	0.0	0.0	0.0
ptg000048l	157901	157902	2.0	5.0	3.0	1.0
ptg000048l	158001	158002	5.0	9.0	5.0	3.0
ptg000048l	158101	158102	3.0	3.0	4.0	2.0
ptg000048l	158201	158202	1.0	2.0	1.0	2.0
ptg000048l	158301	158302	4.0	1.0	1.0	2.0
ptg000048l	158401	158402	3.0	1.0	7.0	3.0
ptg000048l	158501	158502	5.0	1.0	3.0	1.0
ptg000048l	158601	158602	2.0	0.0	1.0	0.0
ptg000048l	158701	158702	2.0	0.0	0.0	0.0
ptg000048l	158801	158802	5.0	0.0	0.0	0.0
ptg000048l	158901	158902	1.0	0.0	0.0	0.0
ptg000048l	159001	159002	3.0	0.0	1.0	0.0
ptg000048l	159101	159102	3.0	0.0	1.0	2.0
ptg000048l	159201	159202	4.0	1.0	3.0	2.0
ptg000048l	159301	159302	2.0	1.0	5.0	0.0
ptg000048l	159401	159402	3.0	1.0	0.0	0.0
ptg000048l	159501	159502	3.0	3.0	2.0	0.0
ptg000048l	159601	159602	4.0	3.0	3.0	0.0
ptg000048l	159701	159702	18.0	8.0	8.0	2.0
ptg000048l	159801	159802	15.0	4.0	10.0	1.0
ptg000048l	159901	159902	4.0	2.0	5.0	1.0
ptg000048l	160001	160002	5.0	1.0	3.0	1.0
ptg000048l	160101	160102	6.0	2.0	1.0	1.0
ptg000048l	160201	160202	3.0	3.0	2.0	2.0
ptg000048l	160301	160302	1.0	1.0	0.0	0.0
ptg000048l	160401	160402	0.0	0.0	0.0	0.0
ptg000048l	160501	160502	2.0	0.0	0.0	0.0
ptg000048l	160601	160602	0.0	0.0	0.0	0.0
ptg000048l	160701	160702	0.0	0.0	0.0	0.0
ptg000048l	160801	160802	13.0	11.0	11.0	4.0
ptg000048l	160901	160902	12.0	9.0	19.0	5.0
ptg000048l	161001	161002	0.0	0.0	0.0	0.0
ptg000048l	161101	161102	4.0	1.0	1.0	2.0
ptg000048l	161201	161202	5.0	6.0	7.0	5.0
ptg000048l	161301	161302	2.0	0.0	0.0	0.0
ptg000048l	161401	161402	12.0	5.0	7.0	6.0
ptg000048l	161501	161502	0.0	0.0	0.0	0.0
ptg000048l	161601	161602	1.0	2.0	2.0	2.0
ptg000048l	161701	161702	36.0	41.0	44.0	49.0
ptg000048l	161801	161802	44.0	47.0	57.0	72.0
ptg000048l	161901	161902	48.0	35.0	52.0	65.0
ptg000048l	162001	162002	38.0	33.0	39.0	40.0
ptg000048l	162101	162102	21.0	19.0	19.0	25.0
ptg000048l	162201	162202	6.0	1.0	5.0	3.0
ptg000048l	162301	162302	0.0	0.0	0.0	0.0
ptg000048l	162401	162402	0.0	0.0	0.0	0.0
ptg000048l	162501	162502	0.0	0.0	7.0	11.0
ptg000048l	162601	162602	0.0	0.0	1.0	4.0
ptg000048l	162701	162702	0.0	0.0	0.0	0.0
ptg000048l	162801	162802	0.0	0.0	0.0	0.0
ptg000048l	162901	162902	0.0	0.0	0.0	0.0
ptg000048l	163001	163002	0.0	0.0	0.0	0.0
ptg000048l	163101	163102	0.0	1.0	2.0	0.0
ptg000048l	163201	163202	0.0	1.0	1.0	1.0
ptg000048l	163301	163302	0.0	1.0	1.0	0.0
ptg000048l	163401	163402	2.0	3.0	3.0	1.0
ptg000048l	163501	163502	0.0	1.0	0.0	0.0
ptg000048l	163601	163602	0.0	0.0	0.0	0.0
ptg000048l	163701	163702	0.0	0.0	0.0	0.0
ptg000048l	163801	163802	0.0	0.0	0.0	0.0
ptg000048l	163901	163902	7.0	3.0	2.0	1.0
ptg000048l	164001	164002	16.0	10.0	7.0	11.0
ptg000048l	164101	164102	12.0	8.0	8.0	9.0
ptg000048l	164201	164202	7.0	8.0	5.0	6.0
ptg000048l	164301	164302	10.0	13.0	6.0	7.0
ptg000048l	164401	164402	14.0	15.0	8.0	13.0
ptg000048l	164501	164502	11.0	6.0	10.0	19.0
ptg000048l	164601	164602	14.0	11.0	14.0	20.0
ptg000048l	164701	164702	11.0	11.0	12.0	12.0
ptg000048l	164801	164802	8.0	7.0	12.0	9.0
ptg000048l	164901	164902	15.0	5.0	12.0	11.0
ptg000048l	165001	165002	10.0	10.0	12.0	14.0
ptg000048l	165101	165102	9.0	11.0	5.0	12.0
ptg000048l	165201	165202	10.0	7.0	6.0	13.0
ptg000048l	165301	165302	12.0	3.0	3.0	7.0
ptg000048l	165401	165402	10.0	6.0	5.0	8.0
ptg000048l	165501	165502	10.0	4.0	3.0	4.0
ptg000048l	165601	165602	10.0	2.0	7.0	3.0
ptg000048l	165701	165702	9.0	3.0	8.0	3.0
ptg000048l	165801	165802	15.0	3.0	8.0	5.0
ptg000048l	165901	165902	8.0	4.0	7.0	10.0
ptg000048l	166001	166002	8.0	4.0	10.0	6.0
ptg000048l	166101	166102	14.0	4.0	7.0	8.0
ptg000048l	166201	166202	11.0	6.0	9.0	9.0
ptg000048l	166301	166302	1.0	1.0	2.0	1.0
ptg000048l	166401	166402	5.0	5.0	1.0	6.0
ptg000048l	166501	166502	15.0	6.0	11.0	4.0
ptg000048l	166601	166602	11.0	12.0	12.0	9.0
ptg000048l	166701	166702	9.0	10.0	7.0	5.0
ptg000048l	166801	166802	15.0	8.0	12.0	8.0
ptg000048l	166901	166902	10.0	12.0	10.0	9.0
ptg000048l	167001	167002	12.0	13.0	15.0	14.0
ptg000048l	167101	167102	10.0	15.0	11.0	12.0
ptg000048l	167201	167202	7.0	12.0	8.0	11.0
ptg000048l	167301	167302	7.0	10.0	17.0	9.0
ptg000048l	167401	167402	6.0	10.0	15.0	6.0
ptg000048l	167501	167502	7.0	8.0	15.0	10.0
ptg000048l	167601	167602	9.0	9.0	15.0	4.0
ptg000048l	167701	167702	8.0	7.0	12.0	3.0
ptg000048l	167801	167802	9.0	7.0	10.0	4.0
ptg000048l	167901	167902	15.0	9.0	3.0	7.0
ptg000048l	168001	168002	9.0	4.0	7.0	6.0
ptg000048l	168101	168102	5.0	5.0	8.0	7.0
ptg000048l	168201	168202	4.0	6.0	3.0	5.0
ptg000048l	168301	168302	1.0	7.0	2.0	3.0
ptg000048l	168401	168402	2.0	9.0	4.0	9.0
ptg000048l	168501	168502	1.0	7.0	6.0	13.0
ptg000048l	168601	168602	0.0	2.0	2.0	4.0
ptg000048l	168701	168702	1.0	9.0	0.0	3.0
ptg000048l	168801	168802	4.0	18.0	1.0	7.0
ptg000048l	168901	168902	2.0	0.0	0.0	1.0
ptg000048l	169001	169002	4.0	2.0	0.0	3.0
ptg000048l	169101	169102	0.0	0.0	1.0	0.0
ptg000048l	169201	169202	5.0	2.0	1.0	2.0
ptg000048l	169301	169302	4.0	1.0	0.0	2.0
ptg000048l	169401	169402	0.0	0.0	1.0	0.0
ptg000048l	169501	169502	0.0	0.0	0.0	0.0
ptg000048l	169601	169602	1.0	2.0	2.0	2.0
ptg000048l	169701	169702	0.0	1.0	2.0	1.0
ptg000048l	169801	169802	1.0	0.0	0.0	2.0
ptg000048l	169901	169902	1.0	2.0	1.0	0.0
ptg000048l	170001	170002	1.0	5.0	2.0	0.0
ptg000048l	170101	170102	6.0	8.0	4.0	1.0
ptg000048l	170201	170202	1.0	1.0	0.0	0.0
ptg000048l	170301	170302	0.0	1.0	0.0	0.0
ptg000048l	170401	170402	0.0	0.0	0.0	0.0
ptg000048l	170501	170502	0.0	0.0	0.0	0.0
ptg000048l	170601	170602	0.0	0.0	0.0	0.0
ptg000048l	170701	170702	0.0	0.0	0.0	0.0
ptg000048l	170801	170802	0.0	0.0	0.0	0.0
ptg000048l	170901	170902	0.0	0.0	1.0	0.0
ptg000048l	171001	171002	1.0	0.0	1.0	1.0
ptg000048l	171101	171102	0.0	0.0	0.0	0.0
ptg000048l	171201	171202	1.0	1.0	0.0	1.0
ptg000048l	171301	171302	2.0	3.0	1.0	1.0
ptg000048l	171401	171402	2.0	3.0	2.0	0.0
ptg000048l	171501	171502	3.0	4.0	1.0	1.0
ptg000048l	171601	171602	4.0	3.0	1.0	1.0
ptg000048l	171701	171702	3.0	6.0	2.0	1.0
ptg000048l	171801	171802	5.0	9.0	7.0	5.0
ptg000048l	171901	171902	4.0	5.0	6.0	2.0
ptg000048l	172001	172002	1.0	0.0	2.0	1.0
ptg000048l	172101	172102	2.0	1.0	4.0	2.0
ptg000048l	172201	172202	3.0	2.0	11.0	2.0
ptg000048l	172301	172302	1.0	1.0	6.0	2.0
ptg000048l	172401	172402	0.0	0.0	0.0	0.0
ptg000048l	172501	172502	7.0	1.0	5.0	5.0
ptg000048l	172601	172602	19.0	5.0	14.0	10.0
ptg000048l	172701	172702	15.0	6.0	16.0	10.0
ptg000048l	172801	172802	5.0	3.0	2.0	4.0
ptg000048l	172901	172902	1.0	2.0	5.0	0.0
ptg000048l	173001	173002	7.0	5.0	8.0	3.0
ptg000048l	173101	173102	5.0	4.0	11.0	3.0
ptg000048l	173201	173202	2.0	4.0	5.0	6.0
ptg000048l	173301	173302	5.0	7.0	5.0	6.0
ptg000048l	173401	173402	4.0	5.0	8.0	4.0
ptg000048l	173501	173502	5.0	7.0	9.0	4.0
ptg000048l	173601	173602	6.0	8.0	8.0	2.0
ptg000048l	173701	173702	3.0	5.0	13.0	2.0
ptg000048l	173801	173802	4.0	2.0	9.0	2.0
ptg000048l	173901	173902	5.0	6.0	9.0	2.0
ptg000048l	174001	174002	4.0	4.0	10.0	3.0
ptg000048l	174101	174102	2.0	1.0	6.0	2.0
ptg000048l	174201	174202	0.0	0.0	0.0	0.0
ptg000048l	174301	174302	1.0	2.0	6.0	2.0
ptg000048l	174401	174402	0.0	0.0	0.0	0.0
ptg000048l	174501	174502	16.0	18.0	27.0	18.0
ptg000048l	174601	174602	38.0	47.0	54.0	60.0
ptg000048l	174701	174702	17.0	28.0	25.0	31.0
ptg000048l	174801	174802	0.0	0.0	0.0	0.0
ptg000048l	174901	174902	52.0	37.0	47.0	60.0
ptg000048l	175001	175002	102.0	89.0	113.0	134.0
ptg000048l	175101	175102	111.0	104.0	110.0	126.0
ptg000048l	175201	175202	85.0	87.0	84.0	114.0
ptg000048l	175301	175302	6.0	8.0	6.0	12.0
ptg000048l	175401	175402	4.0	8.0	4.0	9.0
ptg000048l	175501	175502	11.0	12.0	9.0	14.0
ptg000048l	175601	175602	6.0	4.0	4.0	4.0
ptg000048l	175701	175702	4.0	9.0	14.0	10.0
ptg000048l	175801	175802	14.0	15.0	18.0	19.0
ptg000048l	175901	175902	2.0	3.0	2.0	2.0
ptg000048l	176001	176002	2.0	5.0	1.0	4.0
ptg000048l	176101	176102	1.0	4.0	2.0	2.0
ptg000048l	176201	176202	0.0	1.0	1.0	0.0
ptg000048l	176301	176302	0.0	0.0	1.0	1.0
ptg000048l	176401	176402	0.0	2.0	0.0	0.0
ptg000048l	176501	176502	0.0	1.0	0.0	0.0
ptg000048l	176601	176602	1.0	1.0	0.0	0.0
ptg000048l	176701	176702	3.0	6.0	1.0	0.0
ptg000048l	176801	176802	2.0	3.0	0.0	1.0
ptg000048l	176901	176902	0.0	0.0	1.0	1.0
ptg000048l	177001	177002	0.0	0.0	0.0	0.0
ptg000048l	177101	177102	2.0	1.0	1.0	0.0
ptg000048l	177201	177202	2.0	4.0	3.0	1.0
ptg000048l	177301	177302	4.0	2.0	2.0	3.0
ptg000048l	177401	177402	2.0	2.0	1.0	3.0
ptg000048l	177501	177502	0.0	0.0	0.0	1.0
ptg000048l	177601	177602	0.0	0.0	0.0	0.0
ptg000048l	177701	177702	0.0	0.0	0.0	0.0
ptg000048l	177801	177802	0.0	0.0	0.0	0.0
ptg000048l	177901	177902	1.0	0.0	1.0	0.0
ptg000048l	178001	178002	0.0	0.0	0.0	0.0
ptg000048l	178101	178102	0.0	0.0	0.0	0.0
ptg000048l	178201	178202	0.0	0.0	0.0	0.0
ptg000048l	178301	178302	0.0	0.0	0.0	0.0
ptg000048l	178401	178402	0.0	0.0	0.0	0.0
ptg000048l	178501	178502	2.0	2.0	0.0	0.0
ptg000048l	178601	178602	0.0	0.0	0.0	0.0
ptg000048l	178701	178702	1.0	0.0	0.0	1.0
ptg000048l	178801	178802	2.0	4.0	2.0	2.0
ptg000048l	178901	178902	3.0	7.0	7.0	5.0
ptg000048l	179001	179002	1.0	3.0	5.0	3.0
ptg000048l	179101	179102	0.0	0.0	0.0	0.0
ptg000048l	179201	179202	4.0	6.0	8.0	10.0
ptg000048l	179301	179302	5.0	8.0	8.0	13.0
ptg000048l	179401	179402	6.0	7.0	2.0	7.0
ptg000048l	179501	179502	3.0	3.0	6.0	7.0
ptg000048l	179601	179602	3.0	1.0	4.0	0.0
ptg000048l	179701	179702	1.0	0.0	1.0	0.0
ptg000048l	179801	179802	0.0	0.0	0.0	0.0
ptg000048l	179901	179902	0.0	0.0	2.0	0.0
ptg000048l	180001	180002	3.0	2.0	5.0	8.0
ptg000048l	180101	180102	8.0	4.0	8.0	12.0
ptg000048l	180201	180202	9.0	3.0	10.0	13.0
ptg000048l	180301	180302	5.0	2.0	4.0	10.0
ptg000048l	180401	180402	5.0	2.0	1.0	5.0
ptg000048l	180501	180502	16.0	9.0	10.0	20.0
ptg000048l	180601	180602	11.0	6.0	13.0	21.0
ptg000048l	180701	180702	4.0	1.0	7.0	6.0
ptg000048l	180801	180802	1.0	2.0	2.0	5.0
ptg000048l	180901	180902	0.0	0.0	0.0	0.0
ptg000048l	181001	181002	1.0	1.0	0.0	1.0
ptg000048l	181101	181102	0.0	0.0	0.0	0.0
ptg000048l	181201	181202	0.0	0.0	0.0	0.0
ptg000048l	181301	181302	0.0	0.0	0.0	0.0
ptg000048l	181401	181402	1.0	1.0	3.0	1.0
ptg000048l	181501	181502	1.0	1.0	2.0	0.0
ptg000048l	181601	181602	0.0	0.0	0.0	0.0
ptg000048l	181701	181702	0.0	0.0	0.0	0.0
ptg000048l	181801	181802	0.0	4.0	4.0	6.0
ptg000048l	181901	181902	11.0	24.0	19.0	18.0
ptg000048l	182001	182002	4.0	4.0	3.0	8.0
ptg000048l	182101	182102	10.0	10.0	13.0	16.0
ptg000048l	182201	182202	6.0	9.0	10.0	10.0
ptg000048l	182301	182302	11.0	6.0	14.0	9.0
ptg000048l	182401	182402	6.0	1.0	3.0	3.0
ptg000048l	182501	182502	0.0	0.0	0.0	0.0
ptg000048l	182601	182602	0.0	0.0	0.0	0.0
ptg000048l	182701	182702	0.0	0.0	0.0	0.0
ptg000048l	182801	182802	0.0	1.0	1.0	0.0
ptg000048l	182901	182902	0.0	3.0	2.0	1.0
ptg000048l	183001	183002	0.0	0.0	0.0	0.0
ptg000048l	183101	183102	0.0	0.0	0.0	0.0
ptg000048l	183201	183202	0.0	0.0	0.0	0.0
ptg000048l	183301	183302	0.0	0.0	0.0	0.0
ptg000048l	183401	183402	0.0	0.0	0.0	0.0
ptg000048l	183501	183502	0.0	0.0	0.0	0.0
ptg000048l	183601	183602	0.0	0.0	0.0	0.0
ptg000048l	183701	183702	0.0	0.0	0.0	0.0
ptg000048l	183801	183802	1.0	0.0	0.0	0.0
ptg000048l	183901	183902	3.0	2.0	2.0	3.0
ptg000048l	184001	184002	1.0	0.0	1.0	2.0
ptg000048l	184101	184102	1.0	2.0	0.0	0.0
ptg000048l	184201	184202	0.0	0.0	0.0	0.0
ptg000048l	184301	184302	22.0	14.0	10.0	24.0
ptg000048l	184401	184402	14.0	8.0	12.0	18.0
ptg000048l	184501	184502	13.0	7.0	10.0	9.0
ptg000048l	184601	184602	29.0	18.0	21.0	17.0
ptg000048l	184701	184702	74.0	45.0	55.0	54.0
ptg000048l	184801	184802	44.0	38.0	34.0	29.0
ptg000048l	184901	184902	2.0	0.0	0.0	0.0
ptg000048l	185001	185002	0.0	0.0	0.0	0.0
ptg000048l	185101	185102	0.0	0.0	0.0	0.0
ptg000048l	185201	185202	2.0	5.0	5.0	3.0
ptg000048l	185301	185302	67.0	75.0	69.0	91.0
ptg000048l	185401	185402	18.0	13.0	13.0	20.0
ptg000048l	185501	185502	0.0	3.0	0.0	0.0
ptg000048l	185601	185602	6.0	4.0	4.0	8.0
ptg000048l	185701	185702	2.0	4.0	2.0	1.0
ptg000048l	185801	185802	2.0	3.0	5.0	2.0
ptg000048l	185901	185902	0.0	1.0	0.0	0.0
ptg000048l	186001	186002	5.0	4.0	5.0	3.0
ptg000048l	186101	186102	5.0	2.0	4.0	0.0
ptg000048l	186201	186202	0.0	4.0	4.0	0.0
ptg000048l	186301	186302	0.0	0.0	0.0	0.0
ptg000048l	186401	186402	0.0	1.0	1.0	0.0
ptg000048l	186501	186502	0.0	2.0	0.0	0.0
ptg000048l	186601	186602	37.0	48.0	29.0	31.0
ptg000048l	186701	186702	31.0	24.0	19.0	25.0
ptg000048l	186801	186802	33.0	37.0	28.0	23.0
ptg000048l	186901	186902	78.0	70.0	72.0	55.0
ptg000048l	187001	187002	97.0	107.0	86.0	94.0
ptg000048l	187101	187102	229.0	213.0	184.0	177.0
ptg000048l	187201	187202	124.0	124.0	97.0	109.0
ptg000048l	187301	187302	25.0	17.0	26.0	18.0
ptg000048l	187401	187402	99.0	77.0	108.0	78.0
ptg000048l	187501	187502	20.0	15.0	24.0	21.0
ptg000048l	187601	187602	10.0	11.0	9.0	7.0
ptg000048l	187701	187702	2.0	0.0	1.0	0.0
ptg000048l	187801	187802	2.0	2.0	2.0	2.0
ptg000048l	187901	187902	0.0	0.0	0.0	0.0
ptg000048l	188001	188002	0.0	0.0	0.0	0.0
ptg000048l	188101	188102	0.0	2.0	0.0	0.0
ptg000048l	188201	188202	0.0	2.0	1.0	0.0
ptg000048l	188301	188302	0.0	0.0	0.0	0.0
ptg000048l	188401	188402	0.0	1.0	0.0	3.0
ptg000048l	188501	188502	1.0	4.0	1.0	3.0
ptg000048l	188601	188602	1.0	2.0	1.0	0.0
ptg000048l	188701	188702	0.0	1.0	1.0	0.0
ptg000048l	188801	188802	1.0	0.0	1.0	0.0
ptg000048l	188901	188902	2.0	0.0	2.0	0.0
ptg000048l	189001	189002	0.0	0.0	0.0	0.0
ptg000048l	189101	189102	0.0	0.0	0.0	1.0
ptg000048l	189201	189202	0.0	0.0	0.0	0.0
ptg000048l	189301	189302	0.0	0.0	0.0	0.0
ptg000048l	189401	189402	1.0	1.0	0.0	2.0
ptg000048l	189501	189502	1.0	1.0	2.0	0.0
ptg000048l	189601	189602	0.0	0.0	2.0	0.0
ptg000048l	189701	189702	2.0	1.0	0.0	1.0
ptg000048l	189801	189802	2.0	1.0	0.0	1.0
ptg000048l	189901	189902	0.0	0.0	0.0	0.0
ptg000048l	190001	190002	0.0	0.0	0.0	2.0
ptg000048l	190101	190102	0.0	1.0	1.0	4.0
ptg000048l	190201	190202	1.0	0.0	2.0	4.0
ptg000048l	190301	190302	1.0	0.0	1.0	3.0
ptg000048l	190401	190402	0.0	0.0	0.0	0.0
ptg000048l	190501	190502	0.0	0.0	1.0	0.0
ptg000048l	190601	190602	0.0	1.0	1.0	3.0
ptg000048l	190701	190702	2.0	0.0	0.0	3.0
ptg000048l	190801	190802	0.0	0.0	0.0	1.0
ptg000048l	190901	190902	2.0	0.0	0.0	0.0
ptg000048l	191001	191002	0.0	1.0	1.0	2.0
ptg000048l	191101	191102	0.0	1.0	0.0	0.0
ptg000048l	191201	191202	1.0	3.0	0.0	1.0
ptg000048l	191301	191302	2.0	3.0	2.0	2.0
ptg000048l	191401	191402	1.0	1.0	0.0	1.0
ptg000048l	191501	191502	18.0	13.0	21.0	18.0
ptg000048l	191601	191602	13.0	10.0	14.0	8.0
ptg000048l	191701	191702	2.0	4.0	4.0	9.0
