#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000049l	143801	143802	1.0	0.0	0.0	0.0
ptg000049l	143901	143902	2.0	0.0	0.0	0.0
ptg000049l	144001	144002	0.0	0.0	0.0	0.0
ptg000049l	144101	144102	0.0	0.0	0.0	0.0
ptg000049l	144201	144202	10.0	7.0	10.0	7.0
ptg000049l	144301	144302	3.0	3.0	7.0	3.0
ptg000049l	144401	144402	0.0	0.0	0.0	0.0
ptg000049l	144501	144502	2.0	1.0	3.0	1.0
ptg000049l	144601	144602	2.0	3.0	3.0	2.0
ptg000049l	144701	144702	0.0	0.0	0.0	0.0
ptg000049l	144801	144802	5.0	3.0	10.0	9.0
ptg000049l	144901	144902	14.0	11.0	14.0	14.0
ptg000049l	145001	145002	13.0	14.0	11.0	12.0
ptg000049l	145101	145102	6.0	13.0	9.0	10.0
ptg000049l	145201	145202	7.0	9.0	3.0	9.0
ptg000049l	145301	145302	5.0	2.0	5.0	4.0
ptg000049l	145401	145402	0.0	2.0	1.0	2.0
ptg000049l	145501	145502	3.0	5.0	9.0	10.0
ptg000049l	145601	145602	5.0	8.0	8.0	13.0
ptg000049l	145701	145702	9.0	7.0	9.0	8.0
ptg000049l	145801	145802	2.0	8.0	5.0	10.0
ptg000049l	145901	145902	0.0	2.0	1.0	0.0
ptg000049l	146001	146002	4.0	5.0	3.0	3.0
ptg000049l	146101	146102	2.0	7.0	7.0	4.0
ptg000049l	146201	146202	3.0	5.0	7.0	4.0
ptg000049l	146301	146302	0.0	0.0	1.0	0.0
ptg000049l	146401	146402	2.0	4.0	7.0	3.0
ptg000049l	146501	146502	4.0	5.0	10.0	5.0
ptg000049l	146601	146602	8.0	6.0	14.0	10.0
ptg000049l	146701	146702	7.0	8.0	10.0	9.0
ptg000049l	146801	146802	7.0	1.0	9.0	2.0
ptg000049l	146901	146902	7.0	4.0	10.0	1.0
ptg000049l	147001	147002	5.0	7.0	8.0	7.0
ptg000049l	147101	147102	4.0	4.0	4.0	9.0
ptg000049l	147201	147202	0.0	0.0	2.0	2.0
ptg000049l	147301	147302	4.0	4.0	9.0	4.0
ptg000049l	147401	147402	4.0	0.0	7.0	2.0
ptg000049l	147501	147502	1.0	0.0	1.0	1.0
ptg000049l	147601	147602	1.0	0.0	2.0	2.0
ptg000049l	147701	147702	5.0	4.0	5.0	3.0
ptg000049l	147801	147802	9.0	6.0	3.0	2.0
ptg000049l	147901	147902	10.0	7.0	5.0	3.0
ptg000049l	148001	148002	7.0	9.0	6.0	5.0
ptg000049l	148101	148102	7.0	14.0	9.0	7.0
ptg000049l	148201	148202	8.0	8.0	6.0	7.0
ptg000049l	148301	148302	7.0	6.0	3.0	8.0
ptg000049l	148401	148402	2.0	3.0	2.0	3.0
ptg000049l	148501	148502	2.0	0.0	2.0	1.0
ptg000049l	148601	148602	5.0	3.0	2.0	3.0
ptg000049l	148701	148702	5.0	2.0	3.0	3.0
ptg000049l	148801	148802	0.0	0.0	0.0	0.0
ptg000049l	148901	148902	6.0	2.0	5.0	3.0
ptg000049l	149001	149002	0.0	0.0	0.0	3.0
ptg000049l	149101	149102	0.0	1.0	0.0	6.0
ptg000049l	149201	149202	0.0	0.0	0.0	1.0
ptg000049l	149301	149302	0.0	2.0	1.0	1.0
ptg000049l	149401	149402	0.0	1.0	3.0	0.0
ptg000049l	149501	149502	0.0	0.0	0.0	0.0
ptg000049l	149601	149602	0.0	0.0	0.0	1.0
ptg000049l	149701	149702	0.0	0.0	0.0	1.0
ptg000049l	149801	149802	1.0	0.0	2.0	3.0
ptg000049l	149901	149902	0.0	1.0	3.0	1.0
ptg000049l	150001	150002	0.0	0.0	0.0	0.0
ptg000049l	150101	150102	2.0	1.0	0.0	1.0
ptg000049l	150201	150202	1.0	1.0	0.0	2.0
ptg000049l	150301	150302	0.0	0.0	0.0	1.0
ptg000049l	150401	150402	0.0	0.0	0.0	0.0
ptg000049l	150501	150502	2.0	2.0	1.0	2.0
ptg000049l	150601	150602	4.0	8.0	4.0	2.0
ptg000049l	150701	150702	6.0	7.0	6.0	1.0
ptg000049l	150801	150802	3.0	3.0	2.0	0.0
ptg000049l	150901	150902	3.0	2.0	3.0	0.0
ptg000049l	151001	151002	2.0	4.0	7.0	0.0
ptg000049l	151101	151102	3.0	3.0	4.0	1.0
ptg000049l	151201	151202	2.0	1.0	3.0	0.0
ptg000049l	151301	151302	3.0	1.0	2.0	0.0
ptg000049l	151401	151402	0.0	2.0	3.0	0.0
ptg000049l	151501	151502	1.0	5.0	1.0	0.0
ptg000049l	151601	151602	1.0	7.0	1.0	1.0
ptg000049l	151701	151702	0.0	5.0	0.0	0.0
ptg000049l	151801	151802	0.0	1.0	0.0	2.0
ptg000049l	151901	151902	0.0	1.0	0.0	1.0
ptg000049l	152001	152002	0.0	1.0	0.0	0.0
ptg000049l	152101	152102	0.0	0.0	3.0	1.0
ptg000049l	152201	152202	1.0	0.0	2.0	1.0
ptg000049l	152301	152302	0.0	0.0	0.0	0.0
ptg000049l	152401	152402	5.0	0.0	3.0	1.0
ptg000049l	152501	152502	3.0	2.0	3.0	0.0
ptg000049l	152601	152602	4.0	2.0	5.0	1.0
ptg000049l	152701	152702	6.0	1.0	6.0	5.0
ptg000049l	152801	152802	5.0	3.0	5.0	0.0
ptg000049l	152901	152902	4.0	5.0	4.0	3.0
ptg000049l	153001	153002	8.0	7.0	5.0	6.0
ptg000049l	153101	153102	13.0	7.0	6.0	8.0
ptg000049l	153201	153202	7.0	9.0	8.0	6.0
ptg000049l	153301	153302	4.0	8.0	6.0	5.0
ptg000049l	153401	153402	8.0	7.0	5.0	3.0
ptg000049l	153501	153502	3.0	1.0	1.0	0.0
ptg000049l	153601	153602	1.0	3.0	0.0	0.0
ptg000049l	153701	153702	3.0	4.0	3.0	0.0
ptg000049l	153801	153802	0.0	1.0	0.0	0.0
ptg000049l	153901	153902	5.0	2.0	3.0	1.0
ptg000049l	154001	154002	7.0	4.0	7.0	3.0
ptg000049l	154101	154102	1.0	6.0	11.0	6.0
ptg000049l	154201	154202	5.0	5.0	3.0	4.0
ptg000049l	154301	154302	6.0	7.0	6.0	5.0
ptg000049l	154401	154402	2.0	5.0	6.0	7.0
ptg000049l	154501	154502	6.0	3.0	7.0	6.0
ptg000049l	154601	154602	4.0	4.0	2.0	8.0
ptg000049l	154701	154702	9.0	3.0	5.0	9.0
ptg000049l	154801	154802	2.0	6.0	6.0	9.0
ptg000049l	154901	154902	3.0	6.0	6.0	7.0
ptg000049l	155001	155002	4.0	5.0	7.0	5.0
ptg000049l	155101	155102	3.0	1.0	7.0	6.0
ptg000049l	155201	155202	2.0	4.0	4.0	13.0
ptg000049l	155301	155302	0.0	0.0	0.0	0.0
ptg000049l	155401	155402	3.0	0.0	0.0	2.0
ptg000049l	155501	155502	5.0	1.0	2.0	6.0
ptg000049l	155601	155602	0.0	2.0	1.0	1.0
ptg000049l	155701	155702	5.0	8.0	11.0	13.0
ptg000049l	155801	155802	16.0	15.0	20.0	20.0
ptg000049l	155901	155902	4.0	4.0	4.0	6.0
ptg000049l	156001	156002	26.0	38.0	31.0	39.0
ptg000049l	156101	156102	52.0	80.0	69.0	85.0
ptg000049l	156201	156202	72.0	94.0	87.0	141.0
ptg000049l	156301	156302	77.0	98.0	95.0	150.0
ptg000049l	156401	156402	89.0	114.0	99.0	152.0
ptg000049l	156501	156502	15.0	18.0	12.0	16.0
ptg000049l	156601	156602	2.0	7.0	5.0	7.0
ptg000049l	156701	156702	3.0	9.0	8.0	20.0
ptg000049l	156801	156802	0.0	3.0	6.0	3.0
ptg000049l	156901	156902	5.0	3.0	7.0	8.0
ptg000049l	157001	157002	11.0	13.0	19.0	29.0
ptg000049l	157101	157102	4.0	5.0	10.0	11.0
ptg000049l	157201	157202	3.0	2.0	2.0	1.0
ptg000049l	157301	157302	2.0	2.0	1.0	1.0
ptg000049l	157401	157402	0.0	0.0	0.0	0.0
ptg000049l	157501	157502	1.0	0.0	0.0	0.0
ptg000049l	157601	157602	0.0	1.0	0.0	1.0
ptg000049l	157701	157702	0.0	1.0	0.0	0.0
ptg000049l	157801	157802	0.0	1.0	1.0	0.0
ptg000049l	157901	157902	2.0	3.0	3.0	1.0
ptg000049l	158001	158002	1.0	3.0	1.0	0.0
ptg000049l	158101	158102	0.0	1.0	0.0	0.0
ptg000049l	158201	158202	0.0	0.0	0.0	0.0
ptg000049l	158301	158302	1.0	0.0	1.0	0.0
ptg000049l	158401	158402	5.0	1.0	7.0	1.0
ptg000049l	158501	158502	3.0	3.0	4.0	1.0
ptg000049l	158601	158602	1.0	5.0	0.0	2.0
ptg000049l	158701	158702	0.0	1.0	0.0	0.0
ptg000049l	158801	158802	0.0	0.0	0.0	0.0
ptg000049l	158901	158902	2.0	0.0	0.0	0.0
ptg000049l	159001	159002	0.0	0.0	0.0	0.0
ptg000049l	159101	159102	1.0	2.0	1.0	3.0
ptg000049l	159201	159202	2.0	2.0	3.0	5.0
ptg000049l	159301	159302	3.0	2.0	2.0	3.0
ptg000049l	159401	159402	1.0	1.0	0.0	1.0
ptg000049l	159501	159502	0.0	0.0	0.0	1.0
ptg000049l	159601	159602	0.0	0.0	0.0	1.0
ptg000049l	159701	159702	1.0	0.0	0.0	0.0
ptg000049l	159801	159802	0.0	0.0	0.0	0.0
ptg000049l	159901	159902	1.0	1.0	1.0	1.0
ptg000049l	160001	160002	3.0	4.0	5.0	1.0
ptg000049l	160101	160102	3.0	4.0	8.0	0.0
ptg000049l	160201	160202	7.0	10.0	10.0	3.0
ptg000049l	160301	160302	11.0	12.0	8.0	9.0
ptg000049l	160401	160402	6.0	10.0	4.0	3.0
ptg000049l	160501	160502	11.0	9.0	9.0	0.0
ptg000049l	160601	160602	8.0	9.0	8.0	2.0
ptg000049l	160701	160702	9.0	8.0	4.0	1.0
ptg000049l	160801	160802	9.0	3.0	2.0	2.0
ptg000049l	160901	160902	1.0	1.0	0.0	0.0
ptg000049l	161001	161002	0.0	0.0	0.0	0.0
ptg000049l	161101	161102	0.0	4.0	0.0	0.0
ptg000049l	161201	161202	0.0	2.0	0.0	0.0
ptg000049l	161301	161302	0.0	2.0	1.0	1.0
ptg000049l	161401	161402	97.0	50.0	84.0	75.0
ptg000049l	161501	161502	268.0	156.0	245.0	215.0
ptg000049l	161601	161602	411.0	270.0	304.0	344.0
ptg000049l	161701	161702	518.0	402.0	395.0	482.0
ptg000049l	161801	161802	197.0	198.0	185.0	271.0
ptg000049l	161901	161902	0.0	7.0	3.0	9.0
ptg000049l	162001	162002	4.0	3.0	11.0	2.0
ptg000049l	162101	162102	6.0	1.0	4.0	5.0
ptg000049l	162201	162202	6.0	7.0	12.0	6.0
ptg000049l	162301	162302	2.0	6.0	1.0	2.0
ptg000049l	162401	162402	7.0	4.0	0.0	4.0
ptg000049l	162501	162502	86.0	98.0	90.0	93.0
ptg000049l	162601	162602	80.0	83.0	89.0	101.0
ptg000049l	162701	162702	8.0	8.0	7.0	14.0
ptg000049l	162801	162802	3.0	4.0	2.0	4.0
ptg000049l	162901	162902	2.0	1.0	2.0	4.0
ptg000049l	163001	163002	0.0	0.0	1.0	0.0
ptg000049l	163101	163102	1.0	0.0	1.0	0.0
ptg000049l	163201	163202	2.0	2.0	6.0	8.0
ptg000049l	163301	163302	0.0	4.0	0.0	0.0
ptg000049l	163401	163402	7.0	12.0	2.0	6.0
ptg000049l	163501	163502	1.0	4.0	0.0	2.0
ptg000049l	163601	163602	0.0	1.0	0.0	0.0
ptg000049l	163701	163702	0.0	3.0	1.0	1.0
ptg000049l	163801	163802	0.0	0.0	0.0	0.0
ptg000049l	163901	163902	0.0	0.0	0.0	0.0
ptg000049l	164001	164002	1.0	5.0	4.0	3.0
ptg000049l	164101	164102	1.0	2.0	4.0	2.0
ptg000049l	164201	164202	0.0	0.0	0.0	0.0
ptg000049l	164301	164302	0.0	0.0	0.0	0.0
ptg000049l	164401	164402	0.0	0.0	0.0	0.0
ptg000049l	164501	164502	0.0	0.0	0.0	0.0
ptg000049l	164601	164602	0.0	0.0	0.0	0.0
ptg000049l	164701	164702	0.0	0.0	0.0	0.0
ptg000049l	164801	164802	0.0	0.0	0.0	0.0
ptg000049l	164901	164902	4.0	1.0	0.0	2.0
ptg000049l	165001	165002	4.0	1.0	1.0	2.0
ptg000049l	165101	165102	0.0	0.0	0.0	0.0
ptg000049l	165201	165202	0.0	0.0	0.0	0.0
ptg000049l	165301	165302	0.0	0.0	0.0	1.0
ptg000049l	165401	165402	0.0	0.0	0.0	0.0
ptg000049l	165501	165502	0.0	0.0	0.0	0.0
ptg000049l	165601	165602	0.0	0.0	0.0	0.0
ptg000049l	165701	165702	0.0	0.0	0.0	0.0
ptg000049l	165801	165802	0.0	0.0	0.0	0.0
ptg000049l	165901	165902	0.0	0.0	0.0	0.0
ptg000049l	166001	166002	0.0	0.0	0.0	0.0
ptg000049l	166101	166102	0.0	0.0	0.0	0.0
ptg000049l	166201	166202	0.0	1.0	0.0	0.0
ptg000049l	166301	166302	0.0	0.0	0.0	0.0
ptg000049l	166401	166402	0.0	0.0	0.0	0.0
ptg000049l	166501	166502	0.0	0.0	0.0	0.0
ptg000049l	166601	166602	0.0	0.0	0.0	0.0
ptg000049l	166701	166702	1.0	0.0	0.0	0.0
ptg000049l	166801	166802	0.0	2.0	2.0	0.0
ptg000049l	166901	166902	1.0	2.0	4.0	0.0
ptg000049l	167001	167002	1.0	3.0	2.0	0.0
ptg000049l	167101	167102	0.0	0.0	0.0	0.0
ptg000049l	167201	167202	0.0	0.0	0.0	0.0
ptg000049l	167301	167302	0.0	0.0	0.0	0.0
ptg000049l	167401	167402	0.0	0.0	0.0	0.0
ptg000049l	167501	167502	0.0	0.0	0.0	0.0
ptg000049l	167601	167602	1.0	1.0	0.0	0.0
ptg000049l	167701	167702	1.0	1.0	0.0	0.0
ptg000049l	167801	167802	0.0	0.0	0.0	0.0
ptg000049l	167901	167902	0.0	0.0	0.0	0.0
ptg000049l	168001	168002	0.0	0.0	0.0	0.0
ptg000049l	168101	168102	0.0	0.0	1.0	0.0
ptg000049l	168201	168202	0.0	0.0	1.0	0.0
ptg000049l	168301	168302	0.0	0.0	0.0	0.0
ptg000049l	168401	168402	0.0	0.0	0.0	0.0
ptg000049l	168501	168502	0.0	0.0	2.0	0.0
ptg000049l	168601	168602	1.0	0.0	2.0	0.0
ptg000049l	168701	168702	0.0	0.0	0.0	0.0
ptg000049l	168801	168802	1.0	0.0	1.0	0.0
ptg000049l	168901	168902	1.0	0.0	1.0	0.0
ptg000049l	169001	169002	0.0	0.0	0.0	0.0
ptg000049l	169101	169102	0.0	0.0	0.0	0.0
ptg000049l	169201	169202	0.0	0.0	0.0	0.0
ptg000049l	169301	169302	0.0	0.0	0.0	0.0
ptg000049l	169401	169402	0.0	0.0	0.0	0.0
ptg000049l	169501	169502	0.0	0.0	0.0	0.0
ptg000049l	169601	169602	0.0	0.0	0.0	0.0
ptg000049l	169701	169702	0.0	0.0	0.0	0.0
ptg000049l	169801	169802	0.0	0.0	0.0	0.0
ptg000049l	169901	169902	0.0	0.0	0.0	0.0
ptg000049l	170001	170002	0.0	0.0	0.0	0.0
ptg000049l	170101	170102	0.0	0.0	0.0	0.0
ptg000049l	170201	170202	2.0	3.0	4.0	2.0
ptg000049l	170301	170302	3.0	2.0	3.0	2.0
ptg000049l	170401	170402	57.0	52.0	50.0	76.0
ptg000049l	170501	170502	134.0	119.0	139.0	217.0
ptg000049l	170601	170602	91.0	85.0	91.0	136.0
ptg000049l	170701	170702	49.0	52.0	54.0	61.0
ptg000049l	170801	170802	15.0	12.0	13.0	21.0
ptg000049l	170901	170902	6.0	5.0	5.0	5.0
ptg000049l	171001	171002	17.0	14.0	21.0	25.0
ptg000049l	171101	171102	13.0	2.0	9.0	14.0
ptg000049l	171201	171202	10.0	8.0	17.0	15.0
ptg000049l	171301	171302	17.0	14.0	23.0	19.0
ptg000049l	171401	171402	6.0	1.0	3.0	3.0
ptg000049l	171501	171502	10.0	8.0	18.0	12.0
ptg000049l	171601	171602	17.0	12.0	31.0	12.0
ptg000049l	171701	171702	4.0	7.0	6.0	8.0
ptg000049l	171801	171802	2.0	3.0	1.0	2.0
ptg000049l	171901	171902	15.0	12.0	4.0	12.0
ptg000049l	172001	172002	11.0	13.0	13.0	23.0
ptg000049l	172101	172102	11.0	12.0	16.0	7.0
ptg000049l	172201	172202	13.0	24.0	16.0	28.0
ptg000049l	172301	172302	64.0	63.0	56.0	69.0
ptg000049l	172401	172402	128.0	129.0	114.0	146.0
ptg000049l	172501	172502	150.0	128.0	105.0	122.0
ptg000049l	172601	172602	76.0	64.0	60.0	54.0
ptg000049l	172701	172702	67.0	57.0	56.0	59.0
ptg000049l	172801	172802	53.0	52.0	51.0	50.0
ptg000049l	172901	172902	61.0	62.0	30.0	62.0
ptg000049l	173001	173002	65.0	60.0	49.0	92.0
ptg000049l	173101	173102	11.0	10.0	6.0	20.0
ptg000049l	173201	173202	25.0	28.0	22.0	33.0
ptg000049l	173301	173302	32.0	25.0	39.0	24.0
ptg000049l	173401	173402	10.0	7.0	9.0	7.0
ptg000049l	173501	173502	0.0	8.0	2.0	6.0
ptg000049l	173601	173602	9.0	25.0	19.0	17.0
ptg000049l	173701	173702	4.0	22.0	6.0	8.0
ptg000049l	173801	173802	3.0	8.0	2.0	4.0
ptg000049l	173901	173902	6.0	3.0	4.0	9.0
ptg000049l	174001	174002	17.0	6.0	8.0	10.0
ptg000049l	174101	174102	8.0	6.0	5.0	7.0
ptg000049l	174201	174202	4.0	7.0	1.0	4.0
ptg000049l	174301	174302	2.0	6.0	2.0	3.0
ptg000049l	174401	174402	10.0	12.0	12.0	16.0
ptg000049l	174501	174502	0.0	0.0	1.0	1.0
ptg000049l	174601	174602	0.0	0.0	0.0	0.0
ptg000049l	174701	174702	16.0	16.0	16.0	12.0
ptg000049l	174801	174802	35.0	34.0	27.0	23.0
ptg000049l	174901	174902	22.0	21.0	16.0	17.0
ptg000049l	175001	175002	2.0	3.0	0.0	4.0
ptg000049l	175101	175102	16.0	27.0	18.0	11.0
ptg000049l	175201	175202	10.0	12.0	8.0	6.0
ptg000049l	175301	175302	0.0	0.0	0.0	1.0
ptg000049l	175401	175402	10.0	7.0	15.0	12.0
ptg000049l	175501	175502	26.0	36.0	32.0	36.0
ptg000049l	175601	175602	30.0	34.0	33.0	28.0
ptg000049l	175701	175702	14.0	19.0	10.0	10.0
ptg000049l	175801	175802	31.0	23.0	21.0	19.0
ptg000049l	175901	175902	20.0	18.0	20.0	8.0
ptg000049l	176001	176002	8.0	7.0	5.0	2.0
ptg000049l	176101	176102	18.0	12.0	11.0	9.0
ptg000049l	176201	176202	22.0	8.0	14.0	5.0
ptg000049l	176301	176302	10.0	2.0	14.0	2.0
ptg000049l	176401	176402	3.0	2.0	4.0	2.0
ptg000049l	176501	176502	4.0	6.0	1.0	4.0
ptg000049l	176601	176602	9.0	9.0	11.0	9.0
ptg000049l	176701	176702	0.0	0.0	0.0	0.0
ptg000049l	176801	176802	0.0	1.0	2.0	0.0
ptg000049l	176901	176902	23.0	18.0	22.0	14.0
ptg000049l	177001	177002	40.0	43.0	34.0	41.0
ptg000049l	177101	177102	38.0	50.0	37.0	36.0
ptg000049l	177201	177202	42.0	50.0	32.0	36.0
ptg000049l	177301	177302	25.0	22.0	15.0	23.0
ptg000049l	177401	177402	12.0	21.0	9.0	9.0
ptg000049l	177501	177502	11.0	5.0	11.0	12.0
ptg000049l	177601	177602	15.0	12.0	15.0	23.0
ptg000049l	177701	177702	12.0	14.0	10.0	22.0
ptg000049l	177801	177802	3.0	10.0	11.0	9.0
ptg000049l	177901	177902	2.0	12.0	11.0	11.0
ptg000049l	178001	178002	13.0	27.0	10.0	20.0
ptg000049l	178101	178102	37.0	22.0	26.0	44.0
ptg000049l	178201	178202	33.0	17.0	19.0	33.0
ptg000049l	178301	178302	20.0	14.0	10.0	16.0
ptg000049l	178401	178402	27.0	24.0	18.0	22.0
ptg000049l	178501	178502	21.0	13.0	10.0	10.0
ptg000049l	178601	178602	5.0	4.0	3.0	3.0
ptg000049l	178701	178702	4.0	12.0	9.0	5.0
ptg000049l	178801	178802	12.0	9.0	14.0	5.0
ptg000049l	178901	178902	0.0	0.0	0.0	0.0
ptg000049l	179001	179002	6.0	6.0	5.0	4.0
ptg000049l	179101	179102	29.0	28.0	26.0	30.0
ptg000049l	179201	179202	33.0	34.0	33.0	43.0
ptg000049l	179301	179302	18.0	18.0	22.0	20.0
ptg000049l	179401	179402	13.0	13.0	9.0	14.0
ptg000049l	179501	179502	20.0	21.0	18.0	31.0
ptg000049l	179601	179602	10.0	10.0	9.0	11.0
ptg000049l	179701	179702	1.0	3.0	1.0	2.0
ptg000049l	179801	179802	8.0	14.0	12.0	5.0
ptg000049l	179901	179902	12.0	16.0	13.0	7.0
ptg000049l	180001	180002	0.0	0.0	0.0	0.0
ptg000049l	180101	180102	2.0	3.0	1.0	3.0
ptg000049l	180201	180202	18.0	34.0	25.0	17.0
ptg000049l	180301	180302	18.0	30.0	15.0	19.0
ptg000049l	180401	180402	4.0	2.0	0.0	3.0
ptg000049l	180501	180502	11.0	9.0	11.0	7.0
ptg000049l	180601	180602	7.0	9.0	8.0	3.0
ptg000049l	180701	180702	4.0	9.0	6.0	4.0
ptg000049l	180801	180802	7.0	15.0	13.0	8.0
ptg000049l	180901	180902	5.0	4.0	1.0	3.0
ptg000049l	181001	181002	8.0	6.0	7.0	10.0
ptg000049l	181101	181102	5.0	6.0	8.0	14.0
ptg000049l	181201	181202	0.0	5.0	0.0	0.0
ptg000049l	181301	181302	5.0	9.0	3.0	13.0
ptg000049l	181401	181402	19.0	22.0	8.0	23.0
ptg000049l	181501	181502	0.0	0.0	1.0	0.0
ptg000049l	181601	181602	46.0	56.0	65.0	60.0
ptg000049l	181701	181702	127.0	137.0	152.0	174.0
ptg000049l	181801	181802	155.0	176.0	178.0	220.0
ptg000049l	181901	181902	200.0	207.0	185.0	279.0
ptg000049l	182001	182002	260.0	312.0	329.0	389.0
ptg000049l	182101	182102	76.0	67.0	88.0	104.0
ptg000049l	182201	182202	217.0	202.0	239.0	294.0
ptg000049l	182301	182302	298.0	317.0	354.0	430.0
ptg000049l	182401	182402	164.0	185.0	204.0	263.0
ptg000049l	182501	182502	111.0	110.0	124.0	172.0
ptg000049l	182601	182602	65.0	63.0	76.0	93.0
ptg000049l	182701	182702	41.0	31.0	41.0	38.0
ptg000049l	182801	182802	24.0	20.0	25.0	42.0
ptg000049l	182901	182902	52.0	55.0	73.0	92.0
ptg000049l	183001	183002	21.0	19.0	29.0	30.0
ptg000049l	183101	183102	173.0	149.0	179.0	239.0
ptg000049l	183201	183202	183.0	181.0	213.0	279.0
ptg000049l	183301	183302	240.0	260.0	272.0	366.0
ptg000049l	183401	183402	243.0	288.0	275.0	430.0
ptg000049l	183501	183502	174.0	195.0	181.0	268.0
ptg000049l	183601	183602	175.0	197.0	185.0	260.0
ptg000049l	183701	183702	310.0	336.0	344.0	453.0
ptg000049l	183801	183802	321.0	374.0	396.0	446.0
ptg000049l	183901	183902	151.0	208.0	231.0	254.0
ptg000049l	184001	184002	158.0	178.0	212.0	245.0
ptg000049l	184101	184102	93.0	121.0	142.0	134.0
ptg000049l	184201	184202	161.0	189.0	196.0	229.0
ptg000049l	184301	184302	144.0	188.0	195.0	225.0
ptg000049l	184401	184402	326.0	449.0	392.0	541.0
ptg000049l	184501	184502	460.0	590.0	514.0	760.0
ptg000049l	184601	184602	621.0	732.0	723.0	963.0
ptg000049l	184701	184702	716.0	817.0	807.0	1070.0
ptg000049l	184801	184802	549.0	669.0	613.0	869.0
ptg000049l	184901	184902	302.0	359.0	300.0	443.0
ptg000049l	185001	185002	249.0	302.0	273.0	356.0
ptg000049l	185101	185102	119.0	142.0	177.0	212.0
ptg000049l	185201	185202	10.0	4.0	4.0	7.0
ptg000049l	185301	185302	137.0	171.0	158.0	201.0
ptg000049l	185401	185402	82.0	99.0	98.0	131.0
ptg000049l	185501	185502	81.0	82.0	97.0	104.0
ptg000049l	185601	185602	59.0	78.0	69.0	68.0
ptg000049l	185701	185702	17.0	28.0	17.0	26.0
ptg000049l	185801	185802	36.0	59.0	57.0	69.0
ptg000049l	185901	185902	98.0	127.0	120.0	151.0
ptg000049l	186001	186002	107.0	149.0	166.0	191.0
ptg000049l	186101	186102	106.0	137.0	137.0	220.0
ptg000049l	186201	186202	281.0	322.0	343.0	434.0
ptg000049l	186301	186302	318.0	364.0	338.0	423.0
ptg000049l	186401	186402	142.0	131.0	129.0	157.0
ptg000049l	186501	186502	6.0	7.0	3.0	11.0
ptg000049l	186601	186602	16.0	8.0	12.0	12.0
ptg000049l	186701	186702	65.0	61.0	69.0	71.0
ptg000049l	186801	186802	34.0	30.0	28.0	28.0
ptg000049l	186901	186902	1.0	2.0	2.0	2.0
ptg000049l	187001	187002	2.0	5.0	3.0	4.0
ptg000049l	187101	187102	7.0	9.0	3.0	9.0
ptg000049l	187201	187202	19.0	32.0	25.0	24.0
ptg000049l	187301	187302	22.0	40.0	35.0	25.0
ptg000049l	187401	187402	13.0	25.0	16.0	15.0
ptg000049l	187501	187502	0.0	0.0	0.0	0.0
ptg000049l	187601	187602	15.0	19.0	12.0	22.0
ptg000049l	187701	187702	0.0	0.0	0.0	0.0
ptg000049l	187801	187802	23.0	16.0	14.0	25.0
ptg000049l	187901	187902	2.0	2.0	1.0	4.0
ptg000049l	188001	188002	0.0	0.0	0.0	1.0
ptg000049l	188101	188102	11.0	11.0	13.0	11.0
ptg000049l	188201	188202	12.0	7.0	16.0	21.0
ptg000049l	188301	188302	2.0	1.0	0.0	1.0
ptg000049l	188401	188402	2.0	0.0	1.0	2.0
ptg000049l	188501	188502	0.0	1.0	1.0	0.0
ptg000049l	188601	188602	0.0	0.0	0.0	0.0
ptg000049l	188701	188702	2.0	1.0	1.0	0.0
ptg000049l	188801	188802	2.0	1.0	2.0	0.0
ptg000049l	188901	188902	4.0	1.0	0.0	0.0
ptg000049l	189001	189002	0.0	1.0	0.0	1.0
ptg000049l	189101	189102	0.0	0.0	0.0	0.0
ptg000049l	189201	189202	0.0	0.0	0.0	2.0
ptg000049l	189301	189302	0.0	0.0	0.0	0.0
ptg000049l	189401	189402	0.0	2.0	3.0	3.0
ptg000049l	189501	189502	2.0	2.0	3.0	3.0
ptg000049l	189601	189602	5.0	0.0	2.0	7.0
ptg000049l	189701	189702	4.0	3.0	0.0	1.0
ptg000049l	189801	189802	1.0	2.0	2.0	1.0
ptg000049l	189901	189902	1.0	1.0	1.0	1.0
ptg000049l	190001	190002	1.0	2.0	2.0	2.0
ptg000049l	190101	190102	2.0	4.0	2.0	5.0
ptg000049l	190201	190202	5.0	7.0	6.0	7.0
ptg000049l	190301	190302	2.0	3.0	6.0	3.0
ptg000049l	190401	190402	3.0	8.0	5.0	3.0
ptg000049l	190501	190502	1.0	1.0	2.0	0.0
ptg000049l	190601	190602	1.0	0.0	0.0	1.0
ptg000049l	190701	190702	1.0	0.0	0.0	0.0
ptg000049l	190801	190802	2.0	3.0	7.0	4.0
ptg000049l	190901	190902	0.0	2.0	3.0	3.0
ptg000049l	191001	191002	0.0	0.0	0.0	2.0
ptg000049l	191101	191102	1.0	6.0	5.0	8.0
ptg000049l	191201	191202	4.0	8.0	13.0	7.0
ptg000049l	191301	191302	4.0	4.0	10.0	6.0
ptg000049l	191401	191402	2.0	2.0	4.0	2.0
ptg000049l	191501	191502	6.0	5.0	5.0	7.0
ptg000049l	191601	191602	10.0	7.0	4.0	12.0
ptg000049l	191701	191702	4.0	5.0	3.0	11.0
