#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000039l	143801	143802	3.0	19.0	6.0	10.0
ptg000039l	143901	143902	5.0	16.0	7.0	16.0
ptg000039l	144001	144002	1.0	11.0	1.0	7.0
ptg000039l	144101	144102	8.0	20.0	13.0	19.0
ptg000039l	144201	144202	12.0	17.0	17.0	21.0
ptg000039l	144301	144302	15.0	21.0	13.0	28.0
ptg000039l	144401	144402	16.0	25.0	19.0	23.0
ptg000039l	144501	144502	8.0	27.0	18.0	33.0
ptg000039l	144601	144602	7.0	23.0	18.0	32.0
ptg000039l	144701	144702	13.0	30.0	25.0	28.0
ptg000039l	144801	144802	12.0	24.0	21.0	26.0
ptg000039l	144901	144902	11.0	17.0	10.0	19.0
ptg000039l	145001	145002	2.0	9.0	3.0	11.0
ptg000039l	145101	145102	7.0	8.0	7.0	11.0
ptg000039l	145201	145202	12.0	20.0	18.0	26.0
ptg000039l	145301	145302	16.0	27.0	17.0	24.0
ptg000039l	145401	145402	25.0	37.0	27.0	38.0
ptg000039l	145501	145502	18.0	23.0	17.0	19.0
ptg000039l	145601	145602	18.0	23.0	11.0	19.0
ptg000039l	145701	145702	13.0	19.0	11.0	19.0
ptg000039l	145801	145802	6.0	15.0	10.0	24.0
ptg000039l	145901	145902	5.0	2.0	6.0	17.0
ptg000039l	146001	146002	1.0	3.0	0.0	9.0
ptg000039l	146101	146102	0.0	0.0	0.0	0.0
ptg000039l	146201	146202	0.0	0.0	0.0	0.0
ptg000039l	146301	146302	0.0	0.0	0.0	0.0
ptg000039l	146401	146402	1.0	3.0	0.0	0.0
ptg000039l	146501	146502	0.0	0.0	0.0	0.0
ptg000039l	146601	146602	0.0	0.0	1.0	0.0
ptg000039l	146701	146702	0.0	0.0	2.0	0.0
ptg000039l	146801	146802	0.0	0.0	1.0	0.0
ptg000039l	146901	146902	1.0	0.0	0.0	0.0
ptg000039l	147001	147002	0.0	0.0	0.0	0.0
ptg000039l	147101	147102	0.0	0.0	0.0	0.0
ptg000039l	147201	147202	0.0	0.0	0.0	1.0
ptg000039l	147301	147302	0.0	0.0	0.0	0.0
ptg000039l	147401	147402	0.0	0.0	0.0	1.0
ptg000039l	147501	147502	0.0	1.0	0.0	0.0
ptg000039l	147601	147602	0.0	0.0	0.0	0.0
ptg000039l	147701	147702	0.0	0.0	1.0	0.0
ptg000039l	147801	147802	0.0	0.0	0.0	0.0
ptg000039l	147901	147902	0.0	0.0	0.0	1.0
ptg000039l	148001	148002	0.0	3.0	0.0	4.0
ptg000039l	148101	148102	0.0	2.0	0.0	1.0
ptg000039l	148201	148202	0.0	0.0	0.0	0.0
ptg000039l	148301	148302	0.0	0.0	0.0	0.0
ptg000039l	148401	148402	0.0	3.0	1.0	2.0
ptg000039l	148501	148502	0.0	1.0	1.0	0.0
ptg000039l	148601	148602	1.0	2.0	2.0	0.0
ptg000039l	148701	148702	3.0	1.0	0.0	0.0
ptg000039l	148801	148802	5.0	4.0	3.0	8.0
ptg000039l	148901	148902	0.0	3.0	0.0	2.0
ptg000039l	149001	149002	7.0	6.0	4.0	7.0
ptg000039l	149101	149102	6.0	5.0	5.0	5.0
ptg000039l	149201	149202	9.0	16.0	11.0	8.0
ptg000039l	149301	149302	10.0	6.0	1.0	2.0
ptg000039l	149401	149402	10.0	7.0	8.0	7.0
ptg000039l	149501	149502	20.0	25.0	30.0	16.0
ptg000039l	149601	149602	6.0	9.0	13.0	8.0
ptg000039l	149701	149702	1.0	0.0	3.0	1.0
ptg000039l	149801	149802	0.0	0.0	0.0	0.0
ptg000039l	149901	149902	3.0	0.0	6.0	1.0
ptg000039l	150001	150002	7.0	7.0	4.0	10.0
ptg000039l	150101	150102	14.0	15.0	13.0	21.0
ptg000039l	150201	150202	20.0	16.0	25.0	17.0
ptg000039l	150301	150302	15.0	24.0	20.0	19.0
ptg000039l	150401	150402	11.0	18.0	18.0	25.0
ptg000039l	150501	150502	6.0	9.0	6.0	8.0
ptg000039l	150601	150602	1.0	0.0	2.0	0.0
ptg000039l	150701	150702	13.0	14.0	19.0	16.0
ptg000039l	150801	150802	29.0	18.0	26.0	23.0
ptg000039l	150901	150902	25.0	17.0	13.0	13.0
ptg000039l	151001	151002	11.0	7.0	9.0	12.0
ptg000039l	151101	151102	0.0	2.0	1.0	1.0
ptg000039l	151201	151202	3.0	3.0	10.0	4.0
ptg000039l	151301	151302	8.0	10.0	12.0	12.0
ptg000039l	151401	151402	6.0	8.0	6.0	16.0
ptg000039l	151501	151502	8.0	8.0	12.0	17.0
ptg000039l	151601	151602	13.0	6.0	11.0	15.0
ptg000039l	151701	151702	15.0	12.0	14.0	12.0
ptg000039l	151801	151802	12.0	14.0	14.0	18.0
ptg000039l	151901	151902	9.0	13.0	8.0	14.0
ptg000039l	152001	152002	11.0	14.0	7.0	9.0
ptg000039l	152101	152102	9.0	16.0	15.0	7.0
ptg000039l	152201	152202	7.0	13.0	12.0	8.0
ptg000039l	152301	152302	10.0	15.0	16.0	16.0
ptg000039l	152401	152402	8.0	11.0	17.0	13.0
ptg000039l	152501	152502	7.0	11.0	5.0	2.0
ptg000039l	152601	152602	2.0	0.0	1.0	0.0
ptg000039l	152701	152702	0.0	0.0	0.0	0.0
ptg000039l	152801	152802	0.0	0.0	0.0	0.0
ptg000039l	152901	152902	1.0	3.0	2.0	4.0
ptg000039l	153001	153002	0.0	0.0	0.0	0.0
ptg000039l	153101	153102	4.0	0.0	1.0	0.0
ptg000039l	153201	153202	4.0	0.0	0.0	0.0
ptg000039l	153301	153302	8.0	1.0	4.0	1.0
ptg000039l	153401	153402	10.0	0.0	3.0	1.0
ptg000039l	153501	153502	1.0	0.0	1.0	0.0
ptg000039l	153601	153602	4.0	0.0	1.0	1.0
ptg000039l	153701	153702	7.0	2.0	0.0	2.0
ptg000039l	153801	153802	0.0	0.0	0.0	1.0
ptg000039l	153901	153902	1.0	0.0	0.0	0.0
ptg000039l	154001	154002	6.0	5.0	4.0	2.0
ptg000039l	154101	154102	4.0	1.0	3.0	2.0
ptg000039l	154201	154202	2.0	2.0	1.0	1.0
ptg000039l	154301	154302	10.0	11.0	8.0	9.0
ptg000039l	154401	154402	9.0	7.0	8.0	2.0
ptg000039l	154501	154502	8.0	4.0	4.0	2.0
ptg000039l	154601	154602	7.0	5.0	12.0	5.0
ptg000039l	154701	154702	13.0	5.0	17.0	13.0
ptg000039l	154801	154802	15.0	8.0	14.0	9.0
ptg000039l	154901	154902	9.0	10.0	14.0	10.0
ptg000039l	155001	155002	9.0	6.0	18.0	10.0
ptg000039l	155101	155102	11.0	12.0	20.0	8.0
ptg000039l	155201	155202	9.0	5.0	16.0	7.0
ptg000039l	155301	155302	11.0	11.0	14.0	10.0
ptg000039l	155401	155402	17.0	8.0	12.0	4.0
ptg000039l	155501	155502	19.0	6.0	15.0	3.0
ptg000039l	155601	155602	13.0	7.0	15.0	3.0
ptg000039l	155701	155702	15.0	8.0	17.0	5.0
ptg000039l	155801	155802	5.0	8.0	10.0	6.0
ptg000039l	155901	155902	8.0	9.0	15.0	6.0
ptg000039l	156001	156002	8.0	13.0	9.0	7.0
ptg000039l	156101	156102	6.0	5.0	6.0	9.0
ptg000039l	156201	156202	6.0	6.0	14.0	9.0
ptg000039l	156301	156302	1.0	0.0	8.0	5.0
ptg000039l	156401	156402	0.0	1.0	0.0	0.0
ptg000039l	156501	156502	1.0	0.0	2.0	1.0
ptg000039l	156601	156602	6.0	6.0	4.0	2.0
ptg000039l	156701	156702	27.0	19.0	18.0	13.0
ptg000039l	156801	156802	0.0	0.0	0.0	2.0
ptg000039l	156901	156902	3.0	1.0	0.0	4.0
ptg000039l	157001	157002	2.0	2.0	1.0	8.0
ptg000039l	157101	157102	2.0	2.0	0.0	5.0
ptg000039l	157201	157202	1.0	1.0	1.0	1.0
ptg000039l	157301	157302	1.0	0.0	1.0	2.0
ptg000039l	157401	157402	1.0	0.0	0.0	0.0
ptg000039l	157501	157502	4.0	1.0	0.0	4.0
ptg000039l	157601	157602	4.0	8.0	3.0	5.0
ptg000039l	157701	157702	4.0	11.0	3.0	4.0
ptg000039l	157801	157802	4.0	7.0	2.0	6.0
ptg000039l	157901	157902	0.0	1.0	1.0	1.0
ptg000039l	158001	158002	0.0	0.0	0.0	1.0
ptg000039l	158101	158102	0.0	1.0	0.0	1.0
ptg000039l	158201	158202	2.0	3.0	2.0	2.0
ptg000039l	158301	158302	2.0	3.0	2.0	2.0
ptg000039l	158401	158402	2.0	0.0	2.0	4.0
ptg000039l	158501	158502	6.0	3.0	8.0	20.0
ptg000039l	158601	158602	0.0	4.0	2.0	6.0
ptg000039l	158701	158702	0.0	0.0	0.0	0.0
ptg000039l	158801	158802	0.0	0.0	0.0	0.0
ptg000039l	158901	158902	0.0	0.0	4.0	2.0
ptg000039l	159001	159002	9.0	6.0	14.0	14.0
ptg000039l	159101	159102	5.0	3.0	5.0	6.0
ptg000039l	159201	159202	4.0	2.0	10.0	16.0
ptg000039l	159301	159302	5.0	2.0	14.0	16.0
ptg000039l	159401	159402	0.0	0.0	0.0	0.0
ptg000039l	159501	159502	1.0	2.0	3.0	1.0
ptg000039l	159601	159602	0.0	0.0	3.0	0.0
ptg000039l	159701	159702	0.0	0.0	0.0	2.0
ptg000039l	159801	159802	0.0	2.0	1.0	2.0
ptg000039l	159901	159902	0.0	0.0	2.0	1.0
ptg000039l	160001	160002	1.0	2.0	3.0	1.0
ptg000039l	160101	160102	1.0	2.0	3.0	2.0
ptg000039l	160201	160202	2.0	0.0	3.0	2.0
ptg000039l	160301	160302	5.0	1.0	2.0	0.0
ptg000039l	160401	160402	1.0	1.0	0.0	0.0
ptg000039l	160501	160502	0.0	0.0	0.0	0.0
ptg000039l	160601	160602	0.0	1.0	0.0	0.0
ptg000039l	160701	160702	1.0	0.0	1.0	0.0
ptg000039l	160801	160802	0.0	0.0	1.0	0.0
ptg000039l	160901	160902	1.0	1.0	2.0	3.0
ptg000039l	161001	161002	3.0	5.0	11.0	8.0
ptg000039l	161101	161102	3.0	5.0	13.0	7.0
ptg000039l	161201	161202	1.0	0.0	3.0	2.0
ptg000039l	161301	161302	1.0	0.0	0.0	0.0
ptg000039l	161401	161402	0.0	1.0	1.0	0.0
ptg000039l	161501	161502	2.0	2.0	5.0	0.0
ptg000039l	161601	161602	1.0	4.0	1.0	0.0
ptg000039l	161701	161702	0.0	2.0	1.0	0.0
ptg000039l	161801	161802	2.0	3.0	1.0	0.0
ptg000039l	161901	161902	1.0	2.0	1.0	0.0
ptg000039l	162001	162002	2.0	2.0	2.0	0.0
ptg000039l	162101	162102	2.0	2.0	1.0	0.0
ptg000039l	162201	162202	0.0	0.0	0.0	0.0
ptg000039l	162301	162302	0.0	3.0	0.0	0.0
ptg000039l	162401	162402	0.0	3.0	0.0	0.0
ptg000039l	162501	162502	0.0	0.0	0.0	0.0
ptg000039l	162601	162602	0.0	0.0	0.0	0.0
ptg000039l	162701	162702	0.0	0.0	0.0	0.0
ptg000039l	162801	162802	0.0	0.0	0.0	0.0
ptg000039l	162901	162902	0.0	0.0	0.0	0.0
ptg000039l	163001	163002	0.0	0.0	0.0	0.0
ptg000039l	163101	163102	0.0	0.0	0.0	0.0
ptg000039l	163201	163202	0.0	0.0	0.0	0.0
ptg000039l	163301	163302	0.0	0.0	0.0	0.0
ptg000039l	163401	163402	0.0	1.0	0.0	0.0
ptg000039l	163501	163502	0.0	0.0	0.0	0.0
ptg000039l	163601	163602	2.0	1.0	2.0	2.0
ptg000039l	163701	163702	1.0	2.0	2.0	1.0
ptg000039l	163801	163802	0.0	0.0	0.0	0.0
ptg000039l	163901	163902	0.0	0.0	0.0	0.0
ptg000039l	164001	164002	0.0	0.0	0.0	0.0
ptg000039l	164101	164102	0.0	0.0	0.0	0.0
ptg000039l	164201	164202	0.0	0.0	0.0	0.0
ptg000039l	164301	164302	0.0	0.0	0.0	0.0
ptg000039l	164401	164402	0.0	0.0	0.0	0.0
ptg000039l	164501	164502	1.0	0.0	0.0	0.0
ptg000039l	164601	164602	0.0	0.0	0.0	0.0
ptg000039l	164701	164702	0.0	0.0	0.0	0.0
ptg000039l	164801	164802	0.0	0.0	0.0	1.0
ptg000039l	164901	164902	0.0	0.0	0.0	2.0
ptg000039l	165001	165002	0.0	0.0	0.0	0.0
ptg000039l	165101	165102	0.0	0.0	0.0	0.0
ptg000039l	165201	165202	12.0	10.0	7.0	12.0
ptg000039l	165301	165302	11.0	10.0	12.0	11.0
ptg000039l	165401	165402	2.0	5.0	6.0	5.0
ptg000039l	165501	165502	9.0	23.0	13.0	11.0
ptg000039l	165601	165602	7.0	13.0	5.0	9.0
ptg000039l	165701	165702	6.0	6.0	6.0	9.0
ptg000039l	165801	165802	28.0	21.0	19.0	28.0
ptg000039l	165901	165902	24.0	24.0	23.0	34.0
ptg000039l	166001	166002	22.0	11.0	25.0	26.0
ptg000039l	166101	166102	16.0	22.0	21.0	30.0
ptg000039l	166201	166202	7.0	18.0	12.0	15.0
ptg000039l	166301	166302	3.0	3.0	3.0	2.0
ptg000039l	166401	166402	0.0	0.0	0.0	0.0
ptg000039l	166501	166502	2.0	0.0	0.0	0.0
ptg000039l	166601	166602	3.0	0.0	0.0	0.0
ptg000039l	166701	166702	0.0	1.0	0.0	0.0
ptg000039l	166801	166802	0.0	0.0	0.0	0.0
ptg000039l	166901	166902	1.0	2.0	1.0	1.0
ptg000039l	167001	167002	5.0	4.0	5.0	13.0
ptg000039l	167101	167102	0.0	1.0	2.0	4.0
ptg000039l	167201	167202	0.0	0.0	0.0	0.0
ptg000039l	167301	167302	0.0	0.0	0.0	0.0
ptg000039l	167401	167402	0.0	1.0	0.0	0.0
ptg000039l	167501	167502	0.0	2.0	0.0	0.0
ptg000039l	167601	167602	1.0	0.0	0.0	0.0
ptg000039l	167701	167702	7.0	4.0	3.0	8.0
ptg000039l	167801	167802	8.0	4.0	6.0	9.0
ptg000039l	167901	167902	1.0	0.0	0.0	1.0
ptg000039l	168001	168002	5.0	6.0	3.0	6.0
ptg000039l	168101	168102	0.0	0.0	0.0	3.0
ptg000039l	168201	168202	0.0	0.0	0.0	0.0
ptg000039l	168301	168302	1.0	2.0	1.0	0.0
ptg000039l	168401	168402	0.0	0.0	1.0	0.0
ptg000039l	168501	168502	0.0	0.0	0.0	0.0
ptg000039l	168601	168602	0.0	0.0	0.0	0.0
ptg000039l	168701	168702	0.0	0.0	0.0	0.0
ptg000039l	168801	168802	0.0	0.0	0.0	0.0
ptg000039l	168901	168902	0.0	0.0	0.0	0.0
ptg000039l	169001	169002	0.0	0.0	0.0	0.0
ptg000039l	169101	169102	0.0	0.0	0.0	0.0
ptg000039l	169201	169202	0.0	0.0	0.0	0.0
ptg000039l	169301	169302	0.0	0.0	0.0	0.0
ptg000039l	169401	169402	0.0	0.0	0.0	0.0
ptg000039l	169501	169502	0.0	0.0	0.0	0.0
ptg000039l	169601	169602	0.0	0.0	0.0	0.0
ptg000039l	169701	169702	0.0	0.0	0.0	3.0
ptg000039l	169801	169802	0.0	0.0	0.0	0.0
ptg000039l	169901	169902	0.0	0.0	0.0	0.0
ptg000039l	170001	170002	0.0	0.0	0.0	0.0
ptg000039l	170101	170102	0.0	0.0	2.0	0.0
ptg000039l	170201	170202	2.0	1.0	1.0	1.0
ptg000039l	170301	170302	17.0	13.0	11.0	8.0
ptg000039l	170401	170402	18.0	20.0	18.0	18.0
ptg000039l	170501	170502	10.0	20.0	16.0	18.0
ptg000039l	170601	170602	19.0	33.0	24.0	28.0
ptg000039l	170701	170702	10.0	18.0	9.0	16.0
ptg000039l	170801	170802	4.0	5.0	1.0	2.0
ptg000039l	170901	170902	12.0	11.0	4.0	7.0
ptg000039l	171001	171002	9.0	12.0	10.0	10.0
ptg000039l	171101	171102	3.0	4.0	4.0	2.0
ptg000039l	171201	171202	1.0	2.0	2.0	2.0
ptg000039l	171301	171302	1.0	1.0	0.0	1.0
ptg000039l	171401	171402	1.0	2.0	0.0	0.0
ptg000039l	171501	171502	1.0	1.0	0.0	0.0
ptg000039l	171601	171602	0.0	0.0	0.0	0.0
ptg000039l	171701	171702	0.0	0.0	1.0	0.0
ptg000039l	171801	171802	0.0	0.0	1.0	1.0
ptg000039l	171901	171902	1.0	0.0	3.0	1.0
ptg000039l	172001	172002	0.0	0.0	0.0	0.0
ptg000039l	172101	172102	0.0	0.0	0.0	0.0
ptg000039l	172201	172202	0.0	0.0	0.0	0.0
ptg000039l	172301	172302	0.0	2.0	0.0	0.0
ptg000039l	172401	172402	0.0	0.0	0.0	0.0
ptg000039l	172501	172502	0.0	0.0	0.0	0.0
ptg000039l	172601	172602	0.0	0.0	0.0	0.0
ptg000039l	172701	172702	0.0	0.0	0.0	0.0
ptg000039l	172801	172802	0.0	0.0	0.0	0.0
ptg000039l	172901	172902	0.0	0.0	0.0	1.0
ptg000039l	173001	173002	0.0	0.0	0.0	1.0
ptg000039l	173101	173102	0.0	0.0	0.0	0.0
ptg000039l	173201	173202	0.0	0.0	0.0	1.0
ptg000039l	173301	173302	0.0	0.0	0.0	1.0
ptg000039l	173401	173402	0.0	0.0	1.0	0.0
ptg000039l	173501	173502	0.0	0.0	0.0	0.0
ptg000039l	173601	173602	0.0	1.0	1.0	0.0
ptg000039l	173701	173702	0.0	1.0	0.0	0.0
ptg000039l	173801	173802	4.0	0.0	3.0	2.0
ptg000039l	173901	173902	1.0	0.0	1.0	0.0
ptg000039l	174001	174002	4.0	10.0	7.0	5.0
ptg000039l	174101	174102	1.0	5.0	2.0	1.0
ptg000039l	174201	174202	0.0	0.0	0.0	0.0
ptg000039l	174301	174302	0.0	2.0	1.0	1.0
ptg000039l	174401	174402	0.0	2.0	3.0	0.0
ptg000039l	174501	174502	0.0	0.0	0.0	0.0
ptg000039l	174601	174602	1.0	0.0	0.0	0.0
ptg000039l	174701	174702	0.0	0.0	1.0	0.0
ptg000039l	174801	174802	0.0	0.0	0.0	0.0
ptg000039l	174901	174902	0.0	0.0	0.0	0.0
ptg000039l	175001	175002	0.0	0.0	0.0	0.0
ptg000039l	175101	175102	0.0	0.0	0.0	0.0
ptg000039l	175201	175202	1.0	1.0	1.0	0.0
ptg000039l	175301	175302	1.0	1.0	0.0	1.0
ptg000039l	175401	175402	0.0	0.0	1.0	0.0
ptg000039l	175501	175502	0.0	0.0	1.0	0.0
ptg000039l	175601	175602	0.0	0.0	0.0	0.0
ptg000039l	175701	175702	0.0	0.0	0.0	0.0
ptg000039l	175801	175802	0.0	0.0	0.0	0.0
ptg000039l	175901	175902	0.0	0.0	0.0	0.0
ptg000039l	176001	176002	0.0	0.0	0.0	0.0
ptg000039l	176101	176102	0.0	0.0	0.0	0.0
ptg000039l	176201	176202	0.0	0.0	0.0	0.0
ptg000039l	176301	176302	0.0	0.0	0.0	0.0
ptg000039l	176401	176402	0.0	0.0	0.0	0.0
ptg000039l	176501	176502	0.0	0.0	0.0	0.0
ptg000039l	176601	176602	0.0	0.0	0.0	0.0
ptg000039l	176701	176702	0.0	0.0	0.0	0.0
ptg000039l	176801	176802	0.0	0.0	0.0	0.0
ptg000039l	176901	176902	0.0	0.0	0.0	0.0
ptg000039l	177001	177002	0.0	0.0	0.0	0.0
ptg000039l	177101	177102	0.0	0.0	0.0	0.0
ptg000039l	177201	177202	0.0	0.0	0.0	0.0
ptg000039l	177301	177302	0.0	0.0	0.0	0.0
ptg000039l	177401	177402	0.0	0.0	0.0	0.0
ptg000039l	177501	177502	0.0	0.0	0.0	0.0
ptg000039l	177601	177602	0.0	0.0	0.0	0.0
ptg000039l	177701	177702	0.0	0.0	0.0	0.0
ptg000039l	177801	177802	0.0	0.0	0.0	0.0
ptg000039l	177901	177902	0.0	0.0	0.0	0.0
ptg000039l	178001	178002	0.0	0.0	0.0	0.0
ptg000039l	178101	178102	0.0	0.0	0.0	0.0
ptg000039l	178201	178202	0.0	1.0	0.0	0.0
ptg000039l	178301	178302	5.0	1.0	1.0	0.0
ptg000039l	178401	178402	9.0	5.0	2.0	0.0
ptg000039l	178501	178502	2.0	2.0	1.0	0.0
ptg000039l	178601	178602	0.0	0.0	0.0	0.0
ptg000039l	178701	178702	0.0	1.0	0.0	3.0
ptg000039l	178801	178802	1.0	4.0	0.0	5.0
ptg000039l	178901	178902	1.0	3.0	1.0	1.0
ptg000039l	179001	179002	1.0	0.0	0.0	0.0
ptg000039l	179101	179102	0.0	0.0	0.0	0.0
ptg000039l	179201	179202	0.0	0.0	0.0	0.0
ptg000039l	179301	179302	0.0	0.0	0.0	0.0
ptg000039l	179401	179402	0.0	0.0	0.0	0.0
ptg000039l	179501	179502	0.0	0.0	0.0	0.0
ptg000039l	179601	179602	0.0	0.0	0.0	0.0
ptg000039l	179701	179702	0.0	0.0	0.0	0.0
ptg000039l	179801	179802	0.0	0.0	0.0	0.0
ptg000039l	179901	179902	0.0	0.0	0.0	0.0
ptg000039l	180001	180002	0.0	0.0	0.0	0.0
ptg000039l	180101	180102	0.0	0.0	0.0	0.0
ptg000039l	180201	180202	0.0	0.0	0.0	0.0
ptg000039l	180301	180302	0.0	0.0	0.0	0.0
ptg000039l	180401	180402	0.0	0.0	0.0	0.0
ptg000039l	180501	180502	0.0	0.0	0.0	0.0
ptg000039l	180601	180602	0.0	1.0	1.0	0.0
ptg000039l	180701	180702	1.0	0.0	2.0	0.0
ptg000039l	180801	180802	0.0	0.0	0.0	0.0
ptg000039l	180901	180902	0.0	0.0	0.0	0.0
ptg000039l	181001	181002	0.0	2.0	0.0	0.0
ptg000039l	181101	181102	0.0	0.0	0.0	0.0
ptg000039l	181201	181202	0.0	0.0	0.0	0.0
ptg000039l	181301	181302	0.0	0.0	0.0	0.0
ptg000039l	181401	181402	0.0	0.0	0.0	0.0
ptg000039l	181501	181502	0.0	0.0	0.0	0.0
ptg000039l	181601	181602	0.0	1.0	0.0	1.0
ptg000039l	181701	181702	0.0	1.0	0.0	3.0
ptg000039l	181801	181802	1.0	0.0	0.0	0.0
ptg000039l	181901	181902	0.0	0.0	0.0	0.0
ptg000039l	182001	182002	0.0	0.0	0.0	0.0
ptg000039l	182101	182102	0.0	0.0	0.0	0.0
ptg000039l	182201	182202	0.0	0.0	0.0	0.0
ptg000039l	182301	182302	1.0	1.0	1.0	0.0
ptg000039l	182401	182402	4.0	4.0	2.0	0.0
ptg000039l	182501	182502	8.0	3.0	7.0	1.0
ptg000039l	182601	182602	3.0	4.0	6.0	2.0
ptg000039l	182701	182702	1.0	1.0	1.0	0.0
ptg000039l	182801	182802	0.0	0.0	0.0	0.0
ptg000039l	182901	182902	0.0	0.0	0.0	0.0
ptg000039l	183001	183002	2.0	1.0	1.0	0.0
ptg000039l	183101	183102	2.0	1.0	2.0	0.0
ptg000039l	183201	183202	1.0	0.0	0.0	0.0
ptg000039l	183301	183302	1.0	1.0	1.0	0.0
ptg000039l	183401	183402	2.0	1.0	0.0	1.0
ptg000039l	183501	183502	0.0	1.0	0.0	3.0
ptg000039l	183601	183602	2.0	0.0	2.0	2.0
ptg000039l	183701	183702	3.0	1.0	1.0	0.0
ptg000039l	183801	183802	1.0	1.0	0.0	3.0
ptg000039l	183901	183902	0.0	1.0	1.0	1.0
ptg000039l	184001	184002	1.0	0.0	1.0	0.0
ptg000039l	184101	184102	0.0	0.0	0.0	0.0
ptg000039l	184201	184202	2.0	0.0	1.0	0.0
ptg000039l	184301	184302	4.0	1.0	2.0	1.0
ptg000039l	184401	184402	3.0	3.0	0.0	2.0
ptg000039l	184501	184502	2.0	1.0	0.0	1.0
ptg000039l	184601	184602	4.0	4.0	1.0	4.0
ptg000039l	184701	184702	7.0	5.0	3.0	1.0
ptg000039l	184801	184802	4.0	8.0	8.0	3.0
ptg000039l	184901	184902	4.0	3.0	4.0	3.0
ptg000039l	185001	185002	4.0	4.0	2.0	1.0
ptg000039l	185101	185102	3.0	3.0	2.0	0.0
ptg000039l	185201	185202	3.0	2.0	3.0	0.0
ptg000039l	185301	185302	5.0	2.0	3.0	1.0
ptg000039l	185401	185402	2.0	0.0	0.0	0.0
ptg000039l	185501	185502	4.0	1.0	2.0	0.0
ptg000039l	185601	185602	1.0	0.0	2.0	2.0
ptg000039l	185701	185702	0.0	0.0	1.0	2.0
ptg000039l	185801	185802	1.0	2.0	0.0	2.0
ptg000039l	185901	185902	1.0	1.0	0.0	2.0
ptg000039l	186001	186002	0.0	0.0	0.0	1.0
ptg000039l	186101	186102	0.0	1.0	2.0	1.0
ptg000039l	186201	186202	0.0	0.0	2.0	1.0
ptg000039l	186301	186302	0.0	0.0	0.0	0.0
ptg000039l	186401	186402	0.0	0.0	0.0	0.0
ptg000039l	186501	186502	0.0	0.0	0.0	1.0
ptg000039l	186601	186602	0.0	0.0	0.0	0.0
ptg000039l	186701	186702	0.0	0.0	0.0	0.0
ptg000039l	186801	186802	0.0	0.0	0.0	0.0
ptg000039l	186901	186902	0.0	0.0	0.0	0.0
ptg000039l	187001	187002	0.0	0.0	0.0	0.0
ptg000039l	187101	187102	0.0	0.0	0.0	0.0
ptg000039l	187201	187202	0.0	0.0	0.0	0.0
ptg000039l	187301	187302	1.0	0.0	0.0	0.0
ptg000039l	187401	187402	0.0	0.0	0.0	0.0
ptg000039l	187501	187502	0.0	0.0	0.0	0.0
ptg000039l	187601	187602	2.0	0.0	1.0	0.0
ptg000039l	187701	187702	0.0	0.0	0.0	0.0
ptg000039l	187801	187802	0.0	0.0	0.0	0.0
ptg000039l	187901	187902	8.0	6.0	10.0	10.0
ptg000039l	188001	188002	6.0	4.0	11.0	6.0
ptg000039l	188101	188102	3.0	1.0	8.0	4.0
ptg000039l	188201	188202	2.0	3.0	4.0	1.0
ptg000039l	188301	188302	10.0	6.0	14.0	9.0
ptg000039l	188401	188402	17.0	17.0	20.0	18.0
ptg000039l	188501	188502	16.0	18.0	20.0	22.0
ptg000039l	188601	188602	7.0	9.0	8.0	11.0
ptg000039l	188701	188702	10.0	8.0	3.0	5.0
ptg000039l	188801	188802	15.0	11.0	12.0	15.0
ptg000039l	188901	188902	7.0	11.0	15.0	9.0
ptg000039l	189001	189002	14.0	15.0	16.0	13.0
ptg000039l	189101	189102	23.0	24.0	24.0	24.0
ptg000039l	189201	189202	2.0	3.0	3.0	6.0
ptg000039l	189301	189302	0.0	3.0	1.0	1.0
ptg000039l	189401	189402	1.0	11.0	3.0	4.0
ptg000039l	189501	189502	10.0	23.0	11.0	9.0
ptg000039l	189601	189602	14.0	18.0	10.0	20.0
ptg000039l	189701	189702	0.0	0.0	0.0	0.0
ptg000039l	189801	189802	0.0	0.0	0.0	0.0
ptg000039l	189901	189902	0.0	0.0	2.0	0.0
ptg000039l	190001	190002	0.0	0.0	0.0	1.0
ptg000039l	190101	190102	0.0	0.0	0.0	0.0
ptg000039l	190201	190202	0.0	0.0	0.0	0.0
ptg000039l	190301	190302	0.0	0.0	0.0	0.0
ptg000039l	190401	190402	2.0	1.0	0.0	3.0
ptg000039l	190501	190502	1.0	0.0	0.0	2.0
ptg000039l	190601	190602	0.0	0.0	1.0	0.0
ptg000039l	190701	190702	0.0	1.0	0.0	0.0
ptg000039l	190801	190802	0.0	0.0	0.0	0.0
ptg000039l	190901	190902	0.0	0.0	1.0	0.0
ptg000039l	191001	191002	0.0	2.0	1.0	1.0
ptg000039l	191101	191102	3.0	6.0	2.0	7.0
ptg000039l	191201	191202	5.0	6.0	4.0	9.0
ptg000039l	191301	191302	8.0	15.0	11.0	16.0
ptg000039l	191401	191402	3.0	8.0	6.0	8.0
ptg000039l	191501	191502	1.0	1.0	2.0	3.0
ptg000039l	191601	191602	6.0	3.0	8.0	0.0
ptg000039l	191701	191702	6.0	12.0	17.0	6.0
