#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000036l	143801	143802	0.0	0.0	0.0	0.0
ptg000036l	143901	143902	0.0	0.0	0.0	0.0
ptg000036l	144001	144002	0.0	1.0	2.0	3.0
ptg000036l	144101	144102	2.0	2.0	3.0	4.0
ptg000036l	144201	144202	0.0	0.0	0.0	0.0
ptg000036l	144301	144302	1.0	0.0	0.0	0.0
ptg000036l	144401	144402	0.0	0.0	0.0	0.0
ptg000036l	144501	144502	0.0	0.0	0.0	0.0
ptg000036l	144601	144602	0.0	0.0	0.0	0.0
ptg000036l	144701	144702	0.0	0.0	0.0	0.0
ptg000036l	144801	144802	0.0	0.0	0.0	0.0
ptg000036l	144901	144902	0.0	0.0	0.0	0.0
ptg000036l	145001	145002	0.0	0.0	0.0	0.0
ptg000036l	145101	145102	0.0	0.0	0.0	0.0
ptg000036l	145201	145202	0.0	0.0	0.0	1.0
ptg000036l	145301	145302	0.0	0.0	0.0	0.0
ptg000036l	145401	145402	0.0	0.0	0.0	0.0
ptg000036l	145501	145502	0.0	0.0	0.0	0.0
ptg000036l	145601	145602	0.0	0.0	0.0	0.0
ptg000036l	145701	145702	0.0	0.0	0.0	1.0
ptg000036l	145801	145802	3.0	1.0	0.0	1.0
ptg000036l	145901	145902	4.0	1.0	4.0	0.0
ptg000036l	146001	146002	0.0	0.0	1.0	0.0
ptg000036l	146101	146102	0.0	0.0	0.0	0.0
ptg000036l	146201	146202	0.0	0.0	0.0	0.0
ptg000036l	146301	146302	0.0	0.0	0.0	0.0
ptg000036l	146401	146402	0.0	0.0	0.0	0.0
ptg000036l	146501	146502	0.0	0.0	0.0	0.0
ptg000036l	146601	146602	0.0	0.0	0.0	0.0
ptg000036l	146701	146702	0.0	1.0	0.0	0.0
ptg000036l	146801	146802	1.0	0.0	0.0	0.0
ptg000036l	146901	146902	0.0	0.0	0.0	1.0
ptg000036l	147001	147002	0.0	0.0	0.0	0.0
ptg000036l	147101	147102	0.0	0.0	0.0	0.0
ptg000036l	147201	147202	0.0	0.0	0.0	0.0
ptg000036l	147301	147302	0.0	0.0	0.0	0.0
ptg000036l	147401	147402	0.0	1.0	0.0	1.0
ptg000036l	147501	147502	2.0	2.0	1.0	3.0
ptg000036l	147601	147602	0.0	0.0	0.0	0.0
ptg000036l	147701	147702	0.0	0.0	0.0	0.0
ptg000036l	147801	147802	0.0	0.0	0.0	0.0
ptg000036l	147901	147902	0.0	0.0	0.0	0.0
ptg000036l	148001	148002	0.0	0.0	0.0	0.0
ptg000036l	148101	148102	0.0	0.0	0.0	1.0
ptg000036l	148201	148202	0.0	0.0	0.0	1.0
ptg000036l	148301	148302	0.0	0.0	0.0	0.0
ptg000036l	148401	148402	0.0	0.0	0.0	0.0
ptg000036l	148501	148502	0.0	0.0	0.0	0.0
ptg000036l	148601	148602	1.0	0.0	0.0	0.0
ptg000036l	148701	148702	0.0	0.0	0.0	0.0
ptg000036l	148801	148802	0.0	0.0	0.0	0.0
ptg000036l	148901	148902	0.0	0.0	0.0	0.0
ptg000036l	149001	149002	0.0	0.0	0.0	0.0
ptg000036l	149101	149102	0.0	0.0	0.0	0.0
ptg000036l	149201	149202	0.0	0.0	0.0	1.0
ptg000036l	149301	149302	0.0	0.0	0.0	4.0
ptg000036l	149401	149402	0.0	0.0	0.0	0.0
ptg000036l	149501	149502	0.0	0.0	0.0	0.0
ptg000036l	149601	149602	0.0	0.0	0.0	0.0
ptg000036l	149701	149702	1.0	4.0	1.0	6.0
ptg000036l	149801	149802	1.0	2.0	1.0	2.0
ptg000036l	149901	149902	0.0	0.0	0.0	0.0
ptg000036l	150001	150002	0.0	0.0	0.0	0.0
ptg000036l	150101	150102	12.0	8.0	10.0	8.0
ptg000036l	150201	150202	7.0	7.0	9.0	2.0
ptg000036l	150301	150302	7.0	6.0	10.0	2.0
ptg000036l	150401	150402	17.0	17.0	14.0	8.0
ptg000036l	150501	150502	28.0	29.0	35.0	20.0
ptg000036l	150601	150602	9.0	9.0	10.0	5.0
ptg000036l	150701	150702	8.0	9.0	4.0	11.0
ptg000036l	150801	150802	10.0	7.0	13.0	7.0
ptg000036l	150901	150902	4.0	5.0	2.0	3.0
ptg000036l	151001	151002	4.0	9.0	3.0	13.0
ptg000036l	151101	151102	18.0	19.0	15.0	36.0
ptg000036l	151201	151202	49.0	38.0	41.0	48.0
ptg000036l	151301	151302	34.0	28.0	42.0	37.0
ptg000036l	151401	151402	34.0	29.0	40.0	38.0
ptg000036l	151501	151502	39.0	36.0	31.0	42.0
ptg000036l	151601	151602	37.0	25.0	24.0	19.0
ptg000036l	151701	151702	31.0	35.0	28.0	23.0
ptg000036l	151801	151802	24.0	19.0	23.0	26.0
ptg000036l	151901	151902	7.0	10.0	7.0	10.0
ptg000036l	152001	152002	3.0	5.0	1.0	4.0
ptg000036l	152101	152102	0.0	0.0	0.0	0.0
ptg000036l	152201	152202	1.0	0.0	1.0	0.0
ptg000036l	152301	152302	19.0	10.0	18.0	9.0
ptg000036l	152401	152402	24.0	12.0	22.0	12.0
ptg000036l	152501	152502	0.0	0.0	0.0	0.0
ptg000036l	152601	152602	1.0	3.0	3.0	1.0
ptg000036l	152701	152702	0.0	2.0	3.0	2.0
ptg000036l	152801	152802	23.0	22.0	25.0	10.0
ptg000036l	152901	152902	12.0	16.0	20.0	19.0
ptg000036l	153001	153002	25.0	20.0	26.0	19.0
ptg000036l	153101	153102	27.0	21.0	31.0	24.0
ptg000036l	153201	153202	12.0	20.0	19.0	27.0
ptg000036l	153301	153302	6.0	13.0	15.0	6.0
ptg000036l	153401	153402	0.0	0.0	0.0	0.0
ptg000036l	153501	153502	9.0	10.0	4.0	7.0
ptg000036l	153601	153602	26.0	23.0	15.0	33.0
ptg000036l	153701	153702	26.0	26.0	22.0	30.0
ptg000036l	153801	153802	35.0	34.0	31.0	33.0
ptg000036l	153901	153902	17.0	16.0	14.0	14.0
ptg000036l	154001	154002	30.0	31.0	29.0	41.0
ptg000036l	154101	154102	58.0	51.0	57.0	59.0
ptg000036l	154201	154202	25.0	23.0	20.0	25.0
ptg000036l	154301	154302	16.0	18.0	14.0	17.0
ptg000036l	154401	154402	14.0	15.0	14.0	21.0
ptg000036l	154501	154502	28.0	16.0	16.0	18.0
ptg000036l	154601	154602	8.0	21.0	17.0	24.0
ptg000036l	154701	154702	9.0	22.0	10.0	20.0
ptg000036l	154801	154802	6.0	16.0	6.0	20.0
ptg000036l	154901	154902	7.0	12.0	5.0	13.0
ptg000036l	155001	155002	6.0	19.0	6.0	21.0
ptg000036l	155101	155102	4.0	14.0	17.0	13.0
ptg000036l	155201	155202	2.0	6.0	10.0	3.0
ptg000036l	155301	155302	7.0	16.0	10.0	8.0
ptg000036l	155401	155402	15.0	30.0	20.0	28.0
ptg000036l	155501	155502	14.0	26.0	19.0	29.0
ptg000036l	155601	155602	8.0	10.0	11.0	16.0
ptg000036l	155701	155702	0.0	0.0	0.0	0.0
ptg000036l	155801	155802	0.0	0.0	0.0	0.0
ptg000036l	155901	155902	0.0	0.0	2.0	0.0
ptg000036l	156001	156002	4.0	2.0	5.0	2.0
ptg000036l	156101	156102	4.0	2.0	4.0	0.0
ptg000036l	156201	156202	2.0	1.0	8.0	1.0
ptg000036l	156301	156302	12.0	8.0	14.0	4.0
ptg000036l	156401	156402	13.0	13.0	21.0	7.0
ptg000036l	156501	156502	8.0	9.0	9.0	3.0
ptg000036l	156601	156602	4.0	3.0	7.0	1.0
ptg000036l	156701	156702	2.0	4.0	9.0	1.0
ptg000036l	156801	156802	0.0	1.0	4.0	0.0
ptg000036l	156901	156902	5.0	1.0	5.0	2.0
ptg000036l	157001	157002	12.0	7.0	21.0	5.0
ptg000036l	157101	157102	23.0	10.0	27.0	8.0
ptg000036l	157201	157202	25.0	9.0	11.0	3.0
ptg000036l	157301	157302	14.0	5.0	23.0	9.0
ptg000036l	157401	157402	8.0	1.0	8.0	1.0
ptg000036l	157501	157502	9.0	4.0	9.0	3.0
ptg000036l	157601	157602	5.0	5.0	8.0	6.0
ptg000036l	157701	157702	0.0	0.0	0.0	0.0
ptg000036l	157801	157802	9.0	4.0	4.0	4.0
ptg000036l	157901	157902	12.0	4.0	9.0	4.0
ptg000036l	158001	158002	7.0	4.0	12.0	5.0
ptg000036l	158101	158102	7.0	7.0	11.0	10.0
ptg000036l	158201	158202	6.0	7.0	7.0	6.0
ptg000036l	158301	158302	2.0	0.0	1.0	0.0
ptg000036l	158401	158402	4.0	5.0	6.0	3.0
ptg000036l	158501	158502	12.0	6.0	11.0	7.0
ptg000036l	158601	158602	9.0	10.0	8.0	10.0
ptg000036l	158701	158702	7.0	7.0	5.0	11.0
ptg000036l	158801	158802	3.0	4.0	3.0	3.0
ptg000036l	158901	158902	6.0	7.0	4.0	6.0
ptg000036l	159001	159002	8.0	4.0	9.0	7.0
ptg000036l	159101	159102	3.0	1.0	2.0	3.0
ptg000036l	159201	159202	0.0	0.0	0.0	0.0
ptg000036l	159301	159302	0.0	0.0	0.0	0.0
ptg000036l	159401	159402	0.0	0.0	2.0	0.0
ptg000036l	159501	159502	0.0	0.0	1.0	0.0
ptg000036l	159601	159602	13.0	15.0	13.0	6.0
ptg000036l	159701	159702	6.0	7.0	11.0	8.0
ptg000036l	159801	159802	0.0	0.0	0.0	1.0
ptg000036l	159901	159902	1.0	3.0	3.0	5.0
ptg000036l	160001	160002	1.0	1.0	1.0	0.0
ptg000036l	160101	160102	0.0	0.0	0.0	0.0
ptg000036l	160201	160202	0.0	0.0	0.0	1.0
ptg000036l	160301	160302	0.0	0.0	0.0	1.0
ptg000036l	160401	160402	0.0	0.0	0.0	1.0
ptg000036l	160501	160502	1.0	1.0	0.0	0.0
ptg000036l	160601	160602	0.0	1.0	0.0	2.0
ptg000036l	160701	160702	4.0	2.0	3.0	5.0
ptg000036l	160801	160802	2.0	2.0	2.0	2.0
ptg000036l	160901	160902	6.0	1.0	4.0	1.0
ptg000036l	161001	161002	0.0	0.0	0.0	2.0
ptg000036l	161101	161102	0.0	0.0	2.0	0.0
ptg000036l	161201	161202	0.0	0.0	0.0	0.0
ptg000036l	161301	161302	0.0	0.0	0.0	0.0
ptg000036l	161401	161402	0.0	0.0	0.0	0.0
ptg000036l	161501	161502	0.0	2.0	0.0	2.0
ptg000036l	161601	161602	0.0	0.0	0.0	2.0
ptg000036l	161701	161702	0.0	0.0	0.0	0.0
ptg000036l	161801	161802	0.0	0.0	0.0	0.0
ptg000036l	161901	161902	6.0	3.0	7.0	5.0
ptg000036l	162001	162002	8.0	5.0	5.0	3.0
ptg000036l	162101	162102	2.0	0.0	0.0	0.0
ptg000036l	162201	162202	4.0	2.0	6.0	3.0
ptg000036l	162301	162302	0.0	0.0	0.0	0.0
ptg000036l	162401	162402	4.0	9.0	6.0	7.0
ptg000036l	162501	162502	0.0	0.0	0.0	0.0
ptg000036l	162601	162602	0.0	0.0	1.0	0.0
ptg000036l	162701	162702	0.0	1.0	0.0	2.0
ptg000036l	162801	162802	0.0	1.0	0.0	1.0
ptg000036l	162901	162902	3.0	0.0	1.0	0.0
ptg000036l	163001	163002	7.0	3.0	5.0	4.0
ptg000036l	163101	163102	6.0	5.0	5.0	9.0
ptg000036l	163201	163202	7.0	6.0	4.0	9.0
ptg000036l	163301	163302	10.0	6.0	6.0	8.0
ptg000036l	163401	163402	0.0	1.0	0.0	0.0
ptg000036l	163501	163502	0.0	0.0	0.0	0.0
ptg000036l	163601	163602	0.0	0.0	0.0	0.0
ptg000036l	163701	163702	0.0	0.0	0.0	0.0
ptg000036l	163801	163802	0.0	0.0	0.0	0.0
ptg000036l	163901	163902	1.0	0.0	0.0	0.0
ptg000036l	164001	164002	5.0	0.0	4.0	0.0
ptg000036l	164101	164102	3.0	0.0	2.0	0.0
ptg000036l	164201	164202	0.0	0.0	0.0	0.0
ptg000036l	164301	164302	0.0	0.0	0.0	0.0
ptg000036l	164401	164402	0.0	0.0	0.0	0.0
ptg000036l	164501	164502	0.0	1.0	0.0	0.0
ptg000036l	164601	164602	0.0	0.0	1.0	0.0
ptg000036l	164701	164702	1.0	2.0	1.0	0.0
ptg000036l	164801	164802	0.0	2.0	1.0	0.0
ptg000036l	164901	164902	0.0	0.0	0.0	0.0
ptg000036l	165001	165002	1.0	0.0	0.0	0.0
ptg000036l	165101	165102	0.0	0.0	0.0	0.0
ptg000036l	165201	165202	1.0	0.0	1.0	0.0
ptg000036l	165301	165302	0.0	0.0	0.0	0.0
ptg000036l	165401	165402	0.0	0.0	0.0	0.0
ptg000036l	165501	165502	0.0	0.0	0.0	0.0
ptg000036l	165601	165602	0.0	0.0	0.0	0.0
ptg000036l	165701	165702	0.0	0.0	0.0	0.0
ptg000036l	165801	165802	0.0	0.0	0.0	0.0
ptg000036l	165901	165902	0.0	0.0	0.0	0.0
ptg000036l	166001	166002	0.0	0.0	0.0	0.0
ptg000036l	166101	166102	0.0	0.0	0.0	0.0
ptg000036l	166201	166202	0.0	0.0	0.0	0.0
ptg000036l	166301	166302	0.0	0.0	0.0	0.0
ptg000036l	166401	166402	0.0	0.0	0.0	0.0
ptg000036l	166501	166502	0.0	0.0	0.0	0.0
ptg000036l	166601	166602	0.0	0.0	0.0	0.0
ptg000036l	166701	166702	0.0	0.0	0.0	0.0
ptg000036l	166801	166802	0.0	0.0	0.0	0.0
ptg000036l	166901	166902	0.0	0.0	0.0	0.0
ptg000036l	167001	167002	0.0	0.0	0.0	0.0
ptg000036l	167101	167102	4.0	1.0	2.0	1.0
ptg000036l	167201	167202	5.0	4.0	3.0	3.0
ptg000036l	167301	167302	2.0	1.0	1.0	0.0
ptg000036l	167401	167402	0.0	2.0	1.0	0.0
ptg000036l	167501	167502	2.0	4.0	2.0	1.0
ptg000036l	167601	167602	6.0	4.0	0.0	3.0
ptg000036l	167701	167702	3.0	2.0	0.0	1.0
ptg000036l	167801	167802	1.0	0.0	0.0	0.0
ptg000036l	167901	167902	0.0	0.0	0.0	0.0
ptg000036l	168001	168002	0.0	0.0	0.0	0.0
ptg000036l	168101	168102	0.0	0.0	0.0	0.0
ptg000036l	168201	168202	0.0	0.0	0.0	0.0
ptg000036l	168301	168302	0.0	0.0	0.0	0.0
ptg000036l	168401	168402	1.0	0.0	0.0	0.0
ptg000036l	168501	168502	0.0	0.0	0.0	0.0
ptg000036l	168601	168602	0.0	0.0	0.0	0.0
ptg000036l	168701	168702	0.0	0.0	0.0	0.0
ptg000036l	168801	168802	0.0	0.0	0.0	0.0
ptg000036l	168901	168902	0.0	0.0	0.0	0.0
ptg000036l	169001	169002	0.0	0.0	0.0	2.0
ptg000036l	169101	169102	0.0	0.0	0.0	1.0
ptg000036l	169201	169202	0.0	2.0	1.0	0.0
ptg000036l	169301	169302	0.0	0.0	0.0	0.0
ptg000036l	169401	169402	0.0	0.0	0.0	0.0
ptg000036l	169501	169502	0.0	0.0	1.0	0.0
ptg000036l	169601	169602	1.0	0.0	0.0	0.0
ptg000036l	169701	169702	0.0	0.0	0.0	0.0
ptg000036l	169801	169802	0.0	0.0	0.0	0.0
ptg000036l	169901	169902	0.0	0.0	0.0	0.0
ptg000036l	170001	170002	0.0	0.0	0.0	0.0
ptg000036l	170101	170102	0.0	0.0	0.0	0.0
ptg000036l	170201	170202	0.0	0.0	0.0	0.0
ptg000036l	170301	170302	0.0	0.0	0.0	0.0
ptg000036l	170401	170402	7.0	0.0	0.0	1.0
ptg000036l	170501	170502	5.0	0.0	1.0	0.0
ptg000036l	170601	170602	0.0	0.0	1.0	2.0
ptg000036l	170701	170702	1.0	0.0	0.0	0.0
ptg000036l	170801	170802	0.0	1.0	1.0	0.0
ptg000036l	170901	170902	1.0	0.0	0.0	0.0
ptg000036l	171001	171002	1.0	2.0	5.0	2.0
ptg000036l	171101	171102	0.0	0.0	0.0	0.0
ptg000036l	171201	171202	0.0	0.0	0.0	0.0
ptg000036l	171301	171302	0.0	0.0	0.0	0.0
ptg000036l	171401	171402	1.0	0.0	0.0	0.0
ptg000036l	171501	171502	0.0	0.0	0.0	0.0
ptg000036l	171601	171602	0.0	0.0	1.0	0.0
ptg000036l	171701	171702	0.0	0.0	0.0	0.0
ptg000036l	171801	171802	3.0	5.0	14.0	10.0
ptg000036l	171901	171902	0.0	2.0	4.0	3.0
ptg000036l	172001	172002	2.0	3.0	9.0	15.0
ptg000036l	172101	172102	1.0	1.0	6.0	16.0
ptg000036l	172201	172202	0.0	2.0	2.0	1.0
ptg000036l	172301	172302	0.0	2.0	1.0	0.0
ptg000036l	172401	172402	0.0	0.0	0.0	0.0
ptg000036l	172501	172502	0.0	0.0	0.0	0.0
ptg000036l	172601	172602	5.0	6.0	2.0	5.0
ptg000036l	172701	172702	2.0	1.0	1.0	0.0
ptg000036l	172801	172802	0.0	0.0	0.0	0.0
ptg000036l	172901	172902	0.0	0.0	0.0	0.0
ptg000036l	173001	173002	0.0	0.0	0.0	0.0
ptg000036l	173101	173102	0.0	0.0	0.0	0.0
ptg000036l	173201	173202	1.0	0.0	0.0	0.0
ptg000036l	173301	173302	1.0	0.0	0.0	0.0
ptg000036l	173401	173402	0.0	0.0	0.0	0.0
ptg000036l	173501	173502	1.0	1.0	1.0	2.0
ptg000036l	173601	173602	0.0	2.0	0.0	1.0
ptg000036l	173701	173702	0.0	1.0	0.0	1.0
ptg000036l	173801	173802	0.0	4.0	1.0	1.0
ptg000036l	173901	173902	1.0	6.0	4.0	4.0
ptg000036l	174001	174002	0.0	1.0	1.0	0.0
ptg000036l	174101	174102	2.0	2.0	3.0	2.0
ptg000036l	174201	174202	4.0	6.0	6.0	6.0
ptg000036l	174301	174302	2.0	6.0	5.0	5.0
ptg000036l	174401	174402	0.0	2.0	0.0	3.0
ptg000036l	174501	174502	0.0	0.0	0.0	0.0
ptg000036l	174601	174602	0.0	0.0	0.0	0.0
ptg000036l	174701	174702	1.0	1.0	1.0	1.0
ptg000036l	174801	174802	0.0	3.0	2.0	2.0
ptg000036l	174901	174902	0.0	2.0	1.0	1.0
ptg000036l	175001	175002	0.0	0.0	0.0	0.0
ptg000036l	175101	175102	1.0	0.0	0.0	2.0
ptg000036l	175201	175202	1.0	0.0	0.0	2.0
ptg000036l	175301	175302	1.0	1.0	1.0	0.0
ptg000036l	175401	175402	0.0	0.0	2.0	0.0
ptg000036l	175501	175502	1.0	1.0	2.0	1.0
ptg000036l	175601	175602	3.0	1.0	6.0	4.0
ptg000036l	175701	175702	3.0	4.0	5.0	3.0
ptg000036l	175801	175802	4.0	3.0	1.0	0.0
ptg000036l	175901	175902	4.0	2.0	0.0	0.0
ptg000036l	176001	176002	1.0	2.0	0.0	1.0
ptg000036l	176101	176102	1.0	0.0	0.0	2.0
ptg000036l	176201	176202	0.0	0.0	0.0	1.0
ptg000036l	176301	176302	0.0	0.0	1.0	0.0
ptg000036l	176401	176402	1.0	1.0	1.0	1.0
ptg000036l	176501	176502	1.0	1.0	0.0	6.0
ptg000036l	176601	176602	1.0	1.0	0.0	6.0
ptg000036l	176701	176702	0.0	1.0	0.0	1.0
ptg000036l	176801	176802	0.0	0.0	0.0	1.0
ptg000036l	176901	176902	0.0	0.0	1.0	0.0
ptg000036l	177001	177002	0.0	1.0	3.0	1.0
ptg000036l	177101	177102	4.0	2.0	1.0	0.0
ptg000036l	177201	177202	1.0	2.0	3.0	1.0
ptg000036l	177301	177302	1.0	0.0	2.0	1.0
ptg000036l	177401	177402	3.0	2.0	8.0	2.0
ptg000036l	177501	177502	0.0	4.0	8.0	3.0
ptg000036l	177601	177602	0.0	1.0	0.0	1.0
ptg000036l	177701	177702	0.0	0.0	0.0	0.0
ptg000036l	177801	177802	0.0	2.0	1.0	0.0
ptg000036l	177901	177902	0.0	0.0	0.0	0.0
ptg000036l	178001	178002	3.0	6.0	3.0	4.0
ptg000036l	178101	178102	0.0	0.0	0.0	0.0
ptg000036l	178201	178202	3.0	1.0	3.0	3.0
ptg000036l	178301	178302	13.0	8.0	12.0	15.0
ptg000036l	178401	178402	11.0	13.0	14.0	12.0
ptg000036l	178501	178502	2.0	4.0	2.0	3.0
ptg000036l	178601	178602	21.0	24.0	33.0	22.0
ptg000036l	178701	178702	23.0	30.0	39.0	37.0
ptg000036l	178801	178802	19.0	22.0	32.0	22.0
ptg000036l	178901	178902	0.0	3.0	2.0	2.0
ptg000036l	179001	179002	0.0	0.0	0.0	1.0
ptg000036l	179101	179102	0.0	0.0	0.0	0.0
ptg000036l	179201	179202	11.0	19.0	15.0	24.0
ptg000036l	179301	179302	5.0	11.0	10.0	16.0
ptg000036l	179401	179402	19.0	14.0	24.0	29.0
ptg000036l	179501	179502	27.0	29.0	45.0	58.0
ptg000036l	179601	179602	12.0	18.0	32.0	30.0
ptg000036l	179701	179702	0.0	0.0	0.0	0.0
ptg000036l	179801	179802	0.0	1.0	0.0	1.0
ptg000036l	179901	179902	0.0	1.0	0.0	2.0
ptg000036l	180001	180002	0.0	1.0	0.0	3.0
ptg000036l	180101	180102	0.0	0.0	0.0	0.0
ptg000036l	180201	180202	0.0	0.0	3.0	1.0
ptg000036l	180301	180302	0.0	0.0	2.0	0.0
ptg000036l	180401	180402	0.0	1.0	0.0	3.0
ptg000036l	180501	180502	1.0	2.0	1.0	4.0
ptg000036l	180601	180602	0.0	1.0	4.0	2.0
ptg000036l	180701	180702	0.0	0.0	0.0	0.0
ptg000036l	180801	180802	0.0	0.0	1.0	1.0
ptg000036l	180901	180902	0.0	3.0	1.0	1.0
ptg000036l	181001	181002	1.0	3.0	2.0	3.0
ptg000036l	181101	181102	0.0	3.0	2.0	5.0
ptg000036l	181201	181202	0.0	2.0	0.0	5.0
ptg000036l	181301	181302	0.0	0.0	1.0	0.0
ptg000036l	181401	181402	1.0	2.0	2.0	0.0
ptg000036l	181501	181502	1.0	1.0	2.0	1.0
ptg000036l	181601	181602	2.0	9.0	3.0	7.0
ptg000036l	181701	181702	2.0	9.0	4.0	5.0
ptg000036l	181801	181802	0.0	6.0	2.0	7.0
ptg000036l	181901	181902	0.0	4.0	0.0	2.0
ptg000036l	182001	182002	0.0	0.0	1.0	1.0
ptg000036l	182101	182102	0.0	0.0	1.0	0.0
ptg000036l	182201	182202	0.0	2.0	4.0	3.0
ptg000036l	182301	182302	0.0	2.0	5.0	1.0
ptg000036l	182401	182402	0.0	0.0	0.0	0.0
ptg000036l	182501	182502	0.0	0.0	0.0	0.0
ptg000036l	182601	182602	3.0	3.0	1.0	0.0
ptg000036l	182701	182702	4.0	7.0	7.0	3.0
ptg000036l	182801	182802	12.0	7.0	8.0	4.0
ptg000036l	182901	182902	13.0	8.0	5.0	9.0
ptg000036l	183001	183002	7.0	7.0	6.0	6.0
ptg000036l	183101	183102	10.0	3.0	6.0	6.0
ptg000036l	183201	183202	5.0	3.0	3.0	4.0
ptg000036l	183301	183302	9.0	2.0	4.0	4.0
ptg000036l	183401	183402	5.0	0.0	2.0	3.0
ptg000036l	183501	183502	0.0	3.0	0.0	1.0
ptg000036l	183601	183602	1.0	6.0	1.0	3.0
ptg000036l	183701	183702	4.0	5.0	3.0	3.0
ptg000036l	183801	183802	7.0	6.0	5.0	2.0
ptg000036l	183901	183902	4.0	2.0	6.0	7.0
ptg000036l	184001	184002	2.0	1.0	6.0	4.0
ptg000036l	184101	184102	0.0	0.0	1.0	0.0
ptg000036l	184201	184202	0.0	1.0	3.0	0.0
ptg000036l	184301	184302	0.0	0.0	0.0	0.0
ptg000036l	184401	184402	2.0	1.0	4.0	5.0
ptg000036l	184501	184502	1.0	1.0	4.0	5.0
ptg000036l	184601	184602	0.0	0.0	0.0	0.0
ptg000036l	184701	184702	0.0	0.0	1.0	1.0
ptg000036l	184801	184802	0.0	2.0	0.0	0.0
ptg000036l	184901	184902	1.0	5.0	2.0	7.0
ptg000036l	185001	185002	0.0	0.0	0.0	1.0
ptg000036l	185101	185102	0.0	1.0	0.0	0.0
ptg000036l	185201	185202	0.0	2.0	0.0	0.0
ptg000036l	185301	185302	0.0	0.0	0.0	0.0
ptg000036l	185401	185402	0.0	0.0	0.0	0.0
ptg000036l	185501	185502	0.0	0.0	0.0	2.0
ptg000036l	185601	185602	0.0	4.0	1.0	3.0
ptg000036l	185701	185702	0.0	0.0	1.0	0.0
ptg000036l	185801	185802	8.0	5.0	2.0	6.0
ptg000036l	185901	185902	8.0	5.0	6.0	7.0
ptg000036l	186001	186002	1.0	4.0	2.0	3.0
ptg000036l	186101	186102	1.0	2.0	1.0	2.0
ptg000036l	186201	186202	0.0	0.0	0.0	0.0
ptg000036l	186301	186302	0.0	1.0	3.0	3.0
ptg000036l	186401	186402	0.0	1.0	2.0	2.0
ptg000036l	186501	186502	1.0	0.0	2.0	3.0
ptg000036l	186601	186602	3.0	1.0	4.0	3.0
ptg000036l	186701	186702	4.0	0.0	1.0	1.0
ptg000036l	186801	186802	0.0	0.0	0.0	0.0
ptg000036l	186901	186902	0.0	2.0	0.0	0.0
ptg000036l	187001	187002	0.0	0.0	0.0	0.0
ptg000036l	187101	187102	0.0	0.0	0.0	0.0
ptg000036l	187201	187202	0.0	0.0	0.0	0.0
ptg000036l	187301	187302	1.0	2.0	3.0	5.0
ptg000036l	187401	187402	2.0	2.0	1.0	3.0
ptg000036l	187501	187502	0.0	2.0	0.0	2.0
ptg000036l	187601	187602	0.0	0.0	0.0	0.0
ptg000036l	187701	187702	0.0	0.0	0.0	0.0
ptg000036l	187801	187802	0.0	0.0	0.0	2.0
ptg000036l	187901	187902	0.0	0.0	0.0	0.0
ptg000036l	188001	188002	1.0	1.0	2.0	2.0
ptg000036l	188101	188102	6.0	4.0	9.0	0.0
ptg000036l	188201	188202	5.0	5.0	7.0	0.0
ptg000036l	188301	188302	5.0	1.0	3.0	0.0
ptg000036l	188401	188402	1.0	2.0	1.0	0.0
ptg000036l	188501	188502	3.0	1.0	0.0	0.0
ptg000036l	188601	188602	3.0	0.0	2.0	2.0
ptg000036l	188701	188702	3.0	2.0	0.0	4.0
ptg000036l	188801	188802	2.0	2.0	3.0	3.0
ptg000036l	188901	188902	1.0	2.0	3.0	3.0
ptg000036l	189001	189002	3.0	2.0	2.0	2.0
ptg000036l	189101	189102	3.0	2.0	3.0	2.0
ptg000036l	189201	189202	7.0	1.0	4.0	1.0
ptg000036l	189301	189302	4.0	3.0	1.0	0.0
ptg000036l	189401	189402	2.0	5.0	1.0	1.0
ptg000036l	189501	189502	3.0	1.0	1.0	0.0
ptg000036l	189601	189602	4.0	2.0	2.0	0.0
ptg000036l	189701	189702	2.0	1.0	1.0	0.0
ptg000036l	189801	189802	0.0	0.0	0.0	0.0
ptg000036l	189901	189902	2.0	0.0	2.0	0.0
ptg000036l	190001	190002	3.0	0.0	1.0	0.0
ptg000036l	190101	190102	3.0	0.0	2.0	0.0
ptg000036l	190201	190202	1.0	0.0	1.0	0.0
ptg000036l	190301	190302	0.0	0.0	0.0	0.0
ptg000036l	190401	190402	0.0	1.0	0.0	0.0
ptg000036l	190501	190502	0.0	0.0	1.0	0.0
ptg000036l	190601	190602	0.0	0.0	0.0	0.0
ptg000036l	190701	190702	1.0	0.0	3.0	0.0
ptg000036l	190801	190802	2.0	2.0	3.0	0.0
ptg000036l	190901	190902	2.0	4.0	1.0	0.0
ptg000036l	191001	191002	1.0	3.0	0.0	1.0
ptg000036l	191101	191102	4.0	2.0	5.0	2.0
ptg000036l	191201	191202	5.0	0.0	2.0	2.0
ptg000036l	191301	191302	1.0	4.0	2.0	3.0
ptg000036l	191401	191402	4.0	4.0	3.0	1.0
ptg000036l	191501	191502	6.0	2.0	4.0	1.0
ptg000036l	191601	191602	2.0	3.0	5.0	1.0
ptg000036l	191701	191702	0.0	0.0	0.0	0.0
