#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000030l	420401	420402	0.0	0.0	0.0	0.0
ptg000030l	420501	420502	0.0	0.0	1.0	0.0
ptg000030l	420601	420602	0.0	2.0	1.0	0.0
ptg000030l	420701	420702	0.0	0.0	0.0	0.0
ptg000030l	420801	420802	0.0	0.0	0.0	0.0
ptg000030l	420901	420902	0.0	0.0	0.0	0.0
ptg000030l	421001	421002	0.0	0.0	0.0	0.0
ptg000030l	421101	421102	0.0	0.0	0.0	0.0
ptg000030l	421201	421202	5.0	4.0	2.0	4.0
ptg000030l	421301	421302	5.0	5.0	9.0	13.0
ptg000030l	421401	421402	1.0	6.0	11.0	16.0
ptg000030l	421501	421502	3.0	13.0	12.0	12.0
ptg000030l	421601	421602	6.0	14.0	5.0	3.0
ptg000030l	421701	421702	0.0	3.0	0.0	0.0
ptg000030l	421801	421802	0.0	3.0	1.0	5.0
ptg000030l	421901	421902	0.0	3.0	1.0	1.0
ptg000030l	422001	422002	14.0	23.0	10.0	23.0
ptg000030l	422101	422102	12.0	20.0	5.0	28.0
ptg000030l	422201	422202	7.0	12.0	7.0	10.0
ptg000030l	422301	422302	0.0	0.0	0.0	0.0
ptg000030l	422401	422402	1.0	0.0	4.0	7.0
ptg000030l	422501	422502	10.0	18.0	15.0	21.0
ptg000030l	422601	422602	18.0	15.0	8.0	29.0
ptg000030l	422701	422702	10.0	17.0	11.0	26.0
ptg000030l	422801	422802	8.0	11.0	11.0	20.0
ptg000030l	422901	422902	4.0	17.0	9.0	31.0
ptg000030l	423001	423002	4.0	12.0	3.0	15.0
ptg000030l	423101	423102	0.0	5.0	1.0	5.0
ptg000030l	423201	423202	16.0	28.0	21.0	38.0
ptg000030l	423301	423302	2.0	11.0	4.0	12.0
ptg000030l	423401	423402	1.0	1.0	0.0	2.0
ptg000030l	423501	423502	14.0	26.0	23.0	22.0
ptg000030l	423601	423602	3.0	5.0	8.0	6.0
ptg000030l	423701	423702	0.0	0.0	0.0	0.0
ptg000030l	423801	423802	0.0	0.0	0.0	0.0
ptg000030l	423901	423902	1.0	0.0	0.0	0.0
ptg000030l	424001	424002	2.0	1.0	2.0	0.0
ptg000030l	424101	424102	0.0	0.0	1.0	0.0
ptg000030l	424201	424202	0.0	0.0	0.0	0.0
ptg000030l	424301	424302	1.0	2.0	2.0	1.0
ptg000030l	424401	424402	6.0	5.0	9.0	7.0
ptg000030l	424501	424502	5.0	3.0	6.0	3.0
ptg000030l	424601	424602	0.0	0.0	0.0	0.0
ptg000030l	424701	424702	0.0	0.0	0.0	2.0
ptg000030l	424801	424802	0.0	0.0	0.0	0.0
ptg000030l	424901	424902	2.0	0.0	0.0	0.0
ptg000030l	425001	425002	0.0	0.0	0.0	0.0
ptg000030l	425101	425102	21.0	15.0	22.0	15.0
ptg000030l	425201	425202	47.0	35.0	43.0	32.0
ptg000030l	425301	425302	3.0	0.0	1.0	1.0
ptg000030l	425401	425402	7.0	5.0	2.0	5.0
ptg000030l	425501	425502	16.0	23.0	15.0	26.0
ptg000030l	425601	425602	8.0	15.0	7.0	16.0
ptg000030l	425701	425702	1.0	2.0	2.0	1.0
ptg000030l	425801	425802	2.0	4.0	3.0	1.0
ptg000030l	425901	425902	3.0	2.0	6.0	2.0
ptg000030l	426001	426002	2.0	1.0	3.0	2.0
ptg000030l	426101	426102	16.0	8.0	12.0	5.0
ptg000030l	426201	426202	19.0	12.0	23.0	6.0
ptg000030l	426301	426302	15.0	7.0	10.0	7.0
ptg000030l	426401	426402	57.0	21.0	55.0	24.0
ptg000030l	426501	426502	59.0	49.0	62.0	24.0
ptg000030l	426601	426602	32.0	32.0	38.0	17.0
ptg000030l	426701	426702	21.0	10.0	13.0	9.0
ptg000030l	426801	426802	37.0	19.0	36.0	21.0
ptg000030l	426901	426902	8.0	7.0	9.0	9.0
ptg000030l	427001	427002	18.0	11.0	17.0	13.0
ptg000030l	427101	427102	12.0	6.0	12.0	9.0
ptg000030l	427201	427202	41.0	28.0	56.0	19.0
ptg000030l	427301	427302	34.0	27.0	41.0	21.0
ptg000030l	427401	427402	50.0	44.0	72.0	38.0
ptg000030l	427501	427502	14.0	10.0	16.0	9.0
ptg000030l	427601	427602	8.0	6.0	8.0	4.0
ptg000030l	427701	427702	17.0	11.0	18.0	9.0
ptg000030l	427801	427802	35.0	22.0	35.0	10.0
ptg000030l	427901	427902	22.0	13.0	18.0	1.0
ptg000030l	428001	428002	47.0	20.0	39.0	14.0
ptg000030l	428101	428102	76.0	38.0	60.0	36.0
ptg000030l	428201	428202	61.0	37.0	64.0	42.0
ptg000030l	428301	428302	85.0	38.0	82.0	43.0
ptg000030l	428401	428402	51.0	24.0	52.0	16.0
ptg000030l	428501	428502	35.0	13.0	36.0	7.0
ptg000030l	428601	428602	5.0	0.0	6.0	1.0
ptg000030l	428701	428702	2.0	3.0	4.0	3.0
ptg000030l	428801	428802	0.0	0.0	0.0	0.0
ptg000030l	428901	428902	18.0	7.0	15.0	2.0
ptg000030l	429001	429002	7.0	2.0	9.0	1.0
ptg000030l	429101	429102	0.0	0.0	0.0	0.0
ptg000030l	429201	429202	12.0	14.0	21.0	18.0
ptg000030l	429301	429302	16.0	10.0	17.0	0.0
ptg000030l	429401	429402	1.0	5.0	3.0	1.0
ptg000030l	429501	429502	0.0	0.0	1.0	0.0
ptg000030l	429601	429602	2.0	0.0	4.0	4.0
ptg000030l	429701	429702	3.0	1.0	2.0	4.0
ptg000030l	429801	429802	0.0	0.0	0.0	0.0
ptg000030l	429901	429902	1.0	0.0	2.0	5.0
ptg000030l	430001	430002	0.0	0.0	0.0	0.0
ptg000030l	430101	430102	5.0	3.0	3.0	6.0
ptg000030l	430201	430202	13.0	14.0	15.0	12.0
ptg000030l	430301	430302	11.0	15.0	12.0	9.0
ptg000030l	430401	430402	5.0	9.0	5.0	4.0
ptg000030l	430501	430502	5.0	13.0	10.0	8.0
ptg000030l	430601	430602	15.0	16.0	12.0	18.0
ptg000030l	430701	430702	5.0	18.0	11.0	12.0
ptg000030l	430801	430802	2.0	10.0	3.0	2.0
ptg000030l	430901	430902	2.0	4.0	1.0	2.0
ptg000030l	431001	431002	0.0	1.0	0.0	0.0
ptg000030l	431101	431102	0.0	3.0	0.0	0.0
ptg000030l	431201	431202	0.0	2.0	0.0	2.0
ptg000030l	431301	431302	0.0	0.0	2.0	2.0
ptg000030l	431401	431402	2.0	2.0	2.0	1.0
ptg000030l	431501	431502	3.0	2.0	3.0	1.0
ptg000030l	431601	431602	0.0	0.0	1.0	0.0
ptg000030l	431701	431702	6.0	7.0	7.0	5.0
ptg000030l	431801	431802	18.0	16.0	19.0	12.0
ptg000030l	431901	431902	26.0	15.0	22.0	7.0
ptg000030l	432001	432002	32.0	26.0	30.0	17.0
ptg000030l	432101	432102	21.0	16.0	22.0	11.0
ptg000030l	432201	432202	13.0	9.0	15.0	11.0
ptg000030l	432301	432302	29.0	31.0	44.0	24.0
ptg000030l	432401	432402	36.0	31.0	54.0	28.0
ptg000030l	432501	432502	31.0	24.0	43.0	36.0
ptg000030l	432601	432602	22.0	15.0	34.0	26.0
ptg000030l	432701	432702	12.0	15.0	15.0	22.0
ptg000030l	432801	432802	7.0	5.0	5.0	9.0
ptg000030l	432901	432902	2.0	1.0	4.0	2.0
ptg000030l	433001	433002	1.0	6.0	8.0	5.0
ptg000030l	433101	433102	1.0	2.0	2.0	2.0
ptg000030l	433201	433202	1.0	0.0	0.0	0.0
ptg000030l	433301	433302	0.0	0.0	0.0	0.0
ptg000030l	433401	433402	0.0	0.0	0.0	0.0
ptg000030l	433501	433502	0.0	0.0	0.0	0.0
ptg000030l	433601	433602	3.0	1.0	2.0	2.0
ptg000030l	433701	433702	18.0	12.0	20.0	10.0
ptg000030l	433801	433802	25.0	14.0	34.0	5.0
ptg000030l	433901	433902	20.0	7.0	24.0	6.0
ptg000030l	434001	434002	28.0	6.0	26.0	4.0
ptg000030l	434101	434102	20.0	9.0	23.0	5.0
ptg000030l	434201	434202	11.0	10.0	25.0	7.0
ptg000030l	434301	434302	11.0	3.0	8.0	3.0
ptg000030l	434401	434402	3.0	1.0	1.0	0.0
ptg000030l	434501	434502	119.0	81.0	91.0	64.0
ptg000030l	434601	434602	135.0	89.0	123.0	88.0
ptg000030l	434701	434702	261.0	157.0	197.0	138.0
ptg000030l	434801	434802	324.0	221.0	306.0	187.0
ptg000030l	434901	434902	192.0	123.0	179.0	117.0
ptg000030l	435001	435002	74.0	44.0	66.0	36.0
ptg000030l	435101	435102	18.0	8.0	28.0	10.0
ptg000030l	435201	435202	19.0	8.0	28.0	16.0
ptg000030l	435301	435302	13.0	2.0	15.0	8.0
ptg000030l	435401	435402	4.0	1.0	7.0	1.0
ptg000030l	435501	435502	7.0	1.0	8.0	1.0
ptg000030l	435601	435602	22.0	11.0	25.0	3.0
ptg000030l	435701	435702	17.0	11.0	26.0	6.0
ptg000030l	435801	435802	43.0	23.0	38.0	18.0
ptg000030l	435901	435902	87.0	57.0	69.0	47.0
ptg000030l	436001	436002	50.0	32.0	43.0	26.0
ptg000030l	436101	436102	37.0	21.0	28.0	25.0
ptg000030l	436201	436202	33.0	31.0	26.0	26.0
ptg000030l	436301	436302	32.0	32.0	38.0	31.0
ptg000030l	436401	436402	28.0	7.0	19.0	7.0
ptg000030l	436501	436502	23.0	15.0	14.0	10.0
ptg000030l	436601	436602	31.0	22.0	21.0	16.0
ptg000030l	436701	436702	13.0	11.0	9.0	2.0
ptg000030l	436801	436802	18.0	11.0	14.0	18.0
ptg000030l	436901	436902	17.0	24.0	16.0	32.0
ptg000030l	437001	437002	4.0	6.0	5.0	6.0
ptg000030l	437101	437102	11.0	2.0	8.0	2.0
ptg000030l	437201	437202	16.0	8.0	11.0	9.0
ptg000030l	437301	437302	26.0	14.0	28.0	16.0
ptg000030l	437401	437402	15.0	12.0	24.0	7.0
ptg000030l	437501	437502	26.0	14.0	20.0	10.0
ptg000030l	437601	437602	20.0	10.0	22.0	11.0
ptg000030l	437701	437702	19.0	11.0	20.0	9.0
ptg000030l	437801	437802	18.0	22.0	22.0	10.0
ptg000030l	437901	437902	9.0	7.0	20.0	9.0
ptg000030l	438001	438002	16.0	10.0	33.0	11.0
ptg000030l	438101	438102	29.0	15.0	42.0	18.0
ptg000030l	438201	438202	84.0	58.0	64.0	71.0
ptg000030l	438301	438302	70.0	41.0	52.0	46.0
ptg000030l	438401	438402	21.0	21.0	16.0	11.0
ptg000030l	438501	438502	40.0	46.0	22.0	43.0
ptg000030l	438601	438602	1.0	0.0	0.0	0.0
ptg000030l	438701	438702	3.0	2.0	4.0	3.0
ptg000030l	438801	438802	1.0	2.0	3.0	3.0
ptg000030l	438901	438902	1.0	1.0	0.0	3.0
ptg000030l	439001	439002	2.0	0.0	1.0	2.0
ptg000030l	439101	439102	11.0	11.0	8.0	9.0
ptg000030l	439201	439202	9.0	20.0	8.0	15.0
ptg000030l	439301	439302	8.0	7.0	5.0	12.0
ptg000030l	439401	439402	18.0	14.0	7.0	6.0
ptg000030l	439501	439502	15.0	12.0	18.0	13.0
ptg000030l	439601	439602	16.0	13.0	17.0	12.0
ptg000030l	439701	439702	9.0	11.0	2.0	8.0
ptg000030l	439801	439802	9.0	20.0	15.0	11.0
ptg000030l	439901	439902	30.0	37.0	37.0	21.0
ptg000030l	440001	440002	30.0	25.0	42.0	25.0
ptg000030l	440101	440102	18.0	37.0	41.0	26.0
ptg000030l	440201	440202	40.0	47.0	47.0	26.0
ptg000030l	440301	440302	37.0	32.0	37.0	25.0
ptg000030l	440401	440402	28.0	23.0	30.0	26.0
ptg000030l	440501	440502	21.0	26.0	13.0	19.0
ptg000030l	440601	440602	25.0	27.0	28.0	26.0
ptg000030l	440701	440702	22.0	14.0	25.0	16.0
ptg000030l	440801	440802	1.0	1.0	3.0	1.0
ptg000030l	440901	440902	0.0	0.0	0.0	0.0
ptg000030l	441001	441002	2.0	0.0	2.0	0.0
ptg000030l	441101	441102	5.0	1.0	4.0	1.0
ptg000030l	441201	441202	13.0	6.0	14.0	2.0
ptg000030l	441301	441302	23.0	16.0	29.0	6.0
ptg000030l	441401	441402	16.0	18.0	20.0	11.0
ptg000030l	441501	441502	25.0	17.0	22.0	14.0
ptg000030l	441601	441602	24.0	20.0	24.0	12.0
ptg000030l	441701	441702	24.0	17.0	19.0	17.0
ptg000030l	441801	441802	19.0	1.0	12.0	3.0
ptg000030l	441901	441902	32.0	23.0	31.0	12.0
ptg000030l	442001	442002	20.0	16.0	23.0	6.0
ptg000030l	442101	442102	7.0	3.0	7.0	0.0
ptg000030l	442201	442202	0.0	1.0	0.0	0.0
ptg000030l	442301	442302	1.0	0.0	0.0	0.0
ptg000030l	442401	442402	2.0	0.0	2.0	0.0
ptg000030l	442501	442502	6.0	12.0	11.0	3.0
ptg000030l	442601	442602	8.0	4.0	5.0	6.0
ptg000030l	442701	442702	21.0	18.0	29.0	15.0
ptg000030l	442801	442802	16.0	9.0	21.0	9.0
ptg000030l	442901	442902	6.0	4.0	7.0	2.0
ptg000030l	443001	443002	31.0	14.0	29.0	10.0
ptg000030l	443101	443102	36.0	17.0	29.0	8.0
ptg000030l	443201	443202	31.0	11.0	31.0	15.0
ptg000030l	443301	443302	18.0	9.0	18.0	9.0
ptg000030l	443401	443402	0.0	0.0	0.0	0.0
ptg000030l	443501	443502	0.0	0.0	0.0	1.0
ptg000030l	443601	443602	16.0	8.0	17.0	26.0
ptg000030l	443701	443702	59.0	61.0	82.0	56.0
ptg000030l	443801	443802	65.0	53.0	75.0	41.0
ptg000030l	443901	443902	43.0	25.0	41.0	22.0
ptg000030l	444001	444002	120.0	128.0	117.0	91.0
ptg000030l	444101	444102	57.0	51.0	62.0	32.0
ptg000030l	444201	444202	11.0	3.0	11.0	7.0
ptg000030l	444301	444302	8.0	5.0	5.0	4.0
ptg000030l	444401	444402	29.0	32.0	31.0	14.0
ptg000030l	444501	444502	54.0	40.0	47.0	32.0
ptg000030l	444601	444602	42.0	35.0	36.0	23.0
ptg000030l	444701	444702	57.0	35.0	53.0	31.0
ptg000030l	444801	444802	84.0	38.0	83.0	35.0
ptg000030l	444901	444902	111.0	42.0	84.0	24.0
ptg000030l	445001	445002	71.0	47.0	82.0	38.0
ptg000030l	445101	445102	108.0	78.0	97.0	70.0
ptg000030l	445201	445202	102.0	53.0	85.0	64.0
ptg000030l	445301	445302	94.0	62.0	103.0	62.0
ptg000030l	445401	445402	75.0	55.0	80.0	59.0
ptg000030l	445501	445502	82.0	43.0	87.0	65.0
ptg000030l	445601	445602	90.0	72.0	95.0	69.0
ptg000030l	445701	445702	109.0	65.0	101.0	51.0
ptg000030l	445801	445802	94.0	65.0	132.0	46.0
ptg000030l	445901	445902	88.0	63.0	107.0	56.0
ptg000030l	446001	446002	50.0	35.0	64.0	28.0
ptg000030l	446101	446102	46.0	35.0	64.0	31.0
ptg000030l	446201	446202	64.0	43.0	63.0	35.0
ptg000030l	446301	446302	36.0	16.0	28.0	14.0
ptg000030l	446401	446402	42.0	20.0	36.0	13.0
ptg000030l	446501	446502	64.0	35.0	57.0	36.0
ptg000030l	446601	446602	53.0	29.0	38.0	27.0
ptg000030l	446701	446702	21.0	14.0	21.0	28.0
ptg000030l	446801	446802	15.0	10.0	8.0	16.0
ptg000030l	446901	446902	17.0	13.0	20.0	11.0
ptg000030l	447001	447002	31.0	18.0	17.0	12.0
ptg000030l	447101	447102	35.0	24.0	22.0	15.0
ptg000030l	447201	447202	39.0	23.0	33.0	12.0
ptg000030l	447301	447302	45.0	29.0	31.0	27.0
ptg000030l	447401	447402	43.0	34.0	34.0	24.0
ptg000030l	447501	447502	61.0	47.0	47.0	31.0
ptg000030l	447601	447602	65.0	52.0	58.0	46.0
ptg000030l	447701	447702	106.0	56.0	99.0	65.0
ptg000030l	447801	447802	183.0	113.0	161.0	111.0
ptg000030l	447901	447902	116.0	89.0	119.0	64.0
ptg000030l	448001	448002	121.0	102.0	127.0	60.0
ptg000030l	448101	448102	126.0	102.0	149.0	87.0
ptg000030l	448201	448202	125.0	89.0	130.0	67.0
ptg000030l	448301	448302	60.0	50.0	67.0	41.0
ptg000030l	448401	448402	61.0	40.0	69.0	29.0
ptg000030l	448501	448502	54.0	27.0	58.0	12.0
ptg000030l	448601	448602	33.0	17.0	43.0	12.0
ptg000030l	448701	448702	31.0	17.0	38.0	12.0
ptg000030l	448801	448802	21.0	19.0	27.0	8.0
ptg000030l	448901	448902	14.0	12.0	28.0	15.0
ptg000030l	449001	449002	1.0	8.0	7.0	6.0
ptg000030l	449101	449102	18.0	12.0	17.0	8.0
ptg000030l	449201	449202	5.0	0.0	3.0	2.0
ptg000030l	449301	449302	31.0	8.0	16.0	10.0
ptg000030l	449401	449402	23.0	4.0	8.0	2.0
ptg000030l	449501	449502	15.0	2.0	11.0	0.0
ptg000030l	449601	449602	22.0	0.0	8.0	2.0
ptg000030l	449701	449702	15.0	2.0	8.0	1.0
ptg000030l	449801	449802	5.0	2.0	2.0	1.0
ptg000030l	449901	449902	9.0	2.0	6.0	1.0
ptg000030l	450001	450002	13.0	4.0	12.0	4.0
ptg000030l	450101	450102	11.0	7.0	17.0	12.0
ptg000030l	450201	450202	10.0	5.0	12.0	11.0
ptg000030l	450301	450302	21.0	7.0	13.0	1.0
ptg000030l	450401	450402	22.0	3.0	12.0	0.0
ptg000030l	450501	450502	23.0	5.0	9.0	1.0
ptg000030l	450601	450602	8.0	1.0	8.0	1.0
ptg000030l	450701	450702	1.0	0.0	3.0	0.0
ptg000030l	450801	450802	13.0	6.0	10.0	6.0
ptg000030l	450901	450902	19.0	10.0	15.0	6.0
ptg000030l	451001	451002	17.0	9.0	24.0	8.0
ptg000030l	451101	451102	32.0	23.0	25.0	19.0
ptg000030l	451201	451202	34.0	32.0	41.0	25.0
ptg000030l	451301	451302	25.0	18.0	27.0	10.0
ptg000030l	451401	451402	37.0	16.0	26.0	10.0
ptg000030l	451501	451502	32.0	24.0	33.0	23.0
ptg000030l	451601	451602	42.0	41.0	54.0	50.0
ptg000030l	451701	451702	49.0	42.0	62.0	59.0
ptg000030l	451801	451802	33.0	27.0	39.0	34.0
ptg000030l	451901	451902	45.0	35.0	48.0	37.0
ptg000030l	452001	452002	35.0	32.0	47.0	42.0
ptg000030l	452101	452102	26.0	25.0	33.0	36.0
ptg000030l	452201	452202	20.0	22.0	17.0	26.0
ptg000030l	452301	452302	14.0	13.0	19.0	14.0
ptg000030l	452401	452402	4.0	4.0	5.0	3.0
ptg000030l	452501	452502	6.0	4.0	4.0	5.0
ptg000030l	452601	452602	18.0	8.0	20.0	20.0
ptg000030l	452701	452702	17.0	9.0	29.0	20.0
ptg000030l	452801	452802	19.0	14.0	25.0	12.0
ptg000030l	452901	452902	8.0	8.0	5.0	7.0
ptg000030l	453001	453002	6.0	2.0	7.0	3.0
ptg000030l	453101	453102	8.0	6.0	7.0	2.0
ptg000030l	453201	453202	10.0	14.0	9.0	7.0
ptg000030l	453301	453302	7.0	6.0	7.0	6.0
ptg000030l	453401	453402	9.0	5.0	3.0	8.0
ptg000030l	453501	453502	0.0	0.0	0.0	1.0
ptg000030l	453601	453602	4.0	2.0	2.0	1.0
ptg000030l	453701	453702	4.0	1.0	2.0	2.0
ptg000030l	453801	453802	3.0	7.0	3.0	2.0
ptg000030l	453901	453902	10.0	8.0	13.0	4.0
ptg000030l	454001	454002	9.0	1.0	10.0	2.0
ptg000030l	454101	454102	1.0	0.0	1.0	0.0
ptg000030l	454201	454202	0.0	0.0	0.0	0.0
ptg000030l	454301	454302	4.0	0.0	1.0	0.0
ptg000030l	454401	454402	0.0	0.0	0.0	0.0
ptg000030l	454501	454502	0.0	0.0	0.0	0.0
ptg000030l	454601	454602	0.0	0.0	0.0	0.0
ptg000030l	454701	454702	0.0	0.0	0.0	0.0
ptg000030l	454801	454802	0.0	0.0	0.0	0.0
ptg000030l	454901	454902	0.0	0.0	0.0	0.0
ptg000030l	455001	455002	0.0	0.0	0.0	0.0
ptg000030l	455101	455102	0.0	0.0	0.0	0.0
ptg000030l	455201	455202	0.0	0.0	0.0	0.0
ptg000030l	455301	455302	0.0	0.0	0.0	0.0
ptg000030l	455401	455402	0.0	0.0	0.0	0.0
ptg000030l	455501	455502	0.0	0.0	0.0	0.0
ptg000030l	455601	455602	2.0	2.0	0.0	0.0
ptg000030l	455701	455702	0.0	0.0	0.0	0.0
ptg000030l	455801	455802	0.0	0.0	0.0	0.0
ptg000030l	455901	455902	0.0	0.0	0.0	0.0
ptg000030l	456001	456002	0.0	0.0	0.0	0.0
ptg000030l	456101	456102	0.0	0.0	0.0	0.0
ptg000030l	456201	456202	0.0	0.0	0.0	0.0
ptg000030l	456301	456302	0.0	0.0	0.0	0.0
ptg000030l	456401	456402	2.0	2.0	1.0	1.0
ptg000030l	456501	456502	9.0	3.0	10.0	2.0
ptg000030l	456601	456602	0.0	0.0	0.0	0.0
ptg000030l	456701	456702	0.0	0.0	2.0	1.0
ptg000030l	456801	456802	5.0	0.0	3.0	0.0
ptg000030l	456901	456902	1.0	2.0	2.0	7.0
ptg000030l	457001	457002	5.0	8.0	6.0	5.0
ptg000030l	457101	457102	1.0	6.0	2.0	1.0
ptg000030l	457201	457202	3.0	2.0	0.0	0.0
ptg000030l	457301	457302	0.0	0.0	0.0	0.0
ptg000030l	457401	457402	15.0	5.0	11.0	0.0
ptg000030l	457501	457502	1.0	0.0	0.0	0.0
ptg000030l	457601	457602	0.0	0.0	0.0	0.0
ptg000030l	457701	457702	0.0	0.0	0.0	0.0
ptg000030l	457801	457802	1.0	2.0	0.0	0.0
ptg000030l	457901	457902	0.0	1.0	1.0	0.0
ptg000030l	458001	458002	0.0	0.0	0.0	0.0
ptg000030l	458101	458102	0.0	0.0	0.0	0.0
ptg000030l	458201	458202	1.0	0.0	0.0	0.0
ptg000030l	458301	458302	0.0	0.0	0.0	0.0
ptg000030l	458401	458402	0.0	0.0	0.0	0.0
ptg000030l	458501	458502	0.0	0.0	0.0	0.0
ptg000030l	458601	458602	2.0	0.0	3.0	0.0
ptg000030l	458701	458702	4.0	1.0	1.0	0.0
ptg000030l	458801	458802	1.0	2.0	0.0	0.0
ptg000030l	458901	458902	0.0	0.0	0.0	0.0
ptg000030l	459001	459002	1.0	2.0	1.0	0.0
ptg000030l	459101	459102	2.0	2.0	8.0	2.0
ptg000030l	459201	459202	3.0	0.0	2.0	3.0
ptg000030l	459301	459302	5.0	11.0	3.0	13.0
ptg000030l	459401	459402	6.0	17.0	5.0	15.0
ptg000030l	459501	459502	8.0	8.0	6.0	12.0
ptg000030l	459601	459602	6.0	6.0	8.0	14.0
ptg000030l	459701	459702	3.0	11.0	5.0	12.0
ptg000030l	459801	459802	2.0	11.0	5.0	7.0
ptg000030l	459901	459902	7.0	6.0	2.0	9.0
ptg000030l	460001	460002	0.0	0.0	0.0	0.0
ptg000030l	460101	460102	1.0	0.0	0.0	0.0
ptg000030l	460201	460202	1.0	2.0	1.0	6.0
ptg000030l	460301	460302	1.0	1.0	1.0	0.0
ptg000030l	460401	460402	6.0	5.0	5.0	4.0
ptg000030l	460501	460502	11.0	8.0	7.0	6.0
ptg000030l	460601	460602	7.0	4.0	12.0	7.0
ptg000030l	460701	460702	5.0	4.0	11.0	5.0
ptg000030l	460801	460802	7.0	6.0	9.0	7.0
ptg000030l	460901	460902	16.0	11.0	12.0	11.0
ptg000030l	461001	461002	15.0	8.0	12.0	7.0
ptg000030l	461101	461102	4.0	0.0	0.0	1.0
ptg000030l	461201	461202	2.0	2.0	1.0	0.0
ptg000030l	461301	461302	4.0	7.0	6.0	2.0
ptg000030l	461401	461402	6.0	3.0	4.0	1.0
ptg000030l	461501	461502	0.0	2.0	1.0	0.0
ptg000030l	461601	461602	5.0	1.0	1.0	1.0
ptg000030l	461701	461702	4.0	1.0	2.0	0.0
ptg000030l	461801	461802	5.0	4.0	2.0	1.0
ptg000030l	461901	461902	4.0	12.0	3.0	5.0
ptg000030l	462001	462002	6.0	10.0	8.0	1.0
ptg000030l	462101	462102	4.0	9.0	7.0	7.0
ptg000030l	462201	462202	4.0	3.0	10.0	3.0
ptg000030l	462301	462302	4.0	2.0	8.0	5.0
ptg000030l	462401	462402	0.0	4.0	7.0	9.0
ptg000030l	462501	462502	2.0	2.0	5.0	4.0
ptg000030l	462601	462602	4.0	0.0	1.0	0.0
ptg000030l	462701	462702	6.0	0.0	4.0	3.0
ptg000030l	462801	462802	11.0	3.0	5.0	7.0
ptg000030l	462901	462902	11.0	4.0	7.0	3.0
ptg000030l	463001	463002	13.0	2.0	7.0	1.0
ptg000030l	463101	463102	0.0	1.0	0.0	0.0
ptg000030l	463201	463202	11.0	10.0	22.0	23.0
ptg000030l	463301	463302	9.0	11.0	10.0	16.0
ptg000030l	463401	463402	5.0	8.0	8.0	5.0
ptg000030l	463501	463502	6.0	10.0	13.0	14.0
ptg000030l	463601	463602	16.0	17.0	28.0	15.0
ptg000030l	463701	463702	3.0	0.0	0.0	4.0
ptg000030l	463801	463802	2.0	4.0	0.0	6.0
ptg000030l	463901	463902	3.0	5.0	5.0	5.0
ptg000030l	464001	464002	11.0	17.0	20.0	15.0
ptg000030l	464101	464102	9.0	14.0	19.0	12.0
ptg000030l	464201	464202	1.0	0.0	2.0	3.0
ptg000030l	464301	464302	5.0	9.0	13.0	12.0
ptg000030l	464401	464402	2.0	2.0	1.0	7.0
ptg000030l	464501	464502	9.0	12.0	9.0	10.0
ptg000030l	464601	464602	35.0	37.0	24.0	31.0
ptg000030l	464701	464702	24.0	17.0	11.0	21.0
ptg000030l	464801	464802	13.0	4.0	8.0	2.0
ptg000030l	464901	464902	7.0	2.0	11.0	3.0
ptg000030l	465001	465002	2.0	2.0	7.0	2.0
ptg000030l	465101	465102	0.0	0.0	0.0	1.0
ptg000030l	465201	465202	0.0	1.0	1.0	1.0
ptg000030l	465301	465302	10.0	10.0	12.0	9.0
ptg000030l	465401	465402	13.0	13.0	16.0	17.0
ptg000030l	465501	465502	13.0	7.0	9.0	12.0
ptg000030l	465601	465602	12.0	7.0	6.0	11.0
ptg000030l	465701	465702	3.0	4.0	5.0	2.0
ptg000030l	465801	465802	2.0	5.0	3.0	1.0
ptg000030l	465901	465902	20.0	14.0	14.0	16.0
ptg000030l	466001	466002	30.0	22.0	17.0	22.0
ptg000030l	466101	466102	21.0	11.0	11.0	11.0
ptg000030l	466201	466202	24.0	12.0	14.0	12.0
ptg000030l	466301	466302	35.0	19.0	19.0	16.0
ptg000030l	466401	466402	30.0	20.0	20.0	21.0
ptg000030l	466501	466502	29.0	19.0	26.0	21.0
ptg000030l	466601	466602	6.0	6.0	12.0	16.0
ptg000030l	466701	466702	1.0	1.0	3.0	6.0
ptg000030l	466801	466802	25.0	17.0	17.0	17.0
ptg000030l	466901	466902	23.0	32.0	30.0	30.0
ptg000030l	467001	467002	27.0	35.0	23.0	27.0
ptg000030l	467101	467102	25.0	28.0	28.0	22.0
ptg000030l	467201	467202	35.0	30.0	16.0	33.0
ptg000030l	467301	467302	9.0	3.0	0.0	10.0
ptg000030l	467401	467402	17.0	12.0	18.0	14.0
ptg000030l	467501	467502	23.0	19.0	20.0	28.0
ptg000030l	467601	467602	25.0	13.0	20.0	22.0
ptg000030l	467701	467702	15.0	9.0	12.0	12.0
ptg000030l	467801	467802	0.0	0.0	0.0	2.0
ptg000030l	467901	467902	0.0	1.0	1.0	2.0
ptg000030l	468001	468002	3.0	2.0	3.0	4.0
ptg000030l	468101	468102	16.0	18.0	15.0	16.0
ptg000030l	468201	468202	21.0	19.0	15.0	19.0
ptg000030l	468301	468302	16.0	11.0	17.0	12.0
